iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,f1_trg,f1_val,f1_tst,elapsed
3720,0.00571021454313,0.00438055304916,0.0081128680148,0.987764182425,0.991111111111,0.981316725979,0.993222427603,0.995073891626,0.989598811293,13410.8100963
3730,0.00552629163342,0.00456607495,0.00781175298137,0.988042269188,0.99,0.981316725979,0.993375442921,0.994461538462,0.989598811293,13446.868298
3740,0.00548470364191,0.00455512649686,0.00775804874317,0.988042269188,0.99,0.981316725979,0.993375442921,0.994461538462,0.989598811293,13482.9257261
3750,0.0053969435424,0.00462210318151,0.00752165138384,0.988320355951,0.99,0.982206405694,0.993528505393,0.994461538462,0.990099009901,13519.0349833
3760,0.00538259357644,0.00460235396449,0.00744803497091,0.988598442714,0.99,0.982206405694,0.993681615041,0.994461538462,0.990099009901,13555.2929811
3770,0.00540296536584,0.00457333319357,0.00746697986927,0.988042269188,0.99,0.982206405694,0.993375442921,0.994461538462,0.990099009901,13589.6097403
3780,0.00528490681422,0.00456020505021,0.00746303054939,0.98915461624,0.99,0.982206405694,0.993987975952,0.994461538462,0.990099009901,13625.699006
3790,0.00521624421312,0.00425711470524,0.00647720345926,0.98915461624,0.991111111111,0.985765124555,0.993987975952,0.995073891626,0.99209486166,13662.0283523
3800,0.00521125575023,0.0042449039683,0.00649441657394,0.98915461624,0.991111111111,0.985765124555,0.993987975952,0.995073891626,0.99209486166,13698.1945702
3810,0.00506682927435,0.00423818806242,0.00650356180297,0.989432703003,0.991111111111,0.985765124555,0.994143033292,0.995073891626,0.99209486166,13734.3158646
3820,0.00507025789434,0.00424282820762,0.00650391472393,0.989432703003,0.991111111111,0.985765124555,0.994143033292,0.995073891626,0.99209486166,13769.411925
3830,0.00500736210335,0.00425116287127,0.0064418804607,0.98915461624,0.99,0.985765124555,0.993991680789,0.994461538462,0.99209486166,13805.6989203
3840,0.00487166109966,0.00425555790167,0.00646306928722,0.989988876529,0.991111111111,0.985765124555,0.994451294698,0.995073891626,0.99209486166,13841.9856884
3850,0.00466390192589,0.00424567861949,0.00629179640242,0.990545050056,0.991111111111,0.985765124555,0.994759556104,0.995073891626,0.99209486166,13878.2894865
3860,0.00458211669969,0.00438910317514,0.00618550371542,0.990545050056,0.99,0.98665480427,0.994756323257,0.994461538462,0.992585269402,13914.3518338
3870,0.0045541662642,0.00418930049663,0.00610054737064,0.990545050056,0.99,0.98665480427,0.994754705338,0.994461538462,0.992585269402,13950.2570771
3880,0.00453596250195,0.00418935052461,0.00608077967995,0.990545050056,0.99,0.98665480427,0.994754705338,0.994461538462,0.992585269402,13986.6420574
3890,0.00454788822926,0.00419266639721,0.00614578351181,0.990545050056,0.99,0.98665480427,0.994754705338,0.994461538462,0.992585269402,14022.832503
3900,0.00453510593558,0.00421493238694,0.00611728321685,0.990823136819,0.99,0.98665480427,0.994909763998,0.994461538462,0.992585269402,14058.85118
3910,0.00439336689971,0.00430183694671,0.0061135092806,0.990823136819,0.991111111111,0.987544483986,0.994912902729,0.9950799508,0.993083003953,14094.961385
3920,0.0043800073943,0.00430344240627,0.00611284980745,0.990823136819,0.991111111111,0.987544483986,0.994912902729,0.9950799508,0.993083003953,14131.0336323
3930,0.00429425091213,0.00415788137259,0.00598415046623,0.991101223582,0.991111111111,0.987544483986,0.995066296639,0.9950799508,0.993083003953,14167.005278
3940,0.00426532778703,0.00421874803899,0.00597501450714,0.991101223582,0.99,0.987544483986,0.995066296639,0.994461538462,0.993083003953,14203.7230121
3950,0.00421946100142,0.00427546559598,0.0059446663756,0.991101223582,0.99,0.987544483986,0.995066296639,0.994461538462,0.993083003953,14239.7151819
3960,0.00426969625648,0.00420997133803,0.00593642113027,0.990823136819,0.99,0.987544483986,0.994911333847,0.994461538462,0.993083003953,14275.8973388
3970,0.00415936540689,0.00427875774285,0.00602424609964,0.991101223582,0.991111111111,0.987544483986,0.995067817509,0.9950799508,0.993083003953,14312.1980603
3980,0.00425019994305,0.00430568448634,0.00600846698886,0.990545050056,0.991111111111,0.987544483986,0.994759556104,0.9950799508,0.993083003953,14348.4991655
3990,0.00408990427964,0.00429842423232,0.00602369567248,0.991101223582,0.991111111111,0.987544483986,0.995067817509,0.9950799508,0.993083003953,14385.0359465
4000,0.00408191287277,0.00434351849288,0.00603165053727,0.991101223582,0.991111111111,0.987544483986,0.995067817509,0.9950799508,0.993083003953,14421.7100929
4010,0.00401847711419,0.00421542543299,0.00597487417805,0.991101223582,0.991111111111,0.987544483986,0.995067817509,0.9950799508,0.993083003953,14457.8778369
4020,0.00388239175175,0.00411704621415,0.00601090367341,0.991935483871,0.991111111111,0.987544483986,0.995530898444,0.9950799508,0.993083003953,14494.2249827
4030,0.0038606852358,0.00390994180628,0.00594921289036,0.992213570634,0.992222222222,0.987544483986,0.995684340321,0.995692307692,0.993083003953,14530.3633611
4040,0.00384451576643,0.00388809894571,0.00601077259277,0.992213570634,0.992222222222,0.987544483986,0.995684340321,0.995692307692,0.993083003953,14566.7286416
4050,0.00382017750417,0.00386970373645,0.00597103126789,0.991935483871,0.992222222222,0.987544483986,0.995530898444,0.995692307692,0.993083003953,14603.0449139
4060,0.00381757607067,0.00368371980277,0.00588077283647,0.991935483871,0.992222222222,0.987544483986,0.99552952058,0.995692307692,0.993083003953,14639.1553274
4070,0.00377159262442,0.00369178474631,0.00590878216189,0.992491657397,0.992222222222,0.987544483986,0.995839112344,0.995692307692,0.993083003953,14675.880395
4080,0.00374976665962,0.00366468082953,0.00590743327528,0.992491657397,0.992222222222,0.987544483986,0.995839112344,0.995692307692,0.993083003953,14712.2507794
4090,0.00373967560532,0.003750762257,0.00597247156777,0.992491657397,0.992222222222,0.987544483986,0.995839112344,0.995692307692,0.993083003953,14748.7128496
4100,0.00373160570735,0.00349633618719,0.00595445980807,0.992491657397,0.992222222222,0.987544483986,0.995839112344,0.995692307692,0.993083003953,14785.0321178
4110,0.00373579197423,0.00352361392343,0.00593585626831,0.992491657397,0.992222222222,0.987544483986,0.995839112344,0.995692307692,0.993083003953,14821.1177133
4120,0.00372441212472,0.00355883140557,0.0059338454141,0.992491657397,0.992222222222,0.987544483986,0.995839112344,0.995692307692,0.993083003953,14857.249999
4130,0.00369936489569,0.00343541938128,0.00574828250617,0.992491657397,0.992222222222,0.987544483986,0.995839112344,0.995692307692,0.993083003953,14893.3301877
4140,0.00375323480875,0.00352533274998,0.00572746717304,0.992213570634,0.992222222222,0.987544483986,0.995684340321,0.995692307692,0.993083003953,14929.764642
4150,0.0036863374745,0.0034873383496,0.00581433903668,0.992491657397,0.992222222222,0.987544483986,0.995839112344,0.995692307692,0.993083003953,14961.2852929
4160,0.00367976788089,0.00344033255288,0.00565819958176,0.992491657397,0.992222222222,0.987544483986,0.995839112344,0.995686999384,0.993083003953,14997.2145729
4170,0.00366485596384,0.00334871630986,0.00571445791552,0.992491657397,0.993333333333,0.987544483986,0.995839112344,0.996305418719,0.993083003953,15033.4393374
4180,0.00366391370332,0.00328684558067,0.00560802644298,0.992491657397,0.993333333333,0.987544483986,0.995839112344,0.996305418719,0.993083003953,15069.7503253
4190,0.00360521086546,0.00306247772144,0.00563494375211,0.992491657397,0.994444444444,0.987544483986,0.995839112344,0.996923076923,0.993083003953,15106.0469773
4200,0.00359362200837,0.00305054355885,0.00567050260798,0.992491657397,0.994444444444,0.987544483986,0.995839112344,0.996923076923,0.993083003953,15142.0443901
4210,0.00357919469902,0.00301928807359,0.00561678357744,0.992491657397,0.994444444444,0.987544483986,0.995839112344,0.996923076923,0.993083003953,15176.8518471
4220,0.00354915512409,0.00312601194092,0.00560848576889,0.992491657397,0.993333333333,0.987544483986,0.995839112344,0.9963099631,0.993083003953,15213.2935008
4230,0.00350988402958,0.00314613913796,0.00557190185785,0.99276974416,0.993333333333,0.98665480427,0.995993836672,0.9963099631,0.992592592593,15249.171544
4240,0.0034913913047,0.00304771563285,0.00551780716028,0.99276974416,0.993333333333,0.987544483986,0.995993836672,0.9963099631,0.993083003953,15285.3659387
4250,0.00348393912558,0.00311117695951,0.00559332899456,0.99276974416,0.993333333333,0.987544483986,0.995993836672,0.9963099631,0.993083003953,15321.5824055
4260,0.00349245991477,0.00310801139007,0.00558032461234,0.99276974416,0.992222222222,0.987544483986,0.995993836672,0.995692307692,0.993083003953,15357.3489331
4270,0.00345646219006,0.0029451095344,0.00539626904728,0.99276974416,0.994444444444,0.987544483986,0.995993836672,0.996923076923,0.993083003953,15392.6848924
4280,0.00343497570239,0.00293055903828,0.00536814678355,0.993047830923,0.994444444444,0.988434163701,0.996148513326,0.996923076923,0.993580246914,15428.8439777
4290,0.00342123456101,0.00289432416397,0.0054485563909,0.993047830923,0.994444444444,0.988434163701,0.996148513326,0.996923076923,0.993580246914,15465.1245611
4300,0.00341933876328,0.00286952806901,0.00546230181728,0.993047830923,0.994444444444,0.987544483986,0.996148513326,0.996923076923,0.993083003953,15501.3754013
4310,0.00338086790416,0.00301747224818,0.00484181840247,0.993325917686,0.993333333333,0.990213523132,0.996303142329,0.9963099631,0.994573260977,15537.5856611
4320,0.00336673305491,0.00319392342368,0.00465617048714,0.993325917686,0.993333333333,0.991103202847,0.996303142329,0.9963099631,0.995069033531,15573.3152676
4330,0.00335247355594,0.00315363813036,0.00461408090643,0.993325917686,0.993333333333,0.991103202847,0.996303142329,0.9963099631,0.995069033531,15609.3056445
4340,0.00329055539922,0.00308889095945,0.00446062804341,0.993325917686,0.993333333333,0.991103202847,0.996303142329,0.9963099631,0.995069033531,15643.3167949
4350,0.00342949336507,0.00317666627659,0.00451979630693,0.992491657397,0.993333333333,0.990213523132,0.995841675651,0.9963099631,0.994578610153,15679.6792925
4360,0.00325701013152,0.00309261635826,0.00435749272169,0.993325917686,0.993333333333,0.991103202847,0.996303142329,0.9963099631,0.995069033531,15715.8040965
4370,0.00317304926273,0.00309401372668,0.0041836265178,0.993604004449,0.993333333333,0.991103202847,0.996457723702,0.9963099631,0.995069033531,15749.8391944
4380,0.00314701252121,0.00303668994428,0.00422525250096,0.993604004449,0.993333333333,0.990213523132,0.996457723702,0.9963099631,0.994573260977,15786.5022776
4390,0.00311683272733,0.00308533859519,0.00411629479672,0.993882091212,0.993333333333,0.991103202847,0.996612257468,0.9963099631,0.995069033531,15822.7948613
4400,0.00311222691848,0.00308262196546,0.00420647721459,0.993882091212,0.993333333333,0.991103202847,0.996612257468,0.9963099631,0.995069033531,15858.9924922
4410,0.00310368820752,0.00305145026604,0.00411262250877,0.993882091212,0.993333333333,0.990213523132,0.996612257468,0.9963099631,0.994578610153,15895.1859222
4420,0.00311893807465,0.00288885075446,0.00389249500011,0.993882091212,0.994444444444,0.990213523132,0.996612257468,0.996923076923,0.994578610153,15931.3211861
4430,0.00309139280061,0.00289031446092,0.00395369322798,0.993882091212,0.994444444444,0.990213523132,0.996612257468,0.996923076923,0.994578610153,15966.7117623
4440,0.00309923081994,0.00283561993526,0.00416102449461,0.993882091212,0.994444444444,0.990213523132,0.996612257468,0.996923076923,0.994578610153,16002.6382473
4450,0.00307746673714,0.00281518283598,0.00390182563714,0.993882091212,0.994444444444,0.990213523132,0.996612257468,0.996923076923,0.994578610153,16038.6081954
4460,0.00306111621146,0.00250579496058,0.00354085060922,0.993882091212,0.994444444444,0.990213523132,0.996612257468,0.996923076923,0.994573260977,16074.8332318
4470,0.00298245377969,0.00205357144128,0.00293319047929,0.993882091212,0.995555555556,0.992882562278,0.996612257468,0.997536945813,0.996051332675,16111.2182974
4480,0.00297595106424,0.00206848754227,0.00325070945514,0.994160177976,0.995555555556,0.991992882562,0.996765747728,0.997536945813,0.995555555556,16147.2638255
4490,0.00299707006807,0.00205145722543,0.00364985510979,0.994160177976,0.995555555556,0.991103202847,0.996765747728,0.997536945813,0.995059288538,16183.5270089
4500,0.00295678626466,0.00205476573065,0.00318959194633,0.994160177976,0.995555555556,0.991992882562,0.996765747728,0.997536945813,0.995555555556,16219.2300174
4510,0.00292471069626,0.00195353548633,0.00309020524261,0.994160177976,0.995555555556,0.991992882562,0.996765747728,0.997536945813,0.995555555556,16255.1013935
4520,0.00289536125544,0.00192319521942,0.00299891217897,0.994160177976,0.995555555556,0.992882562278,0.996765747728,0.997536945813,0.99604743083,16291.1513221
4530,0.00288447309457,0.00189608727441,0.0029527189639,0.994160177976,0.995555555556,0.993772241993,0.996765747728,0.997536945813,0.996543209877,16327.4259039
4540,0.00287384474827,0.00190224746379,0.00294970819868,0.994160177976,0.995555555556,0.993772241993,0.996765747728,0.997536945813,0.996543209877,16363.5004282
4550,0.00280412382805,0.00181373880405,0.00296862600538,0.994438264739,0.995555555556,0.994661921708,0.996919285274,0.997536945813,0.997035573123,16399.6232467
4560,0.00280038041739,0.00168028542162,0.00300776208964,0.994438264739,0.995555555556,0.993772241993,0.996919285274,0.997536945813,0.996539792388,16435.7836123
4570,0.00275396776862,0.00164415844449,0.00291375128577,0.994438264739,0.995555555556,0.993772241993,0.996918335901,0.997536945813,0.996539792388,16471.7521863
4580,0.0027241352791,0.00168385101226,0.00286011058769,0.994438264739,0.995555555556,0.993772241993,0.996918335901,0.997536945813,0.996539792388,16508.0514062
4590,0.00272371998381,0.00163788272689,0.00286540391181,0.994438264739,0.996666666667,0.993772241993,0.996918335901,0.998151571165,0.996539792388,16543.0560895
4600,0.00271476599693,0.00171434672955,0.00283911226676,0.994438264739,0.995555555556,0.993772241993,0.996918335901,0.997536945813,0.996539792388,16575.7957879
4610,0.00268170279532,0.001753982032,0.00272738894851,0.994438264739,0.995555555556,0.993772241993,0.996918335901,0.997536945813,0.996539792388,16611.7151272
4620,0.00268138365495,0.0018276092717,0.00252871754343,0.994716351502,0.995555555556,0.994661921708,0.997072870128,0.997536945813,0.997035573123,16647.9969202
4630,0.00264865464113,0.00203506608616,0.00240572685032,0.994716351502,0.995555555556,0.994661921708,0.997072870128,0.997536945813,0.997035573123,16682.7026866
4640,0.0026340518168,0.00206584641666,0.00250868810564,0.994716351502,0.994444444444,0.993772241993,0.997072870128,0.996923076923,0.996539792388,16718.5200205
4650,0.00263252847068,0.00255959710753,0.00270825182423,0.994716351502,0.994444444444,0.993772241993,0.997072870128,0.996923076923,0.996546620622,16754.5500567
4660,0.00252954310378,0.00235084364695,0.00255875716015,0.994716351502,0.994444444444,0.993772241993,0.997072870128,0.996923076923,0.996539792388,16790.6471262
4670,0.00252055723979,0.00230322138255,0.00254524480344,0.994716351502,0.994444444444,0.995551601423,0.997072870128,0.996923076923,0.997528423134,16826.8474856
4680,0.00242655634726,0.00229085639433,0.00233387059165,0.994994438265,0.994444444444,0.995551601423,0.997227356747,0.996923076923,0.997528423134,16863.1514492
4690,0.00242356399755,0.002276502731,0.00225468734501,0.994994438265,0.994444444444,0.996441281139,0.997227356747,0.996923076923,0.998023715415,16899.6397559
4700,0.00241062732215,0.00236131252072,0.00222810213701,0.994994438265,0.994444444444,0.995551601423,0.997227356747,0.996923076923,0.997530864198,16935.8303735
4710,0.00240501103506,0.00222116088243,0.00223076037353,0.994994438265,0.995555555556,0.996441281139,0.997227356747,0.997536945813,0.998023715415,16972.3879529
4720,0.0023755847159,0.00230946142845,0.00290823821899,0.995272525028,0.994444444444,0.992882562278,0.99738179578,0.996923076923,0.99604743083,17008.1529458
4730,0.00238705653404,0.00230948464244,0.00280974876633,0.995272525028,0.994444444444,0.993772241993,0.99738179578,0.996923076923,0.996539792388,17044.2437187
4740,0.00236538248755,0.00225451151419,0.00286893370091,0.995272525028,0.994444444444,0.993772241993,0.99738179578,0.996923076923,0.996539792388,17080.2123411
4750,0.00234914242949,0.00226480579285,0.00281323453586,0.995272525028,0.994444444444,0.993772241993,0.99738179578,0.996923076923,0.996539792388,17116.5229305
4760,0.00234485859811,0.00222440140426,0.00273868293075,0.995272525028,0.994444444444,0.993772241993,0.99738179578,0.996923076923,0.996539792388,17152.6776773
4770,0.00233598475054,0.00222768594635,0.00277551205632,0.995272525028,0.994444444444,0.993772241993,0.99738179578,0.996923076923,0.996539792388,17189.1794013
4780,0.00232350303277,0.00204577639605,0.00299139848194,0.995272525028,0.994444444444,0.993772241993,0.99738179578,0.996923076923,0.996539792388,17225.2360883
4790,0.00231388772994,0.00194053322513,0.00293597918699,0.995272525028,0.994444444444,0.994661921708,0.99738179578,0.996923076923,0.99703264095,17261.4821013
4800,0.00229213388262,0.00160589130841,0.00298828617755,0.995272525028,0.995555555556,0.993772241993,0.99738179578,0.997536945813,0.996539792388,17297.6239162
4810,0.00228187656938,0.00151366141369,0.00286573392093,0.995272525028,0.996666666667,0.994661921708,0.99738179578,0.998151571165,0.99703264095,17333.9707241
4820,0.00229299459376,0.0015072881515,0.00286872205373,0.995272525028,0.996666666667,0.994661921708,0.99738179578,0.998151571165,0.99703264095,17370.2199987
4830,0.00224649548006,0.00141692099585,0.00288186272253,0.995272525028,0.997777777778,0.994661921708,0.99738179578,0.998766954377,0.99703264095,17406.4709703
4840,0.00219748054657,0.00147063809708,0.00291652598227,0.995272525028,0.997777777778,0.993772241993,0.99738179578,0.998766954377,0.996536368135,17440.642701
4850,0.00220814709311,0.00147440992782,0.00294849265134,0.995272525028,0.997777777778,0.992882562278,0.99738179578,0.998766954377,0.99603960396,17477.0351329
4860,0.00213616445293,0.00148172247942,0.0028363651488,0.995272525028,0.996666666667,0.993772241993,0.99738179578,0.998151571165,0.996536368135,17510.0973468
4870,0.00208993091817,0.0013916012652,0.00306405774441,0.995272525028,0.997777777778,0.992882562278,0.99738179578,0.998766954377,0.99603960396,17546.4981554
4880,0.00205466154884,0.00130415731056,0.00332478073374,0.995272525028,0.997777777778,0.991992882562,0.997380989062,0.998766954377,0.995542347697,17583.2492738
4890,0.00200876638213,0.00128821587523,0.00324083957943,0.995828698554,0.997777777778,0.991992882562,0.997688395747,0.998766954377,0.995542347697,17619.1519019
4900,0.00193355643579,0.0012876576011,0.00320333758064,0.995828698554,0.997777777778,0.991992882562,0.997688395747,0.998766954377,0.995542347697,17655.2260408
4910,0.00194618446958,0.00122054087558,0.00323626386871,0.996106785317,0.997777777778,0.991992882562,0.99784217016,0.998766954377,0.995542347697,17691.2619718
4920,0.00191869794027,0.00127985503084,0.00329418062459,0.995828698554,0.997777777778,0.991992882562,0.997688395747,0.998766954377,0.995542347697,17727.803494
4930,0.00189945610261,0.00125464059195,0.00303291713333,0.996106785317,0.997777777778,0.992882562278,0.99784217016,0.998766954377,0.99603960396,17764.2042491
4940,0.00190634546168,0.00123767310087,0.00311615415399,0.995828698554,0.997777777778,0.992882562278,0.997687683058,0.998766954377,0.99603960396,17800.3940077
4950,0.0019146131757,0.00122930756093,0.00299160277322,0.995828698554,0.997777777778,0.993772241993,0.997687683058,0.998766954377,0.996532937098,17836.2778366
4960,0.00186061060885,0.00120273680095,0.00299042817238,0.996106785317,0.997777777778,0.993772241993,0.99784150478,0.998766954377,0.996532937098,17872.4263683
4970,0.00183847118335,0.00121785314227,0.00301242046068,0.99638487208,0.997777777778,0.993772241993,0.997995991984,0.998766954377,0.996532937098,17908.5111068
4980,0.001799690853,0.00122084398868,0.00283518449207,0.995828698554,0.997777777778,0.994661921708,0.997688395747,0.998766954377,0.99702970297,17944.7323957
4990,0.00178150417924,0.00122363876604,0.0028417482875,0.995828698554,0.997777777778,0.994661921708,0.997688395747,0.998766954377,0.99702970297,17981.1155764
5000,0.00176586853829,0.00131969321511,0.00239296184173,0.99638487208,0.997777777778,0.994661921708,0.997996609647,0.998766954377,0.99703264095,18017.0712591
