iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,f1_trg,f1_val,f1_tst,elapsed
3910,0.0683433665187,0.0704167282167,0.0689638705002,0.819791666667,0.811666666667,0.818166666667,0.47969924812,0.448780487805,0.47421686747,180.045230775
3920,0.0686154458171,0.0705952386329,0.0689637328015,0.818958333333,0.811458333333,0.817833333333,0.478860569715,0.449848024316,0.473760231103,180.486040099
3930,0.0683395452343,0.0704510165946,0.0689666543638,0.8196875,0.812083333333,0.818666666667,0.479867788462,0.45,0.474903474903,180.938796412
3940,0.0684198179353,0.0704928452818,0.0690054497586,0.818541666667,0.811041666667,0.8185,0.481393271807,0.454600120265,0.480190930788,181.386271003
3950,0.068335718132,0.0703497586164,0.0688937943383,0.819375,0.812708333333,0.819166666667,0.490299823633,0.467101363367,0.487482286254,181.83308508
3960,0.0683220628257,0.0703353432718,0.0689177509409,0.820104166667,0.811875,0.818833333333,0.478877489439,0.449725776965,0.47462542291,182.278171048
3970,0.0683346835221,0.0703382467386,0.0689228037209,0.819895833333,0.812083333333,0.818666666667,0.478902953586,0.451338199513,0.475409836066,182.737074269
3980,0.0683241598913,0.0703263717338,0.0688482741399,0.8203125,0.812916666667,0.818166666667,0.474565945781,0.448402948403,0.470131131617,183.19329042
3990,0.068518637299,0.0704160776231,0.0689782593673,0.818229166667,0.815,0.8195,0.459752321981,0.450495049505,0.466765140325,183.667260927
4000,0.0683188639585,0.0703017513768,0.0687842715266,0.820104166667,0.8125,0.818833333333,0.473636086559,0.446494464945,0.471560525036,184.121545475
4010,0.0683173838845,0.0703006283373,0.0687871317002,0.820104166667,0.8125,0.818833333333,0.473636086559,0.446494464945,0.471560525036,184.571920791
4020,0.0699945642204,0.0719697663171,0.0707407490857,0.820260416667,0.81375,0.816333333333,0.490326391966,0.470379146919,0.48067860509,185.045794961
4030,0.0686722701924,0.0707842496706,0.0694817428445,0.819322916667,0.812291666667,0.819,0.480921741733,0.453608247423,0.479885057471,185.50928189
4040,0.0687457041414,0.0707750183698,0.0693561097554,0.818177083333,0.809791666667,0.818166666667,0.464159631619,0.43537414966,0.463882063882,185.987796596
4050,0.0683506823733,0.0702580186006,0.0687878758338,0.81875,0.812708333333,0.8165,0.475271411339,0.451494813911,0.468885672938,186.467285345
4060,0.0682693368615,0.0702474450466,0.0687440532799,0.819947916667,0.81125,0.818333333333,0.470516158677,0.441430332922,0.467253176931,186.915363262
4070,0.0682748332093,0.0702703033655,0.0687866558265,0.819635416667,0.812291666667,0.8175,0.472987368741,0.446220036878,0.469219583131,187.345406052
4080,0.068583231551,0.0703820855798,0.0688575572963,0.819010416667,0.8125,0.819333333333,0.45558514805,0.434673366834,0.459081836327,187.833631573
4090,0.0682739419279,0.0702760835449,0.0687770038605,0.81984375,0.812291666667,0.8175,0.474395988452,0.4475781729,0.469733656174,188.314376773
4100,0.0684650154991,0.0706007151301,0.0689247745107,0.818697916667,0.812083333333,0.82,0.481916951927,0.457280385078,0.487666034156,188.766673772
4110,0.0682306770443,0.0703077634742,0.0687832047495,0.819583333333,0.813541666667,0.818166666667,0.478470340259,0.453935326419,0.47421686747,189.212338755
4120,0.0682715991054,0.070282288718,0.0688901298529,0.819375,0.812916666667,0.8185,0.476923076923,0.451100244499,0.475686085701,189.673871684
4130,0.0682379749654,0.0703416897193,0.0687991916955,0.819635416667,0.813333333333,0.818333333333,0.478856282919,0.452991452991,0.474951830443,190.124656011
4140,0.0683220610661,0.070391464431,0.0688258114555,0.819739583333,0.812916666667,0.817833333333,0.479157261099,0.451100244499,0.473760231103,190.565462921
4150,0.0682137529938,0.0702726480099,0.0686995497054,0.82,0.8125,0.818166666667,0.47936125339,0.450549450549,0.47421686747,191.002006959
4160,0.0682243488693,0.070210723289,0.0686889020821,0.819947916667,0.812708333333,0.818833333333,0.47866083547,0.451494813911,0.473097430926,191.446604634
4170,0.0682056394441,0.070279237167,0.068760061807,0.82,0.8125,0.817833333333,0.479204339964,0.450549450549,0.472744814279,191.891658706
4180,0.0684644052875,0.0705118961256,0.0690574038282,0.818645833333,0.813541666667,0.816833333333,0.455256570713,0.43816698054,0.45459057072,192.346651108
4190,0.06829363011,0.0704139716371,0.0687253272756,0.820572916667,0.812083333333,0.817833333333,0.480470517267,0.45,0.472235634959,192.786251937
4200,0.0682052881287,0.0702708966099,0.0687607967691,0.819791666667,0.8125,0.817666666667,0.480792316927,0.451887941535,0.474038461538,193.254562777
4210,0.0683260869126,0.0705227512026,0.068915648713,0.819114583333,0.8125,0.818333333333,0.48233715904,0.455864570738,0.479961832061,193.714397905
4220,0.0681932090169,0.0702561362359,0.0687481219336,0.819635416667,0.8125,0.817666666667,0.480420105026,0.451887941535,0.474038461538,194.165138382
4230,0.06835434733,0.070468837228,0.0689921887158,0.819322916667,0.812291666667,0.819666666667,0.47271621827,0.4475781729,0.474246841594,194.587220484
4240,0.0682210150659,0.070182194948,0.0687164477011,0.819479166667,0.812916666667,0.818166666667,0.474370639976,0.449754901961,0.471158507029,195.032682907
4250,0.0681929733431,0.0702250944947,0.0686756403871,0.819739583333,0.812916666667,0.818,0.478686549179,0.451100244499,0.472972972973,195.458696481
4260,0.0685562258389,0.0706423854379,0.0690360744258,0.816458333333,0.81125,0.8165,0.491045638359,0.472027972028,0.487668683108,195.905835458
4270,0.0684302011899,0.0703749748487,0.0685496573862,0.819583333333,0.812291666667,0.8175,0.479410880673,0.451612903226,0.474315890542,196.344254999
4280,0.0681780919139,0.0702263484009,0.0686733127542,0.819739583333,0.812916666667,0.817666666667,0.478686549179,0.451100244499,0.472516875603,196.785878107
4290,0.0682295563264,0.0702732230031,0.0686843820532,0.819791666667,0.812708333333,0.8175,0.475757575758,0.449479485609,0.470246734398,197.232661438
4300,0.0697728123683,0.0717231948684,0.0705038445353,0.81921875,0.811666666667,0.818,0.485853947563,0.456077015644,0.482954545455,197.686104803
4310,0.0682156027634,0.0702655520212,0.0686617748532,0.819166666667,0.812083333333,0.818666666667,0.482717520858,0.457280385078,0.481410867493,198.099003456
4320,0.0682904319214,0.0701169492859,0.0686242529294,0.819375,0.812291666667,0.817166666667,0.484542211653,0.461446503288,0.478859857482,198.563848838
4330,0.0683380129973,0.0701853439742,0.0686083073594,0.818385416667,0.811875,0.818,0.479163554892,0.457005411906,0.477011494253,199.00928504
4340,0.0682219092123,0.0702454728031,0.0686592674073,0.819739583333,0.812708333333,0.818,0.480096139402,0.452830188679,0.475,199.450418025
4350,0.0681619459948,0.0702036762554,0.0686409091899,0.819895833333,0.8125,0.8175,0.48155922039,0.453219927096,0.474820143885,199.882635775
4360,0.0682458361125,0.0702962513119,0.0686746384622,0.8190625,0.811666666667,0.817666666667,0.480562200957,0.45145631068,0.477055449331,200.31589741
4370,0.0681543637295,0.0702172354642,0.0686698818883,0.820104166667,0.812916666667,0.817333333333,0.481692677071,0.454434993925,0.475095785441,200.756075517
4380,0.0683400451135,0.0704984115363,0.0688750810942,0.819739583333,0.810625,0.817833333333,0.481342724412,0.449424591157,0.474771744354,201.142262017
4390,0.0681317797276,0.0702151543974,0.0686716480015,0.820052083333,0.813125,0.8175,0.479590299744,0.452715070165,0.473810667948,201.579389041
4400,0.0683046259862,0.0704219848472,0.0689777406085,0.820208333333,0.8125,0.818,0.483233532934,0.453883495146,0.476510067114,202.045511623
4410,0.0681650688058,0.0701854067974,0.0686601271246,0.82,0.812291666667,0.8175,0.477787851315,0.450274557657,0.472289156627,202.507624605
4420,0.0681373518659,0.0701884536223,0.0686560833242,0.82015625,0.812708333333,0.816666666667,0.482541585494,0.452830188679,0.47216890595,202.964931986
4430,0.0684768775949,0.0703382887001,0.0687780287442,0.81890625,0.812291666667,0.819,0.491443615621,0.466548253404,0.489661654135,203.407266753
4440,0.068130719029,0.0702173327001,0.0686652788495,0.820364583333,0.812916666667,0.817333333333,0.482520630158,0.453771289538,0.474088291747,203.847427787
4450,0.0681695591221,0.070189367794,0.0685985894496,0.820104166667,0.813333333333,0.819,0.477774417901,0.452991452991,0.474854932302,204.288552092
4460,0.0681743703082,0.0702575739724,0.0686064993381,0.820104166667,0.8125,0.817333333333,0.482779275232,0.453219927096,0.475095785441,204.729354739
4470,0.0681140720238,0.0701563115029,0.0685338179723,0.820625,0.812708333333,0.817833333333,0.481325301205,0.453495440729,0.474771744354,205.176190921
4480,0.0684784417447,0.0702584454448,0.0690541124523,0.818697916667,0.812083333333,0.817,0.475357950264,0.446625766871,0.472115384615,205.606307819
4490,0.0682008091105,0.0700708918898,0.0684902469348,0.818958333333,0.812916666667,0.817666666667,0.465230769231,0.441542288557,0.464250734574,206.065781161
4500,0.0680686029206,0.0699879847897,0.0684365199771,0.820364583333,0.813125,0.818333333333,0.478924308808,0.45204642639,0.473938223938,206.509077406
4510,0.068066827931,0.0699902907935,0.0684429908174,0.820364583333,0.813125,0.8185,0.479553342387,0.45204642639,0.474674384949,206.933966928
4520,0.0680989007924,0.0700130478142,0.0684686353439,0.820052083333,0.81375,0.818166666667,0.474524714829,0.451533742331,0.470131131617,207.360920305
4530,0.0682785816513,0.0703884448548,0.0685470360825,0.818802083333,0.811666666667,0.819166666667,0.46665644642,0.43850931677,0.469437652812,207.801762689
4540,0.0680772269225,0.0700150550566,0.0684631485594,0.819791666667,0.813125,0.818166666667,0.47844437745,0.45204642639,0.47421686747,208.234424
4550,0.0682563369409,0.07015732748,0.0682365810029,0.818958333333,0.812708333333,0.819166666667,0.472854109797,0.446769230769,0.473556525958,208.707958445
4560,0.0681237089578,0.0700560464372,0.0685243420487,0.8190625,0.812291666667,0.819,0.46978021978,0.446899938613,0.472815533981,209.162194393
4570,0.0680666395976,0.0699830100228,0.0685007558565,0.820260416667,0.813333333333,0.818666666667,0.480662151994,0.452322738386,0.475409836066,209.608542062
4580,0.0680567592498,0.0699541939124,0.068475924318,0.819947916667,0.812708333333,0.818666666667,0.479915751467,0.451494813911,0.47591522158,210.030170072
4590,0.068112557169,0.0700976337812,0.0685273556502,0.819635416667,0.811875,0.817666666667,0.483365657168,0.451063829787,0.477554918816,210.512803933
4600,0.0680615634822,0.0699715611132,0.0684412943556,0.819947916667,0.813333333333,0.819333333333,0.47834615965,0.451652386781,0.47582205029,210.972663946
4610,0.0681447238781,0.0700094065733,0.06853293532,0.820052083333,0.813125,0.818833333333,0.480060195636,0.450704225352,0.475132786094,211.443811844
4620,0.0680540779566,0.0699740364568,0.0684651289238,0.820208333333,0.813541666667,0.818833333333,0.479963844531,0.452599388379,0.475132786094,211.908952671
4630,0.068053606891,0.0699727766377,0.068405502242,0.820052083333,0.813958333333,0.82,0.479590299744,0.455155582672,0.479267116683,212.363769032
4640,0.0683134648137,0.0702655477001,0.0688681219963,0.82,0.812916666667,0.818833333333,0.482479784367,0.453105968331,0.476649013,212.820230174
4650,0.0680427250618,0.0699766861651,0.0684700868634,0.819895833333,0.813125,0.818833333333,0.479059957819,0.451376146789,0.475639170285,213.269781947
4660,0.0680419629004,0.0699768046652,0.0684715873595,0.819895833333,0.813125,0.818833333333,0.479059957819,0.451376146789,0.475639170285,213.741054321
4670,0.0680355323067,0.0700044219369,0.0684749943052,0.819791666667,0.813333333333,0.819166666667,0.479542719615,0.452991452991,0.477108433735,214.189890724
4680,0.068083412401,0.0700711480764,0.0684497068692,0.81984375,0.813541666667,0.819,0.479927830401,0.454600853138,0.476878612717,214.613760676
4690,0.0680657995416,0.0700125345983,0.0685692066334,0.820052083333,0.813125,0.818666666667,0.481153326325,0.452715070165,0.476923076923,215.049242331
4700,0.0680766864687,0.0700120829464,0.0684679565613,0.819947916667,0.812916666667,0.819666666667,0.479915751467,0.45177045177,0.478302796528,215.4722177
4710,0.0680322359626,0.0699720638625,0.0685276201425,0.819739583333,0.813125,0.819166666667,0.479000451603,0.453382084095,0.476098503139,215.9073418
4720,0.068034620124,0.0699970617614,0.0685046191933,0.820052083333,0.812916666667,0.819,0.479433478981,0.45243902439,0.47637415622,216.340226995
4730,0.0680414050962,0.0700257020022,0.0684877490012,0.819947916667,0.8125,0.819166666667,0.479445866586,0.451219512195,0.477108433735,216.794484362
4740,0.0680848941263,0.0700543011157,0.0684414973781,0.820052083333,0.813125,0.818833333333,0.479433478981,0.453382084095,0.47462542291,217.256522699
4750,0.0680937874701,0.0699510621016,0.0685482047485,0.81984375,0.8125,0.818666666667,0.479458239278,0.452554744526,0.475409836066,217.720179736
4760,0.0684660878821,0.0704134885188,0.0687934357305,0.819479166667,0.812291666667,0.818666666667,0.475960084669,0.4475781729,0.473378509197,218.172431571
4770,0.0680286689911,0.0700264227352,0.0685197502771,0.820052083333,0.8125,0.8195,0.480997446297,0.451887941535,0.478072289157,218.606308751
4780,0.0680356028803,0.0700281707174,0.0685188061103,0.820208333333,0.811875,0.818333333333,0.479807112719,0.447706422018,0.473938223938,219.044324794
4790,0.0682127499758,0.0702633299421,0.068763090815,0.820052083333,0.8125,0.8205,0.472438540235,0.44512946979,0.474377745242,219.468577535
4800,0.0680173390591,0.0700059795606,0.0684804204696,0.820052083333,0.8125,0.819333333333,0.480997446297,0.451887941535,0.477842003854,219.926221499
4810,0.0680816532445,0.0700439184604,0.0684447014336,0.82046875,0.812916666667,0.819666666667,0.481264108352,0.453771289538,0.480307396734,220.374571251
4820,0.0680145319094,0.0700045315389,0.068488787395,0.82,0.8125,0.819166666667,0.480613165014,0.451887941535,0.477108433735,220.815430909
4830,0.0680134638082,0.0700133783949,0.0684926918969,0.820052083333,0.812083333333,0.8195,0.479590299744,0.45,0.477064220183,221.255503035
4840,0.0773536426147,0.0795453957954,0.0776653679921,0.804895833333,0.802708333333,0.807,0.51664516129,0.509072058061,0.521487603306,221.703337288
4850,0.0680117118262,0.07001172579,0.0684751810798,0.820364583333,0.812708333333,0.819166666667,0.479553342387,0.450152905199,0.475592073465,222.156156944
4860,0.0680653848654,0.0701425132378,0.0685951313865,0.82015625,0.812708333333,0.818666666667,0.48020472678,0.450152905199,0.474903474903,222.609349852
4870,0.0681347731261,0.0700981281855,0.0687679831565,0.820260416667,0.812708333333,0.819333333333,0.483151115771,0.454821103699,0.47934678194,223.065259858
4880,0.0680053166248,0.0700086531232,0.0685011822122,0.820260416667,0.812708333333,0.818833333333,0.478779640538,0.450824679291,0.474117077891,223.547726836
4890,0.0680008720067,0.0700256774622,0.0685046524197,0.820364583333,0.812916666667,0.818833333333,0.478766812755,0.451100244499,0.474117077891,224.028067172
4900,0.0680003359155,0.0698693379857,0.0683930670546,0.81984375,0.813541666667,0.819666666667,0.478359221837,0.455927051672,0.479307025987,224.44781444
4910,0.0683616331788,0.0702587823782,0.0689914674369,0.819583333333,0.811041666667,0.818,0.487573964497,0.4578601315,0.483443708609,224.923540875
4920,0.0680739442831,0.0698997958162,0.068386054088,0.81984375,0.812916666667,0.82,0.481020255064,0.455757575758,0.481268011527,225.394263532
4930,0.0680434304046,0.0699091546379,0.0685344407467,0.82046875,0.812083333333,0.818666666667,0.482975851207,0.453995157385,0.47792706334,225.893590223
4940,0.0679690428142,0.0698653047791,0.0684442072782,0.8203125,0.812291666667,0.818333333333,0.48089076136,0.452279635258,0.474951830443,226.341880187
4950,0.0683201782185,0.0700131581214,0.0685425382334,0.818645833333,0.812708333333,0.818333333333,0.47874251497,0.460707858428,0.475961538462,226.815725877
4960,0.0679727987602,0.0698739011105,0.0684401625725,0.820208333333,0.8125,0.819,0.480589828468,0.454545454545,0.477884615385,227.273013888
4970,0.0679598554543,0.0698781453269,0.0684490597874,0.820364583333,0.8125,0.818833333333,0.480650504442,0.453219927096,0.477152477152,227.706595081
4980,0.0679740055105,0.0698784884319,0.0684659188859,0.820364583333,0.8125,0.818833333333,0.480024121815,0.453219927096,0.476144578313,228.150894994
4990,0.067965865285,0.0698885749894,0.0685062916893,0.819947916667,0.8125,0.818333333333,0.482252508612,0.454545454545,0.477969348659,228.593148684
5000,0.0679588011605,0.0698891652172,0.068452162804,0.8203125,0.813125,0.818666666667,0.480578139115,0.454711246201,0.47792706334,229.051290318
