iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,f1_trg,f1_val,f1_tst,elapsed
3800,0.0661597489649,0.0699376870506,0.0694660036935,0.823229166667,0.813958333333,0.817833333333,0.490696278511,0.461723930078,0.473253012048,472.809288904
3810,0.0661591573874,0.0699381636295,0.0694662260378,0.823229166667,0.813958333333,0.817833333333,0.490696278511,0.461723930078,0.473253012048,473.860988515
3820,0.0661592756057,0.0699378816955,0.0694663721961,0.823229166667,0.813958333333,0.817833333333,0.490696278511,0.461723930078,0.473253012048,475.023632818
3830,0.0661597000014,0.0699376942299,0.0694664184694,0.823177083333,0.813958333333,0.817833333333,0.490622655664,0.461723930078,0.473253012048,476.149565623
3840,0.0661592825135,0.0699382205261,0.0694662847928,0.823177083333,0.813958333333,0.817833333333,0.490622655664,0.461723930078,0.473253012048,477.137676256
3850,0.0661605878298,0.0699383404734,0.0694662196503,0.823177083333,0.813958333333,0.817833333333,0.490622655664,0.461723930078,0.473253012048,478.099751306
3860,0.0661589235127,0.0699382169451,0.069466350476,0.823177083333,0.813958333333,0.817833333333,0.490622655664,0.461723930078,0.473253012048,479.031381901
3870,0.0661589020262,0.069938339794,0.0694663547382,0.823177083333,0.813958333333,0.817833333333,0.490622655664,0.461723930078,0.473253012048,480.058935465
3880,0.0661591377267,0.0699386996096,0.0694664130186,0.823177083333,0.813958333333,0.817833333333,0.490622655664,0.461723930078,0.473253012048,481.042598141
3890,0.0661588912192,0.0699387203396,0.0694664961446,0.823229166667,0.813958333333,0.817833333333,0.490696278511,0.461723930078,0.473253012048,481.990235449
3900,0.0661592754953,0.0699382377101,0.069466430832,0.823177083333,0.813958333333,0.817833333333,0.490622655664,0.461723930078,0.473253012048,482.928313408
3910,0.0661588475307,0.0699378265615,0.0694664080295,0.823229166667,0.813958333333,0.817833333333,0.490696278511,0.461723930078,0.473253012048,483.932179082
3920,0.0661590923663,0.06993748022,0.0694665163423,0.823177083333,0.813958333333,0.817833333333,0.490622655664,0.461723930078,0.473253012048,484.942322648
3930,0.0661600272068,0.0699373632082,0.0694664478711,0.823177083333,0.813958333333,0.817833333333,0.490622655664,0.461723930078,0.473253012048,485.925431332
3940,0.0661587612733,0.0699374904486,0.0694665082683,0.823177083333,0.813958333333,0.817833333333,0.490622655664,0.461723930078,0.473253012048,486.915384898
3950,0.066159436571,0.0699373140401,0.0694666361402,0.823177083333,0.813958333333,0.817833333333,0.490622655664,0.461723930078,0.473253012048,487.956456901
3960,0.0661587793447,0.0699372393892,0.0694667098134,0.823177083333,0.813958333333,0.817833333333,0.490622655664,0.461723930078,0.473253012048,488.943622145
3970,0.0661587098218,0.0699371716491,0.0694667858693,0.823177083333,0.813958333333,0.817833333333,0.490622655664,0.461723930078,0.473253012048,489.91311913
3980,0.0661588792894,0.0699369050105,0.0694667036769,0.823177083333,0.813958333333,0.817833333333,0.490622655664,0.461723930078,0.473253012048,490.881703189
3990,0.0661587541654,0.069937418694,0.0694668319195,0.823177083333,0.813958333333,0.817833333333,0.490622655664,0.461723930078,0.473253012048,491.850363977
4000,0.0661590772725,0.0699373363109,0.0694668461007,0.823177083333,0.813958333333,0.817833333333,0.490622655664,0.461723930078,0.473253012048,492.859472859
4010,0.0661586802009,0.0699370801466,0.0694669514177,0.823177083333,0.81375,0.817833333333,0.490622655664,0.461445783133,0.473253012048,493.826846433
4020,0.0661586930566,0.0699382241821,0.0694671275038,0.823072916667,0.81375,0.817833333333,0.490475476226,0.461445783133,0.473253012048,494.853974935
4030,0.0661603574634,0.0699381012428,0.0694669714476,0.823072916667,0.81375,0.817833333333,0.490475476226,0.461445783133,0.473253012048,495.883042048
4040,0.0661590422343,0.0699371973664,0.0694667891542,0.823072916667,0.81375,0.817833333333,0.490475476226,0.461445783133,0.473253012048,496.863177062
4050,0.0661585565425,0.0699371563408,0.0694667367742,0.823072916667,0.81375,0.817833333333,0.490475476226,0.461445783133,0.473253012048,497.85616476
4060,0.0661585203772,0.0699377810869,0.0694668199856,0.823072916667,0.813958333333,0.817833333333,0.490475476226,0.462372065021,0.473253012048,498.812814569
4070,0.066158575073,0.0699378737308,0.0694671851066,0.823072916667,0.813958333333,0.817833333333,0.490475476226,0.462372065021,0.473253012048,499.79939541
4080,0.0661584765092,0.0699380357586,0.069467275891,0.823072916667,0.813958333333,0.817833333333,0.490475476226,0.462372065021,0.473253012048,500.829834525
4090,0.0661584304789,0.0699375574993,0.0694674129503,0.823072916667,0.813958333333,0.817833333333,0.490475476226,0.462372065021,0.473253012048,501.824936932
4100,0.0661584661706,0.0699371989707,0.0694672883755,0.823072916667,0.813958333333,0.817833333333,0.490475476226,0.462372065021,0.473253012048,502.805933455
4110,0.0661590252194,0.0699372582681,0.0694673424268,0.823072916667,0.813958333333,0.817833333333,0.490475476226,0.462372065021,0.473253012048,503.748061086
4120,0.0661585960613,0.0699378634748,0.0694674070542,0.823072916667,0.813958333333,0.817833333333,0.490475476226,0.462372065021,0.473253012048,504.715752407
4130,0.0661591156351,0.0699376277548,0.0694674408964,0.823072916667,0.813958333333,0.817833333333,0.490475476226,0.462372065021,0.473253012048,505.681018014
4140,0.0661583214192,0.069937212783,0.0694675840925,0.823072916667,0.813958333333,0.817833333333,0.490475476226,0.462372065021,0.473253012048,506.68421583
4150,0.0661588022644,0.0699373398693,0.0694674246979,0.823072916667,0.813958333333,0.817833333333,0.490475476226,0.462372065021,0.473253012048,507.635158274
4160,0.0661582878448,0.0699372454102,0.0694674903105,0.823072916667,0.813958333333,0.817833333333,0.490475476226,0.462372065021,0.473253012048,508.639776227
4170,0.0661583016787,0.0699375324798,0.0694676117066,0.823072916667,0.813958333333,0.817833333333,0.490475476226,0.462372065021,0.473253012048,509.654576075
4180,0.0661583523253,0.069937885223,0.0694676689593,0.823072916667,0.813958333333,0.817833333333,0.490475476226,0.462372065021,0.473253012048,510.735864466
4190,0.0661586229732,0.0699380023037,0.0694676858556,0.823072916667,0.813958333333,0.817833333333,0.490475476226,0.462372065021,0.473253012048,511.950826501
4200,0.0661582898222,0.0699374744506,0.0694678285648,0.823072916667,0.813958333333,0.817833333333,0.490475476226,0.462372065021,0.473253012048,513.011414631
4210,0.0661582876748,0.0699381118469,0.0694678379421,0.823072916667,0.813958333333,0.817833333333,0.490475476226,0.462372065021,0.473253012048,513.977436219
4220,0.0661582533892,0.0699378902812,0.0694679135559,0.823072916667,0.813958333333,0.817833333333,0.490475476226,0.462372065021,0.473253012048,514.919832645
4230,0.0661581820822,0.0699376354169,0.0694679206916,0.823072916667,0.813958333333,0.817833333333,0.490475476226,0.462372065021,0.473253012048,515.907339087
4240,0.0661586336654,0.0699375296935,0.0694679357504,0.823072916667,0.813958333333,0.817833333333,0.490475476226,0.462372065021,0.473253012048,516.932837485
4250,0.0661582298891,0.0699377086636,0.069468101454,0.823072916667,0.813958333333,0.817833333333,0.490475476226,0.462372065021,0.473253012048,517.962690174
4260,0.0661586654522,0.0699374317483,0.0694680912985,0.823072916667,0.813958333333,0.817833333333,0.490475476226,0.462372065021,0.473253012048,519.267604109
4270,0.0661584088044,0.0699374464484,0.0694681271058,0.823072916667,0.813958333333,0.817833333333,0.490475476226,0.462372065021,0.473253012048,520.310523172
4280,0.0661587878808,0.0699375712937,0.0694681585806,0.823072916667,0.813958333333,0.817833333333,0.490475476226,0.462372065021,0.473253012048,521.344385534
4290,0.0661580214643,0.0699380646898,0.0694681938818,0.823072916667,0.813958333333,0.817833333333,0.490475476226,0.462372065021,0.473253012048,522.69388517
4300,0.066158018269,0.0699380535039,0.0694681979698,0.823072916667,0.813958333333,0.817833333333,0.490475476226,0.462372065021,0.473253012048,523.867695461
4310,0.066158019261,0.069938183438,0.0694681168709,0.823072916667,0.813958333333,0.817833333333,0.490475476226,0.462372065021,0.473253012048,524.935058817
4320,0.0661579830157,0.0699382589957,0.0694682007,0.823072916667,0.813958333333,0.817833333333,0.490475476226,0.462372065021,0.473253012048,526.198343122
4330,0.0661581510793,0.0699384553031,0.0694682404961,0.823072916667,0.813958333333,0.817833333333,0.490475476226,0.462372065021,0.473253012048,527.261631585
4340,0.0661579423247,0.0699377603048,0.0694682578707,0.823072916667,0.813958333333,0.817833333333,0.490475476226,0.462372065021,0.473253012048,528.518535367
4350,0.066158085062,0.0699386807938,0.0694682716906,0.823072916667,0.813958333333,0.817833333333,0.490475476226,0.462372065021,0.473253012048,529.80336199
4360,0.0661579052246,0.0699375673414,0.069468286866,0.823072916667,0.813958333333,0.817833333333,0.490475476226,0.462372065021,0.473253012048,531.014506746
4370,0.066159916564,0.069937570206,0.069468370176,0.823072916667,0.813958333333,0.817833333333,0.490475476226,0.462372065021,0.473253012048,532.16715836
4380,0.0661586298271,0.0699381273981,0.0694683485004,0.823072916667,0.813958333333,0.817833333333,0.490475476226,0.462372065021,0.473253012048,533.28114909
4390,0.0661579459209,0.0699388141313,0.0694684504185,0.823072916667,0.813958333333,0.817833333333,0.490475476226,0.462372065021,0.473253012048,534.461184715
4400,0.0661581263199,0.0699383552045,0.069468352637,0.823072916667,0.813958333333,0.817833333333,0.490475476226,0.462372065021,0.473253012048,535.478553893
4410,0.0661584370132,0.069938333636,0.0694683804078,0.823072916667,0.813958333333,0.817833333333,0.490475476226,0.462372065021,0.473253012048,536.463004336
4420,0.0661582295363,0.0699380839334,0.0694682976168,0.823072916667,0.813958333333,0.817833333333,0.490475476226,0.462372065021,0.473253012048,537.492382373
4430,0.0661580065884,0.0699378601443,0.0694683548874,0.823072916667,0.813958333333,0.817833333333,0.490475476226,0.462372065021,0.473253012048,538.609446965
4440,0.0661585942217,0.0699379509842,0.0694682513632,0.823072916667,0.813958333333,0.817833333333,0.490475476226,0.462372065021,0.473253012048,539.521133705
4450,0.0661583836774,0.0699385275233,0.0694682469785,0.823072916667,0.813958333333,0.817833333333,0.490475476226,0.462372065021,0.473253012048,540.585606889
4460,0.0661578349663,0.0699379133756,0.0694683263324,0.823072916667,0.813958333333,0.817833333333,0.490475476226,0.462372065021,0.473253012048,541.539091392
4470,0.0661588406737,0.0699382414196,0.0694684335768,0.823072916667,0.813958333333,0.817833333333,0.490475476226,0.462372065021,0.473253012048,542.539991082
4480,0.0661590536327,0.0699387736382,0.0694685072106,0.823072916667,0.813958333333,0.817833333333,0.490475476226,0.462372065021,0.473253012048,543.498638225
4490,0.0661576323145,0.0699384137061,0.0694685176021,0.823072916667,0.813958333333,0.817833333333,0.490475476226,0.462372065021,0.473253012048,544.485626166
4500,0.0661576530106,0.0699381997618,0.0694685348717,0.823125,0.813958333333,0.817833333333,0.490549054905,0.462372065021,0.473253012048,545.491617513
4510,0.0661577423955,0.0699388372349,0.0694682568786,0.823125,0.813958333333,0.817833333333,0.490549054905,0.462372065021,0.473253012048,546.47994854
4520,0.0661581827903,0.0699381460407,0.0694677253528,0.823177083333,0.813958333333,0.818,0.490622655664,0.462372065021,0.473481195757,547.458064361
4530,0.0661577916586,0.0699379969236,0.0694677415608,0.823177083333,0.813958333333,0.817833333333,0.490622655664,0.462372065021,0.473253012048,548.440776811
4540,0.0661578994633,0.0699382456958,0.0694679411395,0.823177083333,0.813958333333,0.817833333333,0.490622655664,0.462372065021,0.473253012048,549.46619759
4550,0.0661574864956,0.0699378311437,0.0694680013343,0.823177083333,0.813958333333,0.817833333333,0.490622655664,0.462372065021,0.473253012048,550.49749812
4560,0.0661576117956,0.0699378265875,0.0694681900672,0.823125,0.813958333333,0.817833333333,0.490549054905,0.462372065021,0.473253012048,551.549739886
4570,0.0661595981849,0.0699382562291,0.0694683078737,0.823177083333,0.813958333333,0.817833333333,0.490622655664,0.462372065021,0.473253012048,552.546266295
4580,0.0661574474136,0.0699390684091,0.0694686386911,0.823177083333,0.813958333333,0.817833333333,0.490622655664,0.462372065021,0.473253012048,553.495874083
4590,0.0661575048211,0.0699383328668,0.0694686340778,0.823125,0.813958333333,0.817833333333,0.490549054905,0.462372065021,0.473253012048,554.475737784
4600,0.0661573713064,0.0699384985457,0.0694686420968,0.823072916667,0.813958333333,0.817833333333,0.490475476226,0.462372065021,0.473253012048,555.429747805
4610,0.0661553840398,0.0699385808918,0.0694688460836,0.823177083333,0.813958333333,0.817833333333,0.490775461227,0.462372065021,0.473253012048,556.375883174
4620,0.0661549303084,0.0699384201931,0.069469046412,0.823229166667,0.813958333333,0.817833333333,0.490849084908,0.462372065021,0.473253012048,557.356992176
4630,0.0661567256624,0.0699383845139,0.06946900213,0.823125,0.813958333333,0.817833333333,0.490701859628,0.462372065021,0.473253012048,558.341638441
4640,0.0661552511938,0.0699377763782,0.0694690867986,0.823125,0.813958333333,0.817833333333,0.490701859628,0.462372065021,0.473253012048,559.307767671
4650,0.0661558579348,0.0699373088287,0.0694691629413,0.823125,0.813958333333,0.817833333333,0.490701859628,0.462372065021,0.473253012048,560.288110416
4660,0.0661548255699,0.0699376097279,0.0694693696285,0.823177083333,0.813958333333,0.817833333333,0.490622655664,0.462372065021,0.473253012048,561.25848752
4670,0.066154827753,0.0699383133511,0.0694693040291,0.823072916667,0.813958333333,0.817833333333,0.490475476226,0.462372065021,0.473253012048,562.253055604
4680,0.0661548954236,0.0699383418713,0.0694695181399,0.823072916667,0.813958333333,0.817833333333,0.490475476226,0.462372065021,0.473253012048,563.202892144
4690,0.0661547950193,0.0699384680232,0.06946958865,0.823020833333,0.813958333333,0.817833333333,0.490401919616,0.462372065021,0.473253012048,564.169661879
4700,0.0661547335915,0.0699386025608,0.0694696907645,0.823020833333,0.813958333333,0.817833333333,0.490401919616,0.462372065021,0.473253012048,565.163730917
4710,0.066156139302,0.0699384804015,0.0694698066227,0.823072916667,0.813958333333,0.817833333333,0.490475476226,0.462372065021,0.473253012048,566.139902698
4720,0.066156405715,0.0699384806493,0.0694698326809,0.823072916667,0.813958333333,0.817833333333,0.490475476226,0.462372065021,0.473253012048,567.077990681
4730,0.066155140866,0.0699379512637,0.0694697606062,0.823072916667,0.813958333333,0.817833333333,0.490475476226,0.462372065021,0.473253012048,568.037219116
4740,0.0661547098331,0.0699378817604,0.0694698582067,0.823020833333,0.813958333333,0.817833333333,0.490401919616,0.462372065021,0.473253012048,569.033054537
4750,0.0661559259703,0.0699379006182,0.0694699454481,0.823020833333,0.813958333333,0.817833333333,0.490401919616,0.462372065021,0.473253012048,570.07695391
4760,0.0661546014217,0.0699374468009,0.0694701268457,0.823020833333,0.813958333333,0.817833333333,0.490401919616,0.462372065021,0.473253012048,571.114699577
4770,0.0661546397266,0.0699379562528,0.069470122405,0.823020833333,0.813958333333,0.817833333333,0.490401919616,0.462372065021,0.473253012048,572.053219753
4780,0.0661559477586,0.0699376190373,0.0694701516827,0.823020833333,0.813958333333,0.817833333333,0.490401919616,0.462372065021,0.473253012048,573.072104616
4790,0.0661547069063,0.0699367994028,0.0694701456446,0.823020833333,0.813958333333,0.817833333333,0.490401919616,0.462372065021,0.473253012048,574.034654898
4800,0.0661552010166,0.069936688486,0.0694701529081,0.823020833333,0.814166666667,0.817833333333,0.490401919616,0.46329723225,0.473253012048,575.006175333
4810,0.0661547695068,0.0699364721671,0.0694702258444,0.823020833333,0.814166666667,0.817833333333,0.490401919616,0.46329723225,0.473253012048,575.973436603
4820,0.0661545556866,0.0699373899612,0.0694703010255,0.823020833333,0.814166666667,0.817833333333,0.490401919616,0.46329723225,0.473253012048,576.931195643
4830,0.0661551908179,0.0699374155382,0.0694702907772,0.823020833333,0.814166666667,0.817833333333,0.490401919616,0.46329723225,0.473253012048,577.936717278
4840,0.0661544514635,0.0699375187052,0.0694702654111,0.823020833333,0.814166666667,0.817833333333,0.490401919616,0.46329723225,0.473253012048,578.888497773
4850,0.0661544137584,0.0699369102032,0.0694702617313,0.823020833333,0.814166666667,0.817833333333,0.490401919616,0.46329723225,0.473253012048,579.86544836
4860,0.0661549404964,0.069937073772,0.0694703380824,0.823072916667,0.814166666667,0.817833333333,0.490475476226,0.46329723225,0.473253012048,580.82995409
4870,0.0661554561552,0.0699370741323,0.0694705532812,0.823020833333,0.814166666667,0.817833333333,0.490401919616,0.46329723225,0.473253012048,581.881925323
4880,0.0661545265105,0.0699368949614,0.0694707212298,0.823072916667,0.814166666667,0.817833333333,0.490475476226,0.46329723225,0.473253012048,582.90380172
4890,0.0661549625696,0.0699373604374,0.0694706589344,0.823072916667,0.814166666667,0.817833333333,0.490475476226,0.46329723225,0.473253012048,583.900274157
4900,0.0661544998011,0.0699367483659,0.0694707075472,0.823072916667,0.814166666667,0.817833333333,0.490475476226,0.46329723225,0.473253012048,584.852638658
4910,0.06615479722,0.0699370578234,0.0694706947887,0.823072916667,0.814166666667,0.817833333333,0.490475476226,0.46329723225,0.473253012048,585.824503964
4920,0.0661544192819,0.0699368487664,0.0694706825184,0.823072916667,0.814166666667,0.817833333333,0.490475476226,0.46329723225,0.473253012048,586.785260355
4930,0.0661543530681,0.0699368351575,0.0694707064581,0.823072916667,0.814166666667,0.817833333333,0.490475476226,0.46329723225,0.473253012048,587.777805045
4940,0.0661542857105,0.069936504751,0.0694707420757,0.823072916667,0.814166666667,0.817833333333,0.490475476226,0.46329723225,0.473253012048,588.74411567
4950,0.0661542448998,0.0699368253766,0.069470823924,0.823020833333,0.814166666667,0.818,0.490401919616,0.46329723225,0.473481195757,589.732037495
4960,0.0661543692137,0.0699367306971,0.069470818868,0.823020833333,0.814166666667,0.818,0.490401919616,0.46329723225,0.473481195757,590.729098009
4970,0.0661547012711,0.0699359615164,0.0694708992917,0.823020833333,0.814166666667,0.818,0.490401919616,0.46329723225,0.473481195757,591.746943881
4980,0.0661548732793,0.0699360157189,0.0694709657147,0.823072916667,0.814166666667,0.818,0.490475476226,0.46329723225,0.473481195757,592.709421639
4990,0.0661542278608,0.0699357643323,0.0694709174667,0.823072916667,0.814166666667,0.818,0.490475476226,0.46329723225,0.473481195757,593.657932276
5000,0.0661541890747,0.0699357777048,0.0694709489587,0.823020833333,0.814166666667,0.818,0.490401919616,0.46329723225,0.473481195757,594.639810752
