iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,f1_trg,f1_val,f1_tst,elapsed
3750,0.0104408478554,0.0162254207769,0.0138562839323,0.978865406007,0.964444444444,0.968861209964,0.988343558282,0.980416156671,0.982851543361,11015.5758631
3760,0.0103795753103,0.0162632503804,0.0136809234143,0.978865406007,0.964444444444,0.96975088968,0.988343558282,0.980416156671,0.983349657199,11046.1820583
3770,0.0103547226007,0.0160122395221,0.0135235427733,0.978865406007,0.964444444444,0.970640569395,0.988343558282,0.980416156671,0.983847283407,11076.5183595
3780,0.010295187453,0.0160574990855,0.0136864688015,0.978587319244,0.964444444444,0.96975088968,0.988195615514,0.980416156671,0.983349657199,11107.3673761
3790,0.0102245952091,0.0157979547593,0.0135570509686,0.978587319244,0.964444444444,0.970640569395,0.988195615514,0.980416156671,0.983847283407,11137.7257886
3800,0.00965834874169,0.0140405342809,0.0124271726045,0.979699666296,0.967777777778,0.973309608541,0.988808830293,0.982241273729,0.985322896282,11168.180125
3810,0.00955715661897,0.0138490909377,0.0120887074121,0.979977753059,0.967777777778,0.973309608541,0.988960441582,0.982241273729,0.985322896282,11198.4771175
3820,0.00943009352475,0.0138180481445,0.0115245617458,0.980533926585,0.968888888889,0.974199288256,0.989263803681,0.982843137255,0.985805188448,11225.5648528
3830,0.00933291401007,0.0132699627008,0.0115914225029,0.979977753059,0.972222222222,0.975088967972,0.988960441582,0.984709480122,0.986301369863,11248.469161
3840,0.00920274933223,0.013263778199,0.0115068651403,0.980255839822,0.971111111111,0.974199288256,0.989112099371,0.984088127295,0.985805188448,11271.1464179
3850,0.00915052234485,0.0132266170079,0.0114931634378,0.980812013348,0.971111111111,0.973309608541,0.989422045071,0.984088127295,0.985322896282,11293.931367
3860,0.00905065842321,0.0129827681217,0.0113056335179,0.980533926585,0.971111111111,0.975088967972,0.989267095983,0.984088127295,0.986287952987,11322.1729534
3870,0.00887870536127,0.0128922052517,0.0107615201088,0.981368186874,0.971111111111,0.975088967972,0.989728652461,0.984068627451,0.986287952987,11352.8246302
3880,0.00886537829058,0.0127934555481,0.0105323666599,0.981368186874,0.971111111111,0.976868327402,0.989725502224,0.984068627451,0.987254901961,11382.9921796
3890,0.00867697720451,0.0125878368459,0.0107434629723,0.981646273637,0.972222222222,0.975088967972,0.989886607416,0.984709480122,0.986287952987,11412.7226389
3900,0.00858195570849,0.012115325906,0.0109674837632,0.982202447164,0.973333333333,0.974199288256,0.990190067443,0.98533007335,0.985805188448,11442.1187778
3910,0.00841562876222,0.0120015750563,0.0102326204764,0.98275862069,0.974444444444,0.976868327402,0.9904995403,0.985949908369,0.987267384917,11471.7938249
3920,0.0084392608781,0.0120621427998,0.0104532526457,0.98275862069,0.974444444444,0.975088967972,0.990496627836,0.985949908369,0.986287952987,11501.652711
3930,0.00828566649912,0.011490175089,0.00977899053708,0.983036707453,0.975555555556,0.977758007117,0.990651340996,0.986552567237,0.987739087788,11531.2673045
3940,0.00827982457132,0.0114848238966,0.00979656127504,0.983036707453,0.975555555556,0.976868327402,0.990651340996,0.986552567237,0.987242394504,11560.6827452
3950,0.00789603260874,0.0101947654889,0.0087624909084,0.983592880979,0.976666666667,0.981316725979,0.990952307928,0.987140232701,0.989670437777,11591.4115072
3960,0.0079107807135,0.0101714028521,0.0084782035342,0.983314794216,0.976666666667,0.982206405694,0.990797546012,0.987140232701,0.990157480315,11622.1066672
3970,0.00786227286186,0.0101708085408,0.00874294822882,0.983592880979,0.976666666667,0.982206405694,0.990952307928,0.987140232701,0.990167158309,11651.9115122
3980,0.007814261567,0.0102465360445,0.00876687595965,0.984427141268,0.977777777778,0.982206405694,0.991416309013,0.987745098039,0.990167158309,11681.9086859
3990,0.00779006612697,0.0101864517307,0.0087323453759,0.984427141268,0.977777777778,0.982206405694,0.991416309013,0.987745098039,0.990167158309,11711.6326909
4000,0.00781078572464,0.0101299762686,0.00872907836239,0.984149054505,0.977777777778,0.982206405694,0.991261689407,0.987745098039,0.990167158309,11741.5367996
4010,0.00772322251502,0.0101854851811,0.00851258044112,0.984149054505,0.977777777778,0.982206405694,0.991261689407,0.98773006135,0.990167158309,11771.4891817
4020,0.00762538498491,0.00975638665252,0.00872702920778,0.984149054505,0.977777777778,0.982206405694,0.991261689407,0.98773006135,0.990167158309,11801.6634696
4030,0.00749975319418,0.00943860770535,0.00873271479367,0.984149054505,0.978888888889,0.982206405694,0.991261689407,0.988336402701,0.990167158309,11836.6423815
4040,0.00747676096557,0.00957717133538,0.00871920537961,0.984149054505,0.978888888889,0.982206405694,0.991259009354,0.988336402701,0.990167158309,11869.2629571
4050,0.007027671092,0.00924969715071,0.00847242898047,0.984983314794,0.977777777778,0.982206405694,0.991710162726,0.987714987715,0.990167158309,11901.5208733
4060,0.00684288618637,0.00894903863631,0.00831774298879,0.984983314794,0.977777777778,0.983096085409,0.991710162726,0.987714987715,0.990654205607,11934.7511781
4070,0.00681130311463,0.00878184940008,0.00828794368277,0.984983314794,0.978888888889,0.983096085409,0.991710162726,0.988336402701,0.990654205607,11966.6343168
4080,0.00667183682872,0.00800590762899,0.00831279464578,0.985261401557,0.981111111111,0.981316725979,0.99185992935,0.989564149785,0.989660265879,11997.6295598
4090,0.00666715582443,0.00799014546417,0.00828438031482,0.985261401557,0.982222222222,0.981316725979,0.99185992935,0.990171990172,0.989660265879,12025.0529198
4100,0.00656330275208,0.00792107328299,0.00799561169144,0.985817575083,0.982222222222,0.982206405694,0.992162286768,0.990159901599,0.990147783251,12052.9944666
4110,0.00650371116633,0.00779727659873,0.00813567776687,0.986095661846,0.981111111111,0.982206405694,0.992314786351,0.989538461538,0.990147783251,12080.6035743
4120,0.00633414288074,0.00766852456021,0.00772278341047,0.987208008899,0.982222222222,0.983096085409,0.992925253768,0.990135635018,0.990635781173,12108.902494
4130,0.00630522532299,0.00770934133403,0.00795848476155,0.986929922136,0.983333333333,0.983096085409,0.992772566508,0.990757855823,0.990635781173,12136.1299508
4140,0.00631096263554,0.00775718853989,0.00794771730308,0.986929922136,0.983333333333,0.983096085409,0.992772566508,0.990757855823,0.990635781173,12161.8416595
4150,0.00626441340001,0.00771746438982,0.0079472924501,0.987208008899,0.984444444444,0.982206405694,0.992927429274,0.991379310345,0.990147783251,12189.0005509
4160,0.00623386801242,0.0076769766314,0.00787232891429,0.987208008899,0.984444444444,0.983096085409,0.992927429274,0.991379310345,0.990635781173,12215.4168177
4170,0.00625745762122,0.0076269261474,0.00793856610385,0.986929922136,0.983333333333,0.983096085409,0.992772566508,0.990757855823,0.990635781173,12242.8611833
4180,0.00608161627606,0.00786725188999,0.00796179562041,0.987208008899,0.983333333333,0.983096085409,0.992925253768,0.990769230769,0.990635781173,12269.5193166
4190,0.00602013281693,0.00776434143266,0.00750775753419,0.987486095662,0.982222222222,0.983985765125,0.993077988002,0.990147783251,0.991124260355,12297.5486192
4200,0.00598088644067,0.0077378566175,0.00749079198704,0.987486095662,0.982222222222,0.983985765125,0.993077988002,0.990147783251,0.991124260355,12325.6438368
4210,0.00592476519909,0.00759902225792,0.0074357904304,0.987764182425,0.982222222222,0.983985765125,0.993230769231,0.990147783251,0.991124260355,12352.9453188
4220,0.00594378419769,0.00772764599903,0.00732645847017,0.988042269188,0.981111111111,0.98487544484,0.99338563298,0.989525569932,0.991621488418,12379.1603083
4230,0.00582735898039,0.00758817978521,0.00737995520685,0.988042269188,0.982222222222,0.98487544484,0.993387667231,0.990147783251,0.991621488418,12409.6290462
4240,0.00576061504627,0.00740509873779,0.00741546009451,0.987764182425,0.983333333333,0.98487544484,0.993234932349,0.990769230769,0.991621488418,12436.1620266
4250,0.00556616857853,0.00670042351926,0.00725700238673,0.988320355951,0.985555555556,0.98487544484,0.993542435424,0.992,0.991621488418,12463.5297447
4260,0.00543108998711,0.00641674705476,0.00699838112919,0.98915461624,0.986666666667,0.98487544484,0.994002767953,0.992619926199,0.991621488418,12491.4838303
4270,0.00533566107048,0.00654864403121,0.00697645970108,0.98915461624,0.985555555556,0.98487544484,0.994002767953,0.992,0.991621488418,12518.5262395
4280,0.00530843358241,0.00647550217607,0.00697974068164,0.988876529477,0.986666666667,0.98487544484,0.993848046755,0.992619926199,0.991621488418,12545.4892284
4290,0.00530336049744,0.00646795058446,0.00698007375314,0.988876529477,0.986666666667,0.98487544484,0.993848046755,0.992619926199,0.991621488418,12573.1656498
4300,0.00529423901548,0.00651484468452,0.00693420499073,0.989432703003,0.985555555556,0.98487544484,0.994155644417,0.992,0.991621488418,12600.9871388
4310,0.0052611200202,0.00642516337694,0.00701152280783,0.989432703003,0.985555555556,0.98487544484,0.994155644417,0.992,0.991621488418,12628.6704339
4320,0.00525246314925,0.0064041003023,0.00704550627028,0.98915461624,0.986666666667,0.98487544484,0.994002767953,0.992619926199,0.991621488418,12655.8916674
4330,0.00517755029836,0.00667505118702,0.00702061542584,0.989432703003,0.985555555556,0.98487544484,0.994153846154,0.992,0.991621488418,12683.4137556
4340,0.00518204379548,0.00669102089527,0.00702135151806,0.989432703003,0.985555555556,0.98487544484,0.994153846154,0.992,0.991621488418,12712.1055006
4350,0.00502947824444,0.00627720556524,0.00684330778566,0.989710789766,0.984444444444,0.985765124555,0.994306816433,0.991368680641,0.992110453649,12739.7514253
4360,0.00498779715114,0.00614512933543,0.00665953297128,0.989710789766,0.985555555556,0.985765124555,0.994306816433,0.991990141713,0.992110453649,12766.548443
4370,0.00493240679421,0.00616988008067,0.00674822796805,0.989710789766,0.986666666667,0.985765124555,0.994306816433,0.992610837438,0.992110453649,12794.0626224
4380,0.005041598422,0.00611248380714,0.00686947490361,0.989432703003,0.986666666667,0.98487544484,0.994152046784,0.992610837438,0.99161322151,12826.9736387
4390,0.00489188496072,0.00582010315585,0.00647341162992,0.989988876529,0.986666666667,0.985765124555,0.994459833795,0.992610837438,0.992110453649,12857.8076953
4400,0.00485833353315,0.00564895322348,0.00649852062648,0.989710789766,0.987777777778,0.985765124555,0.994306816433,0.993222427603,0.992110453649,12883.8752108
4410,0.00479916465012,0.00561258343431,0.00645985817858,0.989988876529,0.987777777778,0.985765124555,0.994461538462,0.993222427603,0.992110453649,12920.4171067
4420,0.00477020629501,0.00550163717093,0.0061217374055,0.989988876529,0.987777777778,0.985765124555,0.994461538462,0.993222427603,0.992118226601,12951.0361935
4430,0.00471845442358,0.00555065359269,0.00578011017018,0.989988876529,0.986666666667,0.988434163701,0.994459833795,0.992601726264,0.993586581154,12985.083981
4440,0.00468906055908,0.00546239949671,0.00582130455788,0.990266963293,0.987777777778,0.987544483986,0.994614556086,0.993222427603,0.993096646943,13033.6193082
4450,0.00465459086143,0.00544056946968,0.00570730290554,0.990266963293,0.987777777778,0.988434163701,0.994614556086,0.993222427603,0.993586581154,13062.5921783
4460,0.00459380444672,0.00536611476528,0.00557474591831,0.990266963293,0.987777777778,0.989323843416,0.994614556086,0.993222427603,0.994076999013,13104.9350005
4470,0.00454716293796,0.00546656976156,0.00559442266963,0.990266963293,0.987777777778,0.989323843416,0.994614556086,0.993222427603,0.994076999013,13134.4827944
4480,0.00454163717472,0.0054644592777,0.00559160687279,0.990545050056,0.987777777778,0.988434163701,0.994767620806,0.993222427603,0.993586581154,13167.6928439
4490,0.00448767868255,0.00540174850188,0.00554297264567,0.990266963293,0.987777777778,0.989323843416,0.994614556086,0.993222427603,0.994076999013,13213.4968522
4500,0.00445011670138,0.00534902501449,0.00552244421142,0.990545050056,0.987777777778,0.989323843416,0.994767620806,0.993222427603,0.994076999013,13256.0610218
4510,0.00436006524233,0.00510002143957,0.00549197686392,0.990545050056,0.988888888889,0.989323843416,0.994767620806,0.993842364532,0.994076999013,13295.1099984
4520,0.00428253649273,0.00514044125487,0.00542616124471,0.990545050056,0.987777777778,0.989323843416,0.994764397906,0.993222427603,0.994076999013,13333.1377386
4530,0.00424743910637,0.0051327436928,0.00538757206468,0.990545050056,0.986666666667,0.989323843416,0.994764397906,0.992601726264,0.994076999013,13366.7495878
4540,0.00420239230315,0.00527413207893,0.00542023530743,0.990545050056,0.986666666667,0.989323843416,0.994764397906,0.992601726264,0.994076999013,13396.2782006
4550,0.00419791562405,0.00522913026288,0.00542101883175,0.990545050056,0.986666666667,0.989323843416,0.994764397906,0.992601726264,0.994076999013,13426.2730612
4560,0.00397990248127,0.00468433099097,0.00518891094835,0.991657397108,0.988888888889,0.989323843416,0.995381773399,0.993834771887,0.994076999013,13459.173877
4570,0.00393661073588,0.0046211825981,0.00518483446642,0.992213570634,0.99,0.989323843416,0.995689655172,0.994454713494,0.994076999013,13493.753492
4580,0.00391661495668,0.00460252154592,0.00519402390338,0.992213570634,0.99,0.989323843416,0.995689655172,0.994454713494,0.994076999013,13531.1700029
4590,0.00385710958863,0.00441367982844,0.00515236205827,0.992213570634,0.99,0.989323843416,0.995689655172,0.994454713494,0.994076999013,13563.7387286
4600,0.00373166850611,0.00407161698987,0.00525621561802,0.991935483871,0.99,0.988434163701,0.995535026944,0.994454713494,0.993580246914,13595.4681488
4610,0.00368262970824,0.00356940098886,0.00577026048465,0.991657397108,0.993333333333,0.98665480427,0.995378927911,0.996300863132,0.992585269402,13625.3194444
4620,0.00374186050199,0.00374598263448,0.00567274394837,0.991379310345,0.992222222222,0.98665480427,0.995221211654,0.995681677977,0.992585269402,13657.371633
4630,0.00359205827913,0.00360943043156,0.00555832772008,0.991935483871,0.992222222222,0.988434163701,0.995533651625,0.995686999384,0.993580246914,13689.6303387
4640,0.00344374307078,0.0034723506608,0.00551910444738,0.992491657397,0.993333333333,0.988434163701,0.995841675651,0.996300863132,0.993580246914,13720.1281251
4650,0.00343169382062,0.00342912359982,0.00553724942135,0.992213570634,0.993333333333,0.988434163701,0.995686999384,0.996300863132,0.993580246914,13751.7517167
4660,0.00332749212151,0.00327407042472,0.00537879814388,0.992213570634,0.992222222222,0.989323843416,0.995689655172,0.995686999384,0.994076999013,13780.7665658
4670,0.00331254238805,0.00326641191057,0.00539598383203,0.992213570634,0.992222222222,0.989323843416,0.995688327687,0.995686999384,0.994076999013,13812.8436459
4680,0.0032982880449,0.00325744240822,0.00542745220098,0.992213570634,0.992222222222,0.989323843416,0.995688327687,0.995686999384,0.994076999013,13839.1836543
4690,0.00322385977596,0.00322730009468,0.00541056906142,0.99276974416,0.992222222222,0.989323843416,0.995995070856,0.995686999384,0.994076999013,13872.9767381
4700,0.00315480548491,0.00300258968524,0.0054688302204,0.993325917686,0.993333333333,0.988434163701,0.996304280875,0.996300863132,0.993580246914,13910.289005
4710,0.00308396528775,0.00287826940473,0.00543774430746,0.993604004449,0.994444444444,0.988434163701,0.996458814473,0.996919285274,0.993580246914,13943.5204844
4720,0.0030767134125,0.00287579302019,0.00543399308244,0.993604004449,0.994444444444,0.988434163701,0.996458814473,0.996919285274,0.993580246914,13982.1292422
4730,0.00307717737568,0.00284521907304,0.00545174198348,0.993604004449,0.994444444444,0.988434163701,0.996458814473,0.996919285274,0.993580246914,14020.1429038
4740,0.00305943630039,0.00283888667554,0.00545793725864,0.993604004449,0.994444444444,0.988434163701,0.996458814473,0.996919285274,0.993580246914,14055.1612392
4750,0.00300374615498,0.00284409805646,0.00542539281157,0.993882091212,0.994444444444,0.988434163701,0.996613300493,0.996919285274,0.993580246914,14091.1253129
4760,0.00299931662985,0.00283943858256,0.00550445769111,0.993882091212,0.994444444444,0.988434163701,0.996613300493,0.996919285274,0.993580246914,14132.5469454
4770,0.0029494668044,0.00278208498159,0.0054851244161,0.993882091212,0.994444444444,0.988434163701,0.996613300493,0.996919285274,0.993580246914,14166.4489847
4780,0.00283256694742,0.00280671854372,0.00537828322058,0.994438264739,0.994444444444,0.988434163701,0.996920234062,0.996919285274,0.993580246914,14192.3042188
4790,0.00271493972696,0.0026418734903,0.00537000415438,0.994438264739,0.994444444444,0.988434163701,0.996920234062,0.996919285274,0.993580246914,14219.3921556
4800,0.00270838608672,0.00265047051163,0.00536042163483,0.994438264739,0.994444444444,0.988434163701,0.996920234062,0.996919285274,0.993580246914,14245.5412958
4810,0.002668938541,0.0024328076499,0.00545115162172,0.994438264739,0.994444444444,0.988434163701,0.996919285274,0.996919285274,0.993580246914,14277.6216591
4820,0.00249024830249,0.00244544557785,0.0052941401109,0.994994438265,0.994444444444,0.988434163701,0.997228210656,0.996919285274,0.993580246914,14308.1196083
4830,0.00242876938177,0.00247929295447,0.00523337445843,0.994994438265,0.994444444444,0.989323843416,0.997228210656,0.996919285274,0.994076999013,14337.7725581
4840,0.00241149010909,0.00250846192709,0.0052571686247,0.994716351502,0.994444444444,0.989323843416,0.997073771754,0.996919285274,0.994076999013,14367.5991097
4850,0.00237896918398,0.0024871325597,0.00520829835686,0.994716351502,0.994444444444,0.989323843416,0.997073771754,0.996919285274,0.994076999013,14397.5140019
4860,0.00235870627036,0.0023435741452,0.00526511447695,0.995272525028,0.994444444444,0.989323843416,0.997380989062,0.996919285274,0.994076999013,14428.1229241
4870,0.00233727232486,0.00243446647649,0.00525756767935,0.995272525028,0.994444444444,0.989323843416,0.997380989062,0.996919285274,0.994076999013,14457.8014232
4880,0.00233169477673,0.00246902558651,0.00525893646193,0.995272525028,0.994444444444,0.989323843416,0.997380989062,0.996919285274,0.994076999013,14487.7211525
4890,0.00231504327565,0.00247793201584,0.00523911644569,0.995272525028,0.994444444444,0.989323843416,0.997380989062,0.996919285274,0.994076999013,14517.1581986
4900,0.00228155154904,0.00248733717926,0.00534659962817,0.995272525028,0.994444444444,0.988434163701,0.997380989062,0.996919285274,0.993580246914,14550.4586952
4910,0.00224519361206,0.00239608892474,0.0053982935955,0.995550611791,0.994444444444,0.988434163701,0.997535428219,0.996919285274,0.993580246914,14584.9389296
4920,0.00222769600592,0.00237384623861,0.00538127067781,0.995550611791,0.994444444444,0.988434163701,0.997535428219,0.996919285274,0.993580246914,14617.2854358
4930,0.00220649919363,0.00237292373296,0.00537576771521,0.995550611791,0.994444444444,0.988434163701,0.997535428219,0.996919285274,0.993580246914,14638.6254175
4940,0.00219753110139,0.00235895231638,0.00558706603869,0.995828698554,0.994444444444,0.987544483986,0.997689107996,0.996919285274,0.993083003953,14660.2896173
4950,0.00219702192343,0.00235870953317,0.0055974084202,0.995828698554,0.994444444444,0.987544483986,0.997689107996,0.996919285274,0.993083003953,14696.6107001
4960,0.00217275543464,0.00236145177299,0.00541589658596,0.995828698554,0.994444444444,0.988434163701,0.997689107996,0.996919285274,0.993580246914,14729.8590045
4970,0.0021542204245,0.00231068284432,0.00554501806237,0.995828698554,0.995555555556,0.987544483986,0.997689107996,0.997533908755,0.993083003953,14764.2698029
4980,0.00215240980823,0.00228206908831,0.00567062123895,0.995828698554,0.995555555556,0.987544483986,0.997689107996,0.997533908755,0.993083003953,14794.7369387
4990,0.00210415068004,0.002306069616,0.00519101949239,0.995828698554,0.995555555556,0.988434163701,0.997689107996,0.997533908755,0.993580246914,14824.9879062
5000,0.00209653838985,0.0023192112112,0.00530359572762,0.996106785317,0.995555555556,0.987544483986,0.997843499692,0.997533908755,0.993083003953,14852.2362389
