iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,f1_trg,f1_val,f1_tst,elapsed
4220,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,38311.7910299
4230,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,38389.3492327
4240,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,38464.8304459
4250,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,38545.1582305
4260,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,38622.1274952
4270,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,38699.512963
4280,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,38777.5552127
4290,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,38850.6563411
4300,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,38923.7358413
4310,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,38995.5719639
4320,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,39067.4950696
4330,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,39144.1759022
4340,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,39224.5466131
4350,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,39297.0646758
4360,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,39371.6113325
4370,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,39444.7072599
4380,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,39516.3922997
4390,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,39588.1325969
4400,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,39658.9948361
4410,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,39739.6263105
4420,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,39819.6915513
4430,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,39893.8934286
4440,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,39965.3025219
4450,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,40036.5440824
4460,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,40106.9788254
4470,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,40177.9693341
4480,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,40242.7406385
4490,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,40311.0395396
4500,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,40385.6675197
4510,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,40452.2443576
4520,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,40518.2729423
4530,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,40590.5186545
4540,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,40662.288715
4550,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,40734.1609736
4560,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,40805.1131217
4570,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,40875.887847
4580,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,40946.8502101
4590,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,41018.3734621
4600,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,41089.5287624
4610,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,41160.1684303
4620,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,41231.2960075
4630,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,41302.2044233
4640,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,41373.6986631
4650,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,41442.6488069
4660,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,41514.310123
4670,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,41585.0416514
4680,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,41656.1013291
4690,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,41727.4353147
4700,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,41798.3363062
4710,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,41869.1802937
4720,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,41940.6171395
4730,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,42011.7085093
4740,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,42083.5653404
4750,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,42155.4558467
4760,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,42227.2832078
4770,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,42299.0576568
4780,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,42370.5667024
4790,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,42442.4527886
4800,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,42513.4933737
4810,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,42584.7279746
4820,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,42655.5955893
4830,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,42726.6533015
4840,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,42797.795388
4850,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,42868.6839396
4860,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,42939.8075163
4870,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,43011.0877339
4880,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,43081.7459537
4890,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,43152.3921742
4900,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,43223.1884085
4910,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,43294.4816199
4920,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,43365.1403315
4930,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,43436.5255848
4940,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,43508.1029068
4950,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,43578.9825505
4960,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,43649.8514787
4970,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,43720.7487003
4980,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,43791.1784033
4990,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,43862.5252433
5000,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,43933.6558668
