iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,f1_trg,f1_val,f1_tst,elapsed
3720,0.00264342789182,0.0035513370128,0.00394668943983,0.994716351502,0.993333333333,0.991992882562,0.997075573342,0.996300863132,0.995573044761,136939.286439
3730,0.00255237261866,0.00339777796055,0.0039586134372,0.994716351502,0.991111111111,0.991992882562,0.997074672825,0.995061728395,0.995573044761,137153.899288
3740,0.00232229006971,0.0035850088904,0.00396706293502,0.995272525028,0.992222222222,0.991992882562,0.997383407727,0.995686999384,0.995573044761,137369.930383
3750,0.0022961203198,0.00362527156113,0.00391560103543,0.995550611791,0.991111111111,0.991992882562,0.997536945813,0.995067817509,0.995573044761,137578.957316
3760,0.00261301156625,0.00345426294208,0.00402310506013,0.993882091212,0.992222222222,0.991992882562,0.996616425715,0.995686999384,0.995573044761,137790.378659
3770,0.00238529738472,0.00338818468139,0.00396422689146,0.994994438265,0.992222222222,0.991992882562,0.997229916898,0.995681677977,0.995573044761,138000.093492
3780,0.00236384435647,0.00319245174159,0.00395385557974,0.995272525028,0.992222222222,0.991992882562,0.997383407727,0.995681677977,0.995573044761,138210.59334
3790,0.00228114487647,0.00334905160858,0.00394618814959,0.995550611791,0.992222222222,0.991992882562,0.997536945813,0.995681677977,0.995573044761,138429.974299
3800,0.0022682084296,0.00347677338481,0.00431049440008,0.995828698554,0.992222222222,0.991103202847,0.997689819806,0.995681677977,0.995078740157,138642.002458
3810,0.00228323209042,0.00350041939326,0.00434967944289,0.995550611791,0.992222222222,0.991103202847,0.997536945813,0.995686999384,0.995078740157,138844.418142
3820,0.00216911338114,0.00349720129128,0.00385582653845,0.995550611791,0.992222222222,0.991992882562,0.997536945813,0.995681677977,0.995573044761,139048.359276
3830,0.00233143385187,0.00324110293132,0.00399742430028,0.995272525028,0.993333333333,0.991992882562,0.997383407727,0.996300863132,0.995573044761,139255.375961
3840,0.00233543712552,0.00307740855386,0.00428409960596,0.995550611791,0.993333333333,0.990213523132,0.997536945813,0.996300863132,0.994583948794,139460.554126
3850,0.00225389869693,0.00312621713705,0.00385779486974,0.995550611791,0.993333333333,0.991992882562,0.997536945813,0.996300863132,0.995573044761,139668.093216
3860,0.00220435014919,0.00325052655962,0.00399027840108,0.995272525028,0.992222222222,0.991992882562,0.997382602002,0.995681677977,0.995573044761,139872.177961
3870,0.00219273679141,0.00323291101111,0.00386405623747,0.995550611791,0.993333333333,0.991992882562,0.99753618725,0.996300863132,0.995573044761,140078.964577
3880,0.00223652915992,0.00330345433152,0.0039869336458,0.995550611791,0.991111111111,0.991992882562,0.997536945813,0.995061728395,0.995573044761,140289.574552
3890,0.00210987062585,0.00363109909235,0.00359571090106,0.995828698554,0.991111111111,0.991992882562,0.997690531178,0.995061728395,0.995568685377,140492.925704
3900,0.00231148008214,0.00367556415286,0.00395496942682,0.994716351502,0.991111111111,0.990213523132,0.997071967946,0.995061728395,0.994583948794,140705.097414
3910,0.00222838238439,0.00424033172285,0.00399445604309,0.995550611791,0.99,0.991103202847,0.997535428219,0.994441012971,0.995078740157,140917.308498
3920,0.0021042212624,0.00307390104962,0.00375065683686,0.995828698554,0.993333333333,0.991992882562,0.997689819806,0.996300863132,0.995573044761,141121.833449
3930,0.00231692364636,0.00446673531583,0.0033691711356,0.994438264739,0.988888888889,0.992882562278,0.996916435399,0.993819530284,0.996062992126,141330.346916
3940,0.00211483303439,0.0043116016207,0.00405119330652,0.995272525028,0.988888888889,0.991103202847,0.997380989062,0.993819530284,0.995073891626,141540.108426
3950,0.00221841853125,0.00419497139902,0.00419342002067,0.995272525028,0.986666666667,0.991103202847,0.99738179578,0.992592592593,0.995078740157,141749.323003
3960,0.00216166755551,0.0045454956143,0.00412331443622,0.995550611791,0.988888888889,0.991992882562,0.997535428219,0.993819530284,0.995568685377,141959.833674
3970,0.00213634911536,0.00435417797924,0.00410425615751,0.995550611791,0.988888888889,0.991103202847,0.997535428219,0.993827160494,0.995078740157,142170.472387
3980,0.0020801774588,0.0040747135887,0.00413685434624,0.995828698554,0.991111111111,0.991992882562,0.997690531178,0.995061728395,0.995568685377,142380.15817
3990,0.00215538563287,0.00441887155358,0.00386078666641,0.995828698554,0.988888888889,0.991103202847,0.997689819806,0.993819530284,0.995078740157,142590.382899
4000,0.00204094387279,0.00402647871113,0.00407377584716,0.996106785317,0.99,0.991103202847,0.997844163844,0.994441012971,0.995073891626,142801.224423
4010,0.00208557931412,0.00381091310119,0.00380574825795,0.995828698554,0.991111111111,0.991992882562,0.997690531178,0.995067817509,0.995573044761,143000.343154
4020,0.00220551850575,0.00456619157184,0.00428806879012,0.995272525028,0.99,0.991103202847,0.997380989062,0.994441012971,0.995073891626,143200.271528
4030,0.00221890259204,0.00383010459234,0.00412940900292,0.994994438265,0.988888888889,0.990213523132,0.997229064039,0.993827160494,0.994583948794,143409.350868
4040,0.00223510380321,0.00386876049629,0.00366011402719,0.995550611791,0.991111111111,0.991992882562,0.99753618725,0.995067817509,0.995573044761,143616.248001
4050,0.00213788125727,0.00370928728223,0.0037678598226,0.995828698554,0.992222222222,0.991992882562,0.997689819806,0.995681677977,0.995573044761,143820.791176
4060,0.0022210737676,0.0038432742443,0.00362178635228,0.994994438265,0.99,0.991992882562,0.997228210656,0.994454713494,0.995573044761,144031.409685
4070,0.00217512511926,0.00358584986149,0.00361421285559,0.995828698554,0.993333333333,0.992882562278,0.997690531178,0.996300863132,0.996062992126,144239.942718
4080,0.00207324691956,0.00407828242303,0.00362006313156,0.995550611791,0.991111111111,0.992882562278,0.997535428219,0.995061728395,0.996062992126,144453.703697
4090,0.00219118215467,0.00371161469024,0.00408504880413,0.995272525028,0.991111111111,0.991103202847,0.997383407727,0.995067817509,0.995078740157,144660.141587
4100,0.00234673753375,0.00385502513493,0.00400301095499,0.995272525028,0.991111111111,0.991992882562,0.997382602002,0.995067817509,0.995568685377,144869.457532
4110,0.00210540480713,0.003632758776,0.00391255067777,0.995828698554,0.993333333333,0.991992882562,0.997689819806,0.996300863132,0.995568685377,145079.401687
4120,0.00227726198197,0.00386523944467,0.00414255614939,0.994994438265,0.99,0.991103202847,0.997226502311,0.994441012971,0.995073891626,145286.329782
4130,0.00219354775169,0.00346418181813,0.00364239768871,0.995550611791,0.991111111111,0.992882562278,0.997536945813,0.995073891626,0.996062992126,145486.98028
4140,0.00216354631773,0.00354261537867,0.00393225420489,0.995272525028,0.992222222222,0.991992882562,0.99738179578,0.995681677977,0.995568685377,145701.633191
4150,0.00211525165072,0.00394487038694,0.00389630506824,0.995828698554,0.991111111111,0.991992882562,0.997690531178,0.995061728395,0.995573044761,145917.404899
4160,0.00202104964645,0.00370272288216,0.0037781516401,0.995828698554,0.992222222222,0.991992882562,0.997690531178,0.995681677977,0.995568685377,146138.102467
4170,0.00214198511609,0.00392799051295,0.00354046657008,0.995272525028,0.99,0.992882562278,0.99738179578,0.994447871684,0.996062992126,146348.988173
4180,0.00208961263675,0.00406211416736,0.00362737178154,0.995550611791,0.991111111111,0.992882562278,0.99753618725,0.995067817509,0.996062992126,146562.580171
4190,0.00204379332318,0.00373617482071,0.00352142610586,0.995828698554,0.992222222222,0.992882562278,0.997690531178,0.995681677977,0.996062992126,146772.111097
4200,0.00199204986937,0.00366147274142,0.00391419540388,0.996106785317,0.992222222222,0.991992882562,0.997844163844,0.995681677977,0.995568685377,146980.300304
4210,0.00221620528403,0.00382267607151,0.00343294685792,0.995272525028,0.991111111111,0.992882562278,0.997380989062,0.995061728395,0.9960591133,147181.62974
4220,0.00209345971075,0.00392621525091,0.00357013609811,0.995550611791,0.99,0.991992882562,0.99753618725,0.994447871684,0.995564317398,147389.35199
4230,0.00206274782822,0.0033818704108,0.00356857926117,0.995828698554,0.991111111111,0.992882562278,0.997690531178,0.995067817509,0.996062992126,147604.526725
4240,0.00205518377922,0.00365502825414,0.0034803225778,0.995828698554,0.992222222222,0.992882562278,0.997690531178,0.995686999384,0.996062992126,147819.164774
4250,0.00210158364828,0.00382245158469,0.00373280762956,0.995828698554,0.991111111111,0.991992882562,0.997690531178,0.995067817509,0.995568685377,148027.922602
4260,0.00207630687098,0.00380921998201,0.00353423192372,0.995828698554,0.992222222222,0.991992882562,0.997690531178,0.995681677977,0.995568685377,148236.062369
4270,0.00205370086998,0.00354628803359,0.0035944451835,0.995828698554,0.991111111111,0.991992882562,0.997690531178,0.995067817509,0.995568685377,148455.688112
4280,0.00204716256118,0.00368014960424,0.00376401135291,0.995828698554,0.993333333333,0.991992882562,0.997690531178,0.996300863132,0.995573044761,148676.23306
4290,0.00207666673694,0.00370524849471,0.00389843651498,0.995828698554,0.991111111111,0.991103202847,0.997690531178,0.995067817509,0.995078740157,148891.085177
4300,0.00209595089344,0.00394811138419,0.00356229360126,0.995828698554,0.991111111111,0.991992882562,0.997690531178,0.995067817509,0.995568685377,149103.390444
4310,0.00201651844361,0.0038415879478,0.00372811391273,0.996106785317,0.991111111111,0.992882562278,0.997844163844,0.995061728395,0.996062992126,149313.933929
4320,0.00201597799914,0.0035720033805,0.00427785076287,0.995828698554,0.992222222222,0.991103202847,0.997690531178,0.995686999384,0.995078740157,149526.514878
4330,0.00210340300987,0.00405406615378,0.00437772161711,0.995550611791,0.99,0.991103202847,0.99753618725,0.994447871684,0.995078740157,149737.185389
4340,0.00206296535755,0.0040443389495,0.00425583606863,0.995828698554,0.99,0.991103202847,0.997690531178,0.994447871684,0.995073891626,149955.520639
4350,0.00206522514353,0.0037564957169,0.00439091050597,0.995550611791,0.991111111111,0.991103202847,0.997536945813,0.995067817509,0.995078740157,150165.860047
4360,0.0020450433865,0.00359268136384,0.00439571384286,0.995828698554,0.992222222222,0.991103202847,0.997690531178,0.995686999384,0.995078740157,150381.921019
4370,0.00204355853205,0.00356509321868,0.00437096848086,0.995550611791,0.992222222222,0.991103202847,0.997536945813,0.995686999384,0.995078740157,150596.627986
4380,0.0020617155524,0.00400399693075,0.0043979954189,0.995828698554,0.99,0.991103202847,0.997689819806,0.994447871684,0.995078740157,150807.620593
4390,0.00208824756981,0.00381878175044,0.00459777621128,0.995828698554,0.991111111111,0.990213523132,0.997690531178,0.995061728395,0.994583948794,151018.586439
4400,0.00206215731085,0.00390503634059,0.00445555028709,0.995828698554,0.991111111111,0.990213523132,0.997689819806,0.995061728395,0.994583948794,151224.971088
4410,0.00206843391463,0.0035021569893,0.00473601464056,0.995550611791,0.992222222222,0.990213523132,0.997536945813,0.995686999384,0.994583948794,151428.025851
4420,0.00209162517005,0.0035958494262,0.00468528926582,0.995828698554,0.992222222222,0.990213523132,0.997689819806,0.995681677977,0.994583948794,151640.071027
4430,0.0020722749741,0.00353312370417,0.00478445590173,0.995828698554,0.992222222222,0.990213523132,0.997689819806,0.995681677977,0.994583948794,151849.975511
4440,0.00202538677705,0.00381844471397,0.00427942461582,0.995828698554,0.991111111111,0.991103202847,0.997690531178,0.995061728395,0.995078740157,152057.726166
4450,0.00208894933711,0.00333188060837,0.00464211862265,0.995272525028,0.992222222222,0.990213523132,0.997380989062,0.995681677977,0.994583948794,152270.260327
4460,0.0021134007011,0.00353493432253,0.00461850485827,0.995550611791,0.992222222222,0.990213523132,0.99753618725,0.995681677977,0.994583948794,152479.830191
4470,0.00202819216799,0.00341137966298,0.00419533301399,0.996106785317,0.993333333333,0.991103202847,0.997844163844,0.996300863132,0.995078740157,152693.396203
4480,0.00204726819668,0.00378547225922,0.00442805615233,0.995828698554,0.992222222222,0.990213523132,0.997689819806,0.995681677977,0.994583948794,152898.677068
4490,0.00213484119699,0.00392498945037,0.00465443335814,0.995828698554,0.99,0.990213523132,0.997690531178,0.994447871684,0.994583948794,153097.414111
4500,0.0022327846353,0.00365686487739,0.00401216875999,0.995272525028,0.991111111111,0.991103202847,0.997383407727,0.995067817509,0.995078740157,153309.181081
4510,0.00206859180038,0.00366270935972,0.00424374406778,0.995828698554,0.992222222222,0.991103202847,0.997690531178,0.995681677977,0.995078740157,153519.523561
4520,0.00207787879416,0.0039224591994,0.00425432252651,0.995550611791,0.991111111111,0.991103202847,0.99753618725,0.995061728395,0.995073891626,153727.586175
4530,0.00199301630536,0.00366319857442,0.00346167352271,0.995828698554,0.991111111111,0.992882562278,0.997689819806,0.995067817509,0.996062992126,153936.25545
4540,0.00195712019671,0.00378184681958,0.00407699989262,0.996106785317,0.992222222222,0.991103202847,0.997843499692,0.995681677977,0.995078740157,154150.451127
4550,0.00205140195321,0.00374103165102,0.00375417327299,0.995550611791,0.992222222222,0.991992882562,0.997535428219,0.995681677977,0.995568685377,154358.698675
4560,0.00240598587163,0.00436807768411,0.00393384831243,0.994438264739,0.99,0.991103202847,0.996916435399,0.994441012971,0.995073891626,154568.887384
4570,0.00203679735924,0.00387835364286,0.00407298298908,0.995828698554,0.992222222222,0.991992882562,0.997689819806,0.995681677977,0.995568685377,154774.412261
4580,0.00210714536557,0.00360740170756,0.00391829064177,0.995272525028,0.991111111111,0.991992882562,0.997380989062,0.995067817509,0.995568685377,154983.243231
4590,0.00199174864434,0.00380764000497,0.0036385858435,0.995828698554,0.992222222222,0.992882562278,0.997689819806,0.995681677977,0.996062992126,155192.690686
4600,0.00196405254414,0.00347188250091,0.00397374156358,0.995828698554,0.993333333333,0.991103202847,0.997689819806,0.996300863132,0.995073891626,155411.429654
4610,0.00205807469153,0.00348501607929,0.00385122347133,0.995550611791,0.992222222222,0.991992882562,0.997535428219,0.995681677977,0.995568685377,155618.187398
4620,0.00203749939513,0.00412090517871,0.00429895419851,0.995828698554,0.991111111111,0.990213523132,0.997689819806,0.995067817509,0.994583948794,155820.555911
4630,0.00205981551151,0.00379212008402,0.00401268781535,0.995828698554,0.991111111111,0.991992882562,0.997690531178,0.995073891626,0.995568685377,156032.469732
4640,0.00228524049834,0.00419040257363,0.00416650373971,0.995272525028,0.991111111111,0.991103202847,0.99738179578,0.995073891626,0.995073891626,156245.252251
4650,0.00200942898749,0.00389985352253,0.00394043972303,0.995828698554,0.991111111111,0.991992882562,0.997689819806,0.995067817509,0.995568685377,156452.431086
4660,0.00198898252453,0.00377957466637,0.00407714318505,0.995828698554,0.991111111111,0.991103202847,0.997689819806,0.995067817509,0.995073891626,156658.163072
4670,0.00193167176179,0.00371574934035,0.00421204351263,0.996106785317,0.991111111111,0.991103202847,0.997843499692,0.995061728395,0.995073891626,156863.930724
4680,0.00206518763556,0.00372812455495,0.00396572457292,0.995828698554,0.992222222222,0.991992882562,0.997689819806,0.995686999384,0.995568685377,157080.671274
4690,0.00215067841696,0.00417960882153,0.00418907241837,0.995550611791,0.991111111111,0.991103202847,0.99753618725,0.995073891626,0.995073891626,157302.044508
4700,0.00209527412626,0.00384765989465,0.00392235108374,0.995550611791,0.991111111111,0.991103202847,0.99753618725,0.995073891626,0.995078740157,157515.77341
4710,0.0020839760162,0.00390614916281,0.00345014842912,0.995828698554,0.991111111111,0.992882562278,0.997689819806,0.995073891626,0.996062992126,157730.154196
4720,0.00207901643998,0.00403323231751,0.00381432496323,0.995550611791,0.991111111111,0.991103202847,0.99753618725,0.995067817509,0.995073891626,157957.144809
4730,0.00241380062937,0.0042381659648,0.00395991553705,0.994716351502,0.991111111111,0.991103202847,0.997076473304,0.995073891626,0.995083579154,158219.032745
4740,0.00214780554979,0.00399892761438,0.00413513421748,0.996106785317,0.991111111111,0.991103202847,0.997844163844,0.995073891626,0.995078740157,158448.509192
4750,0.00208457603088,0.00378794822289,0.00395755706093,0.996106785317,0.992222222222,0.991992882562,0.997844163844,0.995686999384,0.995568685377,158663.709636
4760,0.00218651159838,0.00339911546076,0.00380070415118,0.995272525028,0.992222222222,0.991992882562,0.99738179578,0.995686999384,0.995568685377,158870.332349
4770,0.00209008175322,0.00360060687114,0.0039809404329,0.995828698554,0.992222222222,0.991992882562,0.997689819806,0.995686999384,0.995568685377,159071.801732
4780,0.00217433103365,0.00449784678091,0.00442667937011,0.995550611791,0.99,0.991103202847,0.997536945813,0.994461538462,0.995083579154,159272.11983
4790,0.00214241568901,0.00391783411304,0.00474195168796,0.995272525028,0.99,0.989323843416,0.99738179578,0.994461538462,0.994100294985,159489.792522
4800,0.00220038346106,0.00443228363394,0.00489288936667,0.995550611791,0.99,0.990213523132,0.997536945813,0.994461538462,0.994589276931,159693.835744
4810,0.00218125225459,0.00392923260004,0.00473024197212,0.995550611791,0.991111111111,0.990213523132,0.997536945813,0.995073891626,0.994589276931,159900.251267
4820,0.00209732267595,0.00368541908761,0.0045416310766,0.995828698554,0.991111111111,0.990213523132,0.997690531178,0.995073891626,0.994589276931,160111.448508
4830,0.00214834215432,0.00362577783596,0.00391745430631,0.995550611791,0.992222222222,0.991103202847,0.997535428219,0.995686999384,0.995073891626,160316.455364
4840,0.00216785743815,0.00328340733131,0.00410163950556,0.995272525028,0.992222222222,0.991103202847,0.99738179578,0.995686999384,0.995078740157,160529.52433
4850,0.00209812732833,0.00369789944017,0.00438829731201,0.995550611791,0.992222222222,0.990213523132,0.99753618725,0.995686999384,0.994589276931,160745.73138
4860,0.00210511695705,0.00339521513843,0.00406608885639,0.995550611791,0.992222222222,0.991103202847,0.997535428219,0.995686999384,0.995078740157,160948.537432
4870,0.00208397800171,0.00331944079192,0.0043605199936,0.995550611791,0.992222222222,0.990213523132,0.997535428219,0.995686999384,0.994589276931,161179.30091
4880,0.00217891391573,0.00328403268773,0.00429999954583,0.995272525028,0.993333333333,0.990213523132,0.997380989062,0.996300863132,0.994583948794,161402.485615
4890,0.00231628618929,0.00320787214463,0.00393823374545,0.994994438265,0.993333333333,0.991103202847,0.997226502311,0.996300863132,0.995078740157,161611.493657
4900,0.00213010659448,0.00358091233088,0.00410412515428,0.995550611791,0.992222222222,0.991992882562,0.99753618725,0.995686999384,0.995573044761,161818.599071
4910,0.00226078726272,0.00332237569716,0.00481702270559,0.995272525028,0.991111111111,0.989323843416,0.997382602002,0.995073891626,0.994088669951,162028.295858
4920,0.00227731650779,0.00349559633843,0.00486308932923,0.994716351502,0.992222222222,0.989323843416,0.997074672825,0.995686999384,0.994094488189,162232.697167
4930,0.00210398510563,0.00323748079177,0.00447534342341,0.995272525028,0.993333333333,0.989323843416,0.99738179578,0.996300863132,0.994094488189,162417.404602
4940,0.00217303130467,0.00327169916068,0.00425993796765,0.994994438265,0.992222222222,0.991103202847,0.997227356747,0.995686999384,0.995083579154,162618.027236
4950,0.00212599390112,0.00345471212508,0.00400444332499,0.995828698554,0.992222222222,0.990213523132,0.997689819806,0.995686999384,0.994589276931,162819.08208
4960,0.00218226396499,0.00343254516422,0.00449834027711,0.995550611791,0.992222222222,0.989323843416,0.997535428219,0.995686999384,0.994094488189,163023.298817
4970,0.00218484038155,0.00316497298093,0.00463561614881,0.995272525028,0.994444444444,0.988434163701,0.997380989062,0.996915484269,0.993599212211,163220.623587
4980,0.00211875491473,0.00368316429439,0.00498122458462,0.995272525028,0.991111111111,0.989323843416,0.99738179578,0.995073891626,0.994094488189,163417.838166
4990,0.00224277093501,0.00302562537966,0.00489703738254,0.994994438265,0.994444444444,0.990213523132,0.997226502311,0.996915484269,0.994583948794,163626.373331
5000,0.00216266103806,0.00333521857071,0.0048248471898,0.995550611791,0.992222222222,0.989323843416,0.997535428219,0.995681677977,0.994088669951,163825.103616
