iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,f1_trg,f1_val,f1_tst,elapsed
3750,0.0394866717245,0.0396825610909,0.040476800847,0.918798665184,0.917777777778,0.915480427046,0.956804733728,0.956264775414,0.954783436459,13580.4103917
3760,0.0389882778119,0.0391430095296,0.0401225890222,0.920467185762,0.921111111111,0.917259786477,0.957667258733,0.957963291889,0.9556509299,13616.6990773
3770,0.0388663094645,0.0391342357021,0.0401633423707,0.920745272525,0.921111111111,0.916370106762,0.957809030348,0.957963291889,0.955152671756,13653.2377267
3780,0.0387757420729,0.0392296999546,0.0401422747724,0.920467185762,0.921111111111,0.917259786477,0.957654723127,0.957963291889,0.955608591885,13689.7002179
3790,0.0385164483191,0.0391701050815,0.0399936556049,0.920467185762,0.921111111111,0.917259786477,0.95762962963,0.957963291889,0.955608591885,13726.2466738
3800,0.0381172905271,0.0389464195372,0.0394760811658,0.920745272525,0.92,0.919039145907,0.95772140632,0.957295373665,0.95652173913,13761.5379264
3810,0.0374754776282,0.0381085683624,0.0393414353539,0.921579532814,0.92,0.918149466192,0.958110516934,0.957295373665,0.955980861244,13797.8071984
3820,0.0373139201238,0.0379538283519,0.039377140242,0.922413793103,0.92,0.916370106762,0.95853767276,0.957295373665,0.954980842912,13834.2455862
3830,0.0372585185367,0.0379066190333,0.039338007387,0.922691879867,0.92,0.916370106762,0.958692421991,0.957295373665,0.954980842912,13870.7624209
3840,0.037215911827,0.0378870754609,0.0392994358147,0.923248053393,0.92,0.916370106762,0.959001782531,0.957295373665,0.954980842912,13907.3007786
3850,0.0370732786983,0.0376725525077,0.0393597447416,0.923804226919,0.92,0.917259786477,0.959298871064,0.957295373665,0.955481091431,13943.499769
3860,0.0369577593509,0.0373279026246,0.0391111669567,0.923804226919,0.921111111111,0.917259786477,0.959250446163,0.957863501484,0.955481091431,13980.0400814
3870,0.0367013377586,0.03728576164,0.0388485771132,0.923526140156,0.921111111111,0.919039145907,0.959095641827,0.957863501484,0.956480153037,14016.4810051
3880,0.0366018814463,0.0372288151314,0.0389916586728,0.922691879867,0.921111111111,0.918149466192,0.958618636499,0.957863501484,0.955938697318,14052.5424072
3890,0.0363495075794,0.0368639136761,0.0392069551664,0.922691879867,0.92,0.917259786477,0.958581644815,0.957193816885,0.955395683453,14089.0190687
3900,0.0361445540264,0.036582977232,0.0390701596858,0.923804226919,0.918888888889,0.918149466192,0.959177592372,0.956573468174,0.955896452541,14125.3347625
3910,0.0358328913822,0.0359110346942,0.0387911503251,0.923804226919,0.92,0.919039145907,0.959165424739,0.957193816885,0.956354916067,14161.6391577
3920,0.0356417144578,0.0353929357217,0.038648538859,0.924360400445,0.921111111111,0.918149466192,0.959463487332,0.957763236169,0.955854126679,14198.6265181
3930,0.0355663922032,0.0353617974129,0.0385425167081,0.924916573971,0.923333333333,0.919039145907,0.959749552773,0.958904109589,0.956354916067,14234.8153781
3940,0.0352469402682,0.0350950614941,0.0382380166028,0.925472747497,0.922222222222,0.919039145907,0.960119047619,0.958382877527,0.956354916067,14271.1912722
3950,0.0352149025357,0.0351103092934,0.0382641428717,0.926028921023,0.924444444444,0.919039145907,0.960404882405,0.959523809524,0.956354916067,14307.6236862
3960,0.0351736942178,0.03510636868,0.0382818742762,0.926028921023,0.924444444444,0.919039145907,0.960404882405,0.959523809524,0.956354916067,14344.2087384
3970,0.0347414620729,0.0346110360002,0.038057628971,0.926863181313,0.925555555556,0.918149466192,0.960845615602,0.960142772159,0.955854126679,14380.5680397
3980,0.0345046479187,0.0345241411369,0.0376034673658,0.926863181313,0.925555555556,0.918149466192,0.960810609447,0.960142772159,0.955854126679,14417.546666
3990,0.0345012486396,0.0345410394725,0.0375419328817,0.926863181313,0.925555555556,0.918149466192,0.960810609447,0.960142772159,0.955854126679,14454.1925176
4000,0.033737789839,0.0339541289232,0.0370146903596,0.928531701891,0.926666666667,0.918149466192,0.961670395227,0.960667461263,0.955854126679,14490.6890846
4010,0.0335975076127,0.0338938392038,0.0369832817581,0.929922135706,0.928888888889,0.918149466192,0.962399283796,0.961904761905,0.955854126679,14527.1178749
4020,0.0327485260757,0.0326943241746,0.0363356061909,0.930756395996,0.93,0.919928825623,0.962852454125,0.962432915921,0.956813819578,14563.478788
4030,0.0326907644712,0.0326613773171,0.0363846239972,0.930756395996,0.93,0.919928825623,0.962852454125,0.962432915921,0.956813819578,14599.6558171
4040,0.0326536378687,0.0325498382996,0.0364902638801,0.931312569522,0.93,0.919928825623,0.963139829876,0.962432915921,0.956813819578,14635.8949399
4050,0.0324670968085,0.0322936972413,0.0364615449225,0.932146829811,0.932222222222,0.921708185053,0.963571215288,0.963582089552,0.957732949087,14672.7756937
4060,0.0316761323125,0.0314163207107,0.0354185868192,0.933537263626,0.934444444444,0.924377224199,0.964248317128,0.964734010759,0.959036144578,14708.9420517
4070,0.0316776137187,0.0314535295799,0.0351630524816,0.934371523915,0.933333333333,0.924377224199,0.96471291866,0.964157706093,0.959075589793,14745.3079012
4080,0.0315046997947,0.0314419468315,0.0350887623972,0.934371523915,0.933333333333,0.925266903915,0.964723467862,0.964157706093,0.959537572254,14781.7226872
4090,0.0314452947278,0.0315636614857,0.0351831140929,0.934927697442,0.933333333333,0.927046263345,0.965032875075,0.964157706093,0.960500963391,14818.1704124
4100,0.0312991898434,0.0311305761002,0.0352926635105,0.934371523915,0.934444444444,0.925266903915,0.96471291866,0.964734010759,0.959537572254,14854.7269135
4110,0.0305265184138,0.0307497635861,0.0344154654364,0.936040044494,0.937777777778,0.92793594306,0.965599760694,0.966467065868,0.960963855422,14890.9816462
4120,0.0304033257258,0.0308229665888,0.0342139395892,0.936040044494,0.935555555556,0.92793594306,0.965599760694,0.965269461078,0.960963855422,14927.3846475
4130,0.0303799108874,0.0306525609891,0.0344129334378,0.93659621802,0.936666666667,0.92793594306,0.96589889321,0.965888689408,0.960963855422,14959.3923982
4140,0.0300134446036,0.0308890481855,0.0344200338054,0.936318131257,0.935555555556,0.927046263345,0.965733951818,0.965227817746,0.960462873674,14995.8544003
4150,0.0297558085168,0.0311378890571,0.0345045989515,0.937430478309,0.934444444444,0.924377224199,0.966322406825,0.964649490713,0.959075589793,15032.0873613
4160,0.0297165795347,0.0311285203942,0.0344488549519,0.937430478309,0.934444444444,0.925266903915,0.966322406825,0.964649490713,0.959537572254,15068.465733
4170,0.0297673688503,0.0311550019078,0.0342500704972,0.937708565072,0.934444444444,0.925266903915,0.966487133453,0.964649490713,0.959576515881,15105.022056
4180,0.0293915809337,0.0311862143886,0.0344812828104,0.937986651835,0.933333333333,0.923487544484,0.966611768229,0.964028776978,0.958534233365,15141.3818349
4190,0.0293641504333,0.0311558895744,0.0345340114078,0.937708565072,0.933333333333,0.923487544484,0.966457023061,0.964028776978,0.958534233365,15176.6882888
4200,0.0283098475851,0.030236587097,0.0329857227985,0.939933259177,0.936666666667,0.92615658363,0.967606478704,0.965765765766,0.959961408587,15212.944457
4210,0.0281579648329,0.0301428831017,0.0331340521251,0.941045606229,0.936666666667,0.92615658363,0.96818727491,0.965765765766,0.959922742636,15249.1176213
4220,0.0278020282483,0.0299424212663,0.0323408494823,0.941879866518,0.936666666667,0.927046263345,0.968632748011,0.965765765766,0.960424710425,15285.5041731
4230,0.0277578697684,0.0299174310062,0.0325288042735,0.941323692992,0.937777777778,0.927046263345,0.968323074613,0.966346153846,0.960424710425,15321.9911546
4240,0.0277140030492,0.0299214759959,0.0326068113731,0.940767519466,0.937777777778,0.928825622776,0.968042010503,0.966346153846,0.961352657005,15358.0955208
4250,0.0272366439789,0.029639149927,0.0320572198184,0.941879866518,0.937777777778,0.929715302491,0.96862332983,0.966346153846,0.961817303045,15393.7723809
4260,0.0272420127673,0.029650535778,0.0320299163885,0.941879866518,0.937777777778,0.929715302491,0.968613905992,0.966346153846,0.961817303045,15430.1500722
4270,0.0270864631209,0.0295915034282,0.0312757381565,0.941879866518,0.937777777778,0.931494661922,0.96862332983,0.966386554622,0.962819893771,15466.4830571
4280,0.0265142907381,0.0291333180657,0.0308635233345,0.942992213571,0.94,0.931494661922,0.969205347754,0.967548076923,0.962783953601,15502.9028038
4290,0.026375555713,0.0290345026977,0.0309242032597,0.942992213571,0.94,0.931494661922,0.969196093163,0.967548076923,0.96274794388,15539.1919453
4300,0.0261562326697,0.0288050225877,0.0300698747446,0.943548387097,0.94,0.933274021352,0.969514942184,0.967548076923,0.963750604157,15575.7332118
4310,0.0261371035776,0.0287966902322,0.0301189750029,0.94382647386,0.94,0.933274021352,0.969660558726,0.967548076923,0.963750604157,15611.9752208
4320,0.0259003327417,0.0287541919689,0.0303377105281,0.944938820912,0.938888888889,0.931494661922,0.970252403846,0.966966966967,0.96274794388,15646.3221658
4330,0.0256517606271,0.0283603176217,0.0302100337638,0.946051167964,0.941111111111,0.931494661922,0.970844604749,0.968129885749,0.962711864407,15682.6535889
4340,0.0255882545886,0.0280194534056,0.0296079718423,0.946051167964,0.941111111111,0.934163701068,0.970827067669,0.968129885749,0.964147286822,15719.0075936
4350,0.0254630651201,0.0281228211284,0.0299630329994,0.946051167964,0.941111111111,0.933274021352,0.970835838845,0.968129885749,0.963680387409,15753.9738856
4360,0.0254606745191,0.0282726519587,0.0293466754101,0.945494994438,0.94,0.935053380783,0.97053517739,0.967548076923,0.964614638875,15790.6756469
4370,0.0245970769132,0.0275816386635,0.0287674555384,0.948275862069,0.94,0.935943060498,0.972004816376,0.967509025271,0.965082444229,15827.0800252
4380,0.0241700407704,0.0269852866169,0.0283057554521,0.949110122358,0.94,0.935053380783,0.972435607772,0.967509025271,0.964580300825,15863.0191136
4390,0.0232835934459,0.0262455501907,0.0273656518336,0.95022246941,0.942222222222,0.940391459075,0.972981132075,0.968636911942,0.967396593674,15899.3519878
4400,0.0232455483408,0.0261521597743,0.0273515665112,0.949666295884,0.942222222222,0.940391459075,0.972670995017,0.968636911942,0.967396593674,15935.5807012
4410,0.0232610279767,0.0263042027564,0.0275601045603,0.95022246941,0.942222222222,0.939501779359,0.972972972973,0.968636911942,0.966893865628,15971.0661419
4420,0.0230259183402,0.0259260746537,0.0270985112255,0.949944382647,0.942222222222,0.940391459075,0.972817879795,0.968636911942,0.967364831953,16007.2847917
4430,0.0229105009099,0.0257847380074,0.0270407609566,0.950500556174,0.944444444444,0.940391459075,0.973128019324,0.96984318456,0.967364831953,16043.8292096
4440,0.0228459774536,0.0256742084834,0.0268936388176,0.950500556174,0.942222222222,0.94128113879,0.973128019324,0.968636911942,0.967867575463,16080.3839145
4450,0.0227073378863,0.0257910368654,0.0262788057397,0.950778642937,0.942222222222,0.943060498221,0.973283018868,0.968636911942,0.968871595331,16116.7449115
4460,0.0217190482222,0.0243029257791,0.0253952171289,0.954115684093,0.945555555556,0.945729537367,0.975049145622,0.9703569268,0.970258410531,16153.1951701
4470,0.0215730121441,0.0240019363735,0.0253041205407,0.954115684093,0.946666666667,0.944839857651,0.975041597338,0.970944309927,0.9697265625,16189.2911925
4480,0.0213229822779,0.0235155519944,0.0244070718607,0.955228031146,0.948888888889,0.945729537367,0.975668732054,0.97215496368,0.970229380185,16225.2664919
4490,0.0211836070792,0.0231600429027,0.0239857241021,0.955506117909,0.948888888889,0.947508896797,0.975816203144,0.97215496368,0.971233544612,16261.1487541
4500,0.0209943445148,0.0227954708803,0.0239918019392,0.955506117909,0.948888888889,0.947508896797,0.975816203144,0.97215496368,0.971233544612,16297.8014717
4510,0.0207260952531,0.0226009967716,0.0238542348002,0.956062291435,0.95,0.945729537367,0.976104053237,0.97277676951,0.970229380185,16334.1349194
4520,0.0201100443504,0.0222002726994,0.0236984840726,0.956896551724,0.951111111111,0.946619217082,0.976532929599,0.973333333333,0.970703125,16370.3109828
4530,0.0206552184314,0.0224420454607,0.0244145658319,0.956340378198,0.951111111111,0.945729537367,0.976244515055,0.973365617433,0.970200293112,16406.9048753
4540,0.0197221428903,0.0214915460587,0.0231990307273,0.957730812013,0.951111111111,0.946619217082,0.976983646275,0.973333333333,0.970703125,16443.3158685
4550,0.0194320197452,0.0206872581149,0.02235068644,0.958565072303,0.952222222222,0.948398576512,0.977441332324,0.97395517868,0.971707317073,16479.5636493
4560,0.0192069321403,0.0205501623435,0.0220409868647,0.958565072303,0.952222222222,0.951957295374,0.977441332324,0.97395517868,0.9736328125,16515.9162645
4570,0.018816108227,0.0206378754831,0.0223283424346,0.959121245829,0.953333333333,0.950177935943,0.97772389756,0.974483596598,0.972549019608,16551.1564833
4580,0.0184968830014,0.0205441604391,0.0221062604928,0.96106785317,0.953333333333,0.951067615658,0.978762135922,0.974452554745,0.972999509082,16584.0449525
4590,0.0189201609809,0.0208766961959,0.0226476042452,0.959121245829,0.95,0.949288256228,0.977703625057,0.972611077298,0.972045120157,16620.1337628
4600,0.0183187636968,0.020670922478,0.0217982720207,0.959955506118,0.952222222222,0.952846975089,0.978142076503,0.97379646557,0.973955773956,16656.7760414
4610,0.0181698436658,0.0200043356215,0.0211583862213,0.960511679644,0.955555555556,0.953736654804,0.978445658774,0.975669099757,0.974459724951,16691.8006911
4620,0.0180414807076,0.0201666724164,0.0213986538906,0.961345939933,0.956666666667,0.951957295374,0.978885006836,0.976262933658,0.973451327434,16727.9754714
4630,0.0177857077852,0.0194673349853,0.0205170596586,0.961902113459,0.956666666667,0.955516014235,0.979201457416,0.976262933658,0.975466143278,16764.2795241
4640,0.0176871363272,0.0193628793244,0.0206136382915,0.962458286986,0.958888888889,0.955516014235,0.979511306723,0.977480219111,0.975466143278,16800.546874
4650,0.0174676021271,0.0191554826552,0.0200677708023,0.962736373749,0.96,0.95640569395,0.979659987857,0.978102189781,0.975968612065,16836.876186
4660,0.0172748045661,0.0187434176494,0.0200841759089,0.963848720801,0.96,0.95640569395,0.980249164388,0.978102189781,0.975968612065,16873.3622332
4670,0.0168783854307,0.0184378094031,0.0201102441832,0.964404894327,0.958888888889,0.955516014235,0.980553023397,0.9774527727,0.975466143278,16909.7207624
4680,0.0159678533887,0.0170846264867,0.0202633329274,0.966073414905,0.96,0.95462633452,0.981425091352,0.977995110024,0.974913920315,16946.1743858
4690,0.0156082639288,0.0162692636325,0.0195522730568,0.966907675195,0.962222222222,0.959074733096,0.98188460953,0.979242979243,0.977406679764,16982.7587663
4700,0.0155050612798,0.0161406405639,0.0193533485602,0.967741935484,0.962222222222,0.959074733096,0.982349360925,0.979242979243,0.977406679764,17018.9680305
4710,0.015388230278,0.0159206713093,0.0194815833058,0.967185761958,0.962222222222,0.959964412811,0.982017677537,0.979217603912,0.977886977887,17055.0952912
4720,0.0152925035791,0.0156710247831,0.0192283883479,0.967463848721,0.963333333333,0.959964412811,0.982178217822,0.979841172877,0.977886977887,17091.2891892
4730,0.0150440232089,0.0159095391876,0.0195907215618,0.966629588432,0.962222222222,0.95640569395,0.981701738335,0.979166666667,0.975826344351,17127.7883013
4740,0.0148120750681,0.0151239046616,0.019453711558,0.966629588432,0.963333333333,0.95640569395,0.981696156193,0.979767014102,0.975826344351,17164.1335015
4750,0.0146123738888,0.0153317563339,0.0193606617838,0.967185761958,0.964444444444,0.957295373665,0.9819957278,0.980392156863,0.976331360947,17200.5752826
4760,0.0143231392281,0.0146278585334,0.018868374738,0.968020022247,0.967777777778,0.958185053381,0.982456140351,0.982241273729,0.976835879744,17236.5674543
4770,0.014310075557,0.0146216095477,0.0188882525929,0.96829810901,0.966666666667,0.958185053381,0.982611348383,0.981617647059,0.976835879744,17272.9823911
4780,0.0143886611182,0.0150982112193,0.0192014039639,0.967463848721,0.963333333333,0.957295373665,0.982145582176,0.979742173112,0.976331360947,17309.277123
4790,0.0141153734485,0.0144474243241,0.0183470555898,0.969410456062,0.966666666667,0.959074733096,0.983236818043,0.981640146879,0.977339901478,17345.5729263
4800,0.0137285507874,0.0140204178181,0.0187011996068,0.969688542825,0.967777777778,0.959074733096,0.983356237594,0.982197667281,0.977339901478,17381.820119
4810,0.0132450309719,0.0135331969749,0.0184834187386,0.970522803115,0.967777777778,0.959074733096,0.98380690498,0.982175783651,0.977339901478,17418.1003114
4820,0.0131129375806,0.0133229414074,0.0184068119949,0.971078976641,0.968888888889,0.959074733096,0.984117287721,0.982800982801,0.977339901478,17451.7817749
4830,0.0127580943791,0.0140512789793,0.0179891737273,0.972191323693,0.968888888889,0.959964412811,0.984718826406,0.98275862069,0.977821586989,17488.5622402
4840,0.0126557748233,0.013951886793,0.0177923257649,0.972747497219,0.967777777778,0.961743772242,0.985029025359,0.982153846154,0.978828163466,17522.5682855
4850,0.0126234728607,0.0138520194486,0.0177769098981,0.972747497219,0.967777777778,0.961743772242,0.985029025359,0.982153846154,0.978828163466,17559.0841068
4860,0.0122963309002,0.0136915690837,0.0176373367017,0.974137931034,0.968888888889,0.962633451957,0.985781990521,0.982779827798,0.979330708661,17596.2225919
4870,0.0122482780782,0.0135998014099,0.0176446959526,0.974137931034,0.968888888889,0.962633451957,0.985777641841,0.982779827798,0.979330708661,17632.1876414
4880,0.0118486643837,0.0141671522357,0.0176438292947,0.974972191324,0.965555555556,0.960854092527,0.986234322423,0.980852378011,0.978303747535,17668.4146359
4890,0.0117842543678,0.0139915167352,0.0175104248705,0.974972191324,0.966666666667,0.962633451957,0.986234322423,0.981481481481,0.979310344828,17704.8120871
4900,0.0116989631512,0.0140513109259,0.0174794665987,0.975250278087,0.966666666667,0.961743772242,0.986385191984,0.981481481481,0.978807294234,17741.0091584
4910,0.0116608715756,0.0143349324525,0.0174667277573,0.975250278087,0.966666666667,0.962633451957,0.986385191984,0.981481481481,0.979310344828,17777.2947553
4920,0.00909928425602,0.0133959260796,0.0157057806245,0.979421579533,0.972222222222,0.965302491103,0.9886258838,0.984558369364,0.980702622464,17813.7997872
4930,0.00899764711883,0.013188578343,0.0155990850229,0.979699666296,0.971111111111,0.966192170819,0.98877441181,0.983930778739,0.981188118812,17850.0780072
4940,0.00886962896986,0.0130014998362,0.0147173181827,0.978865406007,0.973333333333,0.968861209964,0.988300492611,0.985166872682,0.982664685488,17886.5277499
4950,0.00858579033831,0.0127327412448,0.0145066828457,0.980255839822,0.973333333333,0.967971530249,0.989075242345,0.985185185185,0.982178217822,17923.0133524
4960,0.00830485341269,0.0121240716959,0.0138295391152,0.981646273637,0.973333333333,0.96975088968,0.989846153846,0.985185185185,0.983168316832,17959.47335
4970,0.00820323923995,0.0120693116218,0.0137755151292,0.981646273637,0.972222222222,0.968861209964,0.989846153846,0.984558369364,0.982681840673,17995.930981
4980,0.00807646570706,0.0117926585343,0.0135459603274,0.9819243604,0.972222222222,0.96975088968,0.989998461302,0.984558369364,0.983184965381,18031.8352422
4990,0.00797403000482,0.0114460388109,0.0132127965135,0.9819243604,0.973333333333,0.970640569395,0.989992301771,0.985166872682,0.983671449777,18068.336408
5000,0.00793792897705,0.0112936106568,0.0130753041287,0.982202447164,0.973333333333,0.97153024911,0.990147783251,0.985166872682,0.984174085064,18105.526538
