iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,f1_trg,f1_val,f1_tst,elapsed
3730,0.00252620743258,0.00418496087988,0.00434959984813,0.994438264739,0.991111111111,0.991103202847,0.996921182266,0.99509202454,0.995059288538,139429.679827
3740,0.00233043563137,0.00404829654126,0.00427978596682,0.995272525028,0.99,0.990213523132,0.99738179578,0.994475138122,0.994562530895,139655.014016
3750,0.00249085885443,0.00419876528154,0.00480387195557,0.994438264739,0.991111111111,0.988434163701,0.996920234062,0.99509202454,0.993573900148,139883.85377
3760,0.0024089405976,0.00370440901525,0.00462262325669,0.994438264739,0.992222222222,0.987544483986,0.996920234062,0.995702885206,0.993076162216,140111.444241
3770,0.00270061885035,0.00380552605326,0.00479651062638,0.993882091212,0.99,0.987544483986,0.996610169492,0.99446834665,0.993062438057,140340.86324
3780,0.00233127168547,0.00388240169156,0.00435481219756,0.995272525028,0.991111111111,0.990213523132,0.997382602002,0.99509202454,0.994562530895,140557.919616
3790,0.00232427992393,0.00395281008312,0.00438000926651,0.995272525028,0.991111111111,0.991103202847,0.99738179578,0.99509202454,0.995059288538,140784.496835
3800,0.00224277819188,0.00366537968125,0.00446149265739,0.995550611791,0.992222222222,0.988434163701,0.997535428219,0.995702885206,0.993567540821,141011.1667
3810,0.00220013050754,0.00406488327833,0.00446668169693,0.995828698554,0.991111111111,0.990213523132,0.997689819806,0.995085995086,0.994557149926,141235.551445
3820,0.00232554989666,0.00429391670681,0.00422681998996,0.995272525028,0.99,0.989323843416,0.997382602002,0.99446834665,0.994071146245,141455.761745
3830,0.00226216040689,0.00421483280218,0.0044129076353,0.995550611791,0.99,0.988434163701,0.99753618725,0.99446834665,0.993573900148,141692.1945
3840,0.00235421388796,0.00428254959324,0.00462679321681,0.995272525028,0.991111111111,0.988434163701,0.99738179578,0.995085995086,0.993573900148,141919.117719
3850,0.00227684958772,0.00400849869385,0.00412503245252,0.994994438265,0.99,0.988434163701,0.997227356747,0.994475138122,0.993567540821,142147.967645
3860,0.00236498785848,0.00411754747721,0.00456265004327,0.995272525028,0.991111111111,0.989323843416,0.99738179578,0.995085995086,0.994071146245,142375.430528
3870,0.00232966313419,0.00394793549385,0.00448567030826,0.994994438265,0.992222222222,0.988434163701,0.997229064039,0.995702885206,0.993580246914,142600.057071
3880,0.0022822779442,0.00403661923879,0.00404215390711,0.995272525028,0.991111111111,0.991103202847,0.997382602002,0.995085995086,0.995054401583,142830.265352
3890,0.00229518966941,0.0040017853217,0.00420103628671,0.995272525028,0.991111111111,0.990213523132,0.997382602002,0.995085995086,0.994557149926,143059.234365
3900,0.00223054061013,0.00404620991871,0.00424161540967,0.995550611791,0.991111111111,0.990213523132,0.99753618725,0.995085995086,0.994562530895,143288.542271
3910,0.00223369343595,0.00412288421317,0.00420291906679,0.995272525028,0.991111111111,0.991103202847,0.997382602002,0.995085995086,0.995054401583,143519.706392
3920,0.00225798019249,0.00393479546904,0.00408350062414,0.995828698554,0.991111111111,0.991992882562,0.997689819806,0.995085995086,0.99554675903,143753.283766
3930,0.0023256553843,0.0040969617598,0.00395569812642,0.994994438265,0.991111111111,0.991992882562,0.997228210656,0.995085995086,0.99554675903,143981.799449
3940,0.00222060614353,0.0039010990114,0.00415911923429,0.995828698554,0.991111111111,0.990213523132,0.997689819806,0.995085995086,0.994551758296,144208.269708
3950,0.00233236904101,0.0042000933666,0.0040943879836,0.994994438265,0.991111111111,0.991103202847,0.997228210656,0.995085995086,0.995054401583,144436.35449
3960,0.00221455543995,0.0041239838131,0.00437490969354,0.995828698554,0.99,0.990213523132,0.997689819806,0.99446834665,0.994557149926,144672.852556
3970,0.00228648208273,0.00409282827511,0.00395928060051,0.994994438265,0.99,0.990213523132,0.997227356747,0.994475138122,0.994557149926,144888.688927
3980,0.00228442377702,0.00407407340775,0.00396535453963,0.994716351502,0.991111111111,0.991992882562,0.997073771754,0.995085995086,0.99554675903,145112.936029
3990,0.00202228243017,0.00380703600787,0.00395723971298,0.996106785317,0.99,0.990213523132,0.997844163844,0.994475138122,0.994562530895,145338.398067
4000,0.00221657209606,0.00434093122219,0.00399829401543,0.995550611791,0.991111111111,0.991103202847,0.99753618725,0.995085995086,0.995054401583,145568.449413
4010,0.00210280383254,0.00334847018778,0.00390548991687,0.995272525028,0.992222222222,0.990213523132,0.99738179578,0.99569760295,0.994551758296,145799.713731
4020,0.00214187557562,0.00385946088615,0.00392093977656,0.995272525028,0.992222222222,0.991992882562,0.99738179578,0.995702885206,0.99554675903,146035.517819
4030,0.00220753093931,0.00385558833023,0.004046802519,0.995828698554,0.991111111111,0.991992882562,0.997689819806,0.995085995086,0.99554675903,146265.905728
4040,0.00217137425517,0.00387802690045,0.00399898592706,0.995550611791,0.991111111111,0.991103202847,0.997535428219,0.995085995086,0.995054401583,146497.421449
4050,0.00209241898544,0.00340969589957,0.00396348281804,0.995828698554,0.992222222222,0.990213523132,0.997689819806,0.99569760295,0.994551758296,146729.749853
4060,0.00217839443783,0.00337128958232,0.00412000557029,0.994716351502,0.992222222222,0.990213523132,0.997071967946,0.99569760295,0.994551758296,146952.323114
4070,0.00212460577522,0.00350408170921,0.00397876357467,0.995272525028,0.992222222222,0.990213523132,0.997380989062,0.99569760295,0.994557149926,147175.362257
4080,0.00203677057692,0.00289837135769,0.00390703302845,0.995550611791,0.992222222222,0.989323843416,0.997534668721,0.99569760295,0.994053518335,147406.302852
4090,0.00201964047439,0.00320921642771,0.00398322773132,0.995828698554,0.992222222222,0.989323843416,0.997689107996,0.99569760295,0.994059405941,147633.291398
4100,0.00198170702713,0.0030085734835,0.00390696529211,0.996106785317,0.993333333333,0.989323843416,0.997843499692,0.996314496314,0.994059405941,147856.810807
4110,0.00196339111889,0.00379801769195,0.00422193428826,0.995272525028,0.991111111111,0.988434163701,0.997380989062,0.995085995086,0.993567540821,148079.493337
4120,0.00192699461085,0.00299875123398,0.00445114017375,0.996106785317,0.993333333333,0.987544483986,0.997844163844,0.996314496314,0.993076162216,148313.679814
4130,0.00196060175967,0.0033908681988,0.00447933340911,0.995828698554,0.991111111111,0.989323843416,0.997689107996,0.9950799508,0.994047619048,148540.290216
4140,0.00197255461141,0.00334079713134,0.00416630303125,0.996106785317,0.992222222222,0.989323843416,0.997843499692,0.99569760295,0.994053518335,148769.836422
4150,0.00218809636541,0.00383461636258,0.00494364431979,0.994994438265,0.992222222222,0.987544483986,0.997226502311,0.995702885206,0.993069306931,149003.688466
4160,0.00195067600641,0.00372745400932,0.00419967913271,0.995828698554,0.992222222222,0.988434163701,0.997689819806,0.995702885206,0.993567540821,149230.920074
4170,0.00199124986058,0.00369799131965,0.0045167815066,0.995550611791,0.992222222222,0.987544483986,0.997534668721,0.995702885206,0.993069306931,149462.761434
4180,0.00194463363203,0.00362775791301,0.00446380145015,0.995828698554,0.992222222222,0.987544483986,0.997689107996,0.995702885206,0.993069306931,149685.127162
4190,0.00206728302017,0.00375911305006,0.00456105684231,0.995550611791,0.991111111111,0.987544483986,0.997534668721,0.995085995086,0.993076162216,149918.406272
4200,0.00195359086988,0.00380255131794,0.00450570586625,0.995828698554,0.992222222222,0.988434163701,0.997689107996,0.995702885206,0.993567540821,150145.746489
4210,0.00198189404735,0.00346662071266,0.00403038672419,0.995550611791,0.991111111111,0.987544483986,0.997534668721,0.995085995086,0.993069306931,150370.192607
4220,0.00202893437072,0.00375374155999,0.00426693529751,0.995272525028,0.991111111111,0.987544483986,0.997380181846,0.995085995086,0.993069306931,150599.77132
4230,0.00190520610978,0.00366903198736,0.00446471199691,0.995828698554,0.992222222222,0.987544483986,0.997689107996,0.995702885206,0.993076162216,150836.182673
4240,0.0020591219739,0.00360258386706,0.00479742597524,0.994994438265,0.991111111111,0.98665480427,0.997225647349,0.995085995086,0.992577931717,151069.586942
4250,0.0020145067633,0.00387792808205,0.00460612921883,0.995550611791,0.991111111111,0.987544483986,0.997535428219,0.995085995086,0.993083003953,151293.953064
4260,0.00199284092211,0.00368304164783,0.00423757745215,0.995550611791,0.992222222222,0.987544483986,0.997535428219,0.995702885206,0.993076162216,151509.068717
4270,0.00191905519897,0.00372072272946,0.00430504152472,0.995272525028,0.991111111111,0.988434163701,0.997380989062,0.995085995086,0.993573900148,151736.108102
4280,0.00198310882546,0.00362328779183,0.00469414342044,0.995272525028,0.992222222222,0.985765124555,0.997380989062,0.995702885206,0.992087042532,151960.58264
4290,0.00198002107232,0.00375338555833,0.00450263119013,0.994994438265,0.992222222222,0.987544483986,0.997226502311,0.995702885206,0.993069306931,152191.527074
4300,0.00199761575133,0.00389123341247,0.00512352399886,0.995272525028,0.99,0.98665480427,0.997380181846,0.99446834665,0.992577931717,152399.432351
4310,0.00196539515021,0.00367697735639,0.00439376187798,0.995550611791,0.992222222222,0.987544483986,0.997534668721,0.995702885206,0.993076162216,152622.676421
4320,0.00193979418799,0.0037086961122,0.00484676529424,0.995272525028,0.992222222222,0.98665480427,0.99738179578,0.995702885206,0.992577931717,152857.352927
4330,0.00202928035328,0.00348856528524,0.004604986366,0.995272525028,0.991111111111,0.987544483986,0.997379374133,0.995085995086,0.993069306931,153072.892776
4340,0.00213334555744,0.00330622830852,0.00490855614517,0.994994438265,0.993333333333,0.987544483986,0.997227356747,0.996314496314,0.993069306931,153299.140398
4350,0.00201223053963,0.0033889418503,0.00510251777685,0.994994438265,0.992222222222,0.98665480427,0.997226502311,0.995702885206,0.992577931717,153521.82465
4360,0.00202301412839,0.00324191335961,0.00510607094426,0.994994438265,0.991111111111,0.988434163701,0.997224791859,0.995085995086,0.993561168895,153745.287063
4370,0.0019860011005,0.00370778226165,0.00480137460576,0.995550611791,0.991111111111,0.98665480427,0.99753618725,0.99509202454,0.992585269402,153969.425564
4380,0.00192947377331,0.00353459586985,0.00469353704287,0.995828698554,0.992222222222,0.987544483986,0.997689819806,0.995702885206,0.993083003953,154198.583182
4390,0.00190406721988,0.00306690394521,0.00481772109137,0.995550611791,0.993333333333,0.989323843416,0.997534668721,0.996314496314,0.994053518335,154423.717729
4400,0.00194145562347,0.00299696548356,0.00499465621072,0.995828698554,0.993333333333,0.989323843416,0.997688395747,0.996314496314,0.994053518335,154637.502101
4410,0.00205077264899,0.00305362179174,0.00517285161994,0.995272525028,0.992222222222,0.988434163701,0.997379374133,0.99569760295,0.993554784333,154859.312259
4420,0.00183055891007,0.00287548427397,0.00480579137226,0.996106785317,0.993333333333,0.989323843416,0.997842835131,0.996314496314,0.994053518335,155082.299631
4430,0.00184345558924,0.00292917916556,0.00491111213692,0.995550611791,0.993333333333,0.990213523132,0.997533908755,0.996314496314,0.994546355974,155316.039895
4440,0.00195470966072,0.00304146533019,0.00504418006314,0.995550611791,0.992222222222,0.989323843416,0.997533148319,0.99569760295,0.994053518335,155545.74269
4450,0.00192989776646,0.00298166526895,0.00478586969404,0.995272525028,0.992222222222,0.990213523132,0.997379374133,0.99569760295,0.994546355974,155766.156733
4460,0.00196016137444,0.0032955623802,0.00479371982866,0.995828698554,0.991111111111,0.990213523132,0.997687683058,0.9950799508,0.994546355974,155988.133406
4470,0.00187187348378,0.0030464308556,0.00463889098105,0.995828698554,0.992222222222,0.989323843416,0.997688395747,0.99569760295,0.994053518335,156213.00312
4480,0.00181173038782,0.00308626726415,0.00445648834356,0.995828698554,0.992222222222,0.990213523132,0.997689107996,0.99569760295,0.994551758296,156441.865329
4490,0.00197426773978,0.00305513700951,0.00499247678323,0.995550611791,0.993333333333,0.989323843416,0.997533908755,0.996314496314,0.994053518335,156669.704823
4500,0.00195600910379,0.00311044009029,0.00449738493077,0.996106785317,0.993333333333,0.991103202847,0.99784150478,0.996314496314,0.995044598612,156898.505465
4510,0.00187212192287,0.00306246717262,0.00485897560644,0.996106785317,0.993333333333,0.989323843416,0.99784217016,0.996314496314,0.994053518335,157124.814008
4520,0.00182708046252,0.00343226445411,0.00460474833526,0.996106785317,0.991111111111,0.988434163701,0.997842835131,0.995085995086,0.993567540821,157351.945887
4530,0.00183393487797,0.0033869444771,0.00463384549929,0.995828698554,0.991111111111,0.988434163701,0.997688395747,0.995085995086,0.993561168895,157577.50893
4540,0.00185648234259,0.00361352268909,0.00476869928555,0.996106785317,0.991111111111,0.987544483986,0.997842835131,0.995085995086,0.993069306931,157808.542073
4550,0.00183120732865,0.00327243597816,0.0043643583908,0.995828698554,0.992222222222,0.988434163701,0.997689107996,0.995702885206,0.993567540821,158049.595929
4560,0.001843282797,0.00345395753235,0.00451025353041,0.995828698554,0.992222222222,0.988434163701,0.997688395747,0.995702885206,0.993567540821,158330.695692
4570,0.00188483090864,0.00363523511406,0.00427299020011,0.996106785317,0.991111111111,0.988434163701,0.997843499692,0.995085995086,0.993567540821,158577.216266
4580,0.00193136558219,0.00362961460003,0.00412656357049,0.995550611791,0.992222222222,0.989323843416,0.997535428219,0.995702885206,0.994065281899,158802.975541
4590,0.00180360852378,0.00320067251172,0.00454005620276,0.996106785317,0.993333333333,0.988434163701,0.997842835131,0.996314496314,0.993567540821,159028.70944
4600,0.0018227796523,0.00353571604912,0.00457825156144,0.99638487208,0.992222222222,0.988434163701,0.99799722693,0.995702885206,0.993567540821,159256.345571
4610,0.00182774049177,0.00346152815991,0.00456005965221,0.996106785317,0.992222222222,0.988434163701,0.997843499692,0.995702885206,0.993567540821,159489.28197
4620,0.00181935082889,0.00336312605557,0.00477256339,0.995828698554,0.992222222222,0.988434163701,0.997689819806,0.995702885206,0.993567540821,159715.450005
4630,0.00179040752439,0.00347959356985,0.00449149802761,0.996106785317,0.992222222222,0.989323843416,0.997843499692,0.995702885206,0.994059405941,159934.106377
4640,0.0018896023707,0.00346839011478,0.00459913541437,0.995550611791,0.992222222222,0.988434163701,0.997535428219,0.995702885206,0.993567540821,160162.891896
4650,0.00179031721821,0.0033483680615,0.004517906734,0.99638487208,0.992222222222,0.988434163701,0.99799722693,0.995702885206,0.993567540821,160384.556455
4660,0.00183700669752,0.00340048285701,0.00470252789783,0.995828698554,0.992222222222,0.988434163701,0.997688395747,0.995702885206,0.993567540821,160618.989373
4670,0.0018362053656,0.00338441033036,0.00482490852219,0.995550611791,0.992222222222,0.987544483986,0.997535428219,0.995702885206,0.993069306931,160840.689736
4680,0.00189472158184,0.0032986926638,0.0048188601934,0.996106785317,0.992222222222,0.988434163701,0.997842835131,0.995702885206,0.993561168895,161071.777195
4690,0.0017723622275,0.00338720327357,0.00462623784317,0.996662958843,0.991111111111,0.987544483986,0.998151001541,0.995085995086,0.993076162216,161318.26717
4700,0.00185993332501,0.0033701661406,0.00453858879571,0.995828698554,0.992222222222,0.989323843416,0.997688395747,0.995702885206,0.994059405941,161543.630904
4710,0.00183595716274,0.00341615205255,0.00455260329726,0.995828698554,0.991111111111,0.989323843416,0.997688395747,0.995085995086,0.994053518335,161767.518175
4720,0.00196961094902,0.0033032327898,0.0050438021133,0.995550611791,0.992222222222,0.988434163701,0.997535428219,0.995702885206,0.993561168895,161987.08022
4730,0.00202252024806,0.00341840570732,0.00508832993818,0.995828698554,0.992222222222,0.987544483986,0.997688395747,0.995702885206,0.993069306931,162200.794055
4740,0.00188937182517,0.00360316481723,0.00511307983886,0.995828698554,0.99,0.98665480427,0.997689107996,0.99446834665,0.992577931717,162420.979374
4750,0.00200169574224,0.00340363505768,0.00534996037037,0.995828698554,0.992222222222,0.98665480427,0.997689107996,0.995702885206,0.992570579495,162633.840256
4760,0.00183614213821,0.00328038362214,0.00475795114462,0.996106785317,0.992222222222,0.988434163701,0.997842835131,0.99569760295,0.993561168895,162854.164264
4770,0.00200990010333,0.00319693668973,0.00497793019122,0.995272525028,0.993333333333,0.98665480427,0.997380989062,0.996314496314,0.992570579495,163073.935069
4780,0.0018521345806,0.00332528615116,0.00477475997978,0.995550611791,0.993333333333,0.988434163701,0.997535428219,0.996314496314,0.993567540821,163299.925548
4790,0.00183635221918,0.0032197797425,0.00493636147416,0.99638487208,0.993333333333,0.987544483986,0.99799722693,0.996314496314,0.993069306931,163523.820918
4800,0.00186011367075,0.00323496193738,0.00492245508588,0.99638487208,0.993333333333,0.987544483986,0.99799722693,0.996314496314,0.993069306931,163741.763812
4810,0.0018582142498,0.0035653095561,0.00524213064371,0.995272525028,0.992222222222,0.987544483986,0.997380989062,0.99569760295,0.993069306931,163925.315743
4820,0.00184396591159,0.0036644597787,0.00507294566852,0.995550611791,0.992222222222,0.987544483986,0.997535428219,0.995702885206,0.993069306931,164039.269722
4830,0.0018009247333,0.00349050762474,0.00517594658033,0.996106785317,0.992222222222,0.987544483986,0.997843499692,0.99569760295,0.993069306931,164151.494062
4840,0.00177389437451,0.00343009403767,0.00516089552994,0.996106785317,0.992222222222,0.988434163701,0.997843499692,0.99569760295,0.993561168895,164262.544912
4850,0.00183969219478,0.00305355267598,0.00478293792441,0.995550611791,0.993333333333,0.988434163701,0.997535428219,0.996314496314,0.993561168895,164379.495953
4860,0.00184423359705,0.00334782693641,0.0050508154753,0.995828698554,0.992222222222,0.987544483986,0.997689107996,0.99569760295,0.993069306931,164497.627274
4870,0.00188326276469,0.00343062287729,0.00471827950774,0.995828698554,0.992222222222,0.989323843416,0.997688395747,0.99569760295,0.994053518335,164613.558417
4880,0.00180904551749,0.0032912380945,0.00492582914984,0.996106785317,0.992222222222,0.987544483986,0.997842835131,0.99569760295,0.993069306931,164730.352493
4890,0.00177163047199,0.0034668114391,0.00467912608066,0.99638487208,0.991111111111,0.988434163701,0.997996609647,0.995085995086,0.993567540821,164846.509685
4900,0.00170572300991,0.00348112497394,0.00453960631722,0.996106785317,0.991111111111,0.988434163701,0.997842835131,0.995085995086,0.993567540821,164964.411622
4910,0.00171502781544,0.00401511179071,0.00460485953807,0.996662958843,0.99,0.987544483986,0.998150431566,0.994475138122,0.993076162216,165084.194535
4920,0.00182200281763,0.00348119477199,0.00491378207,0.99638487208,0.992222222222,0.988434163701,0.99799722693,0.99569760295,0.993567540821,165198.632262
4930,0.00177914175379,0.00347226856709,0.00475840247722,0.99638487208,0.991111111111,0.988434163701,0.997996609647,0.995085995086,0.993567540821,165320.28004
4940,0.00180345018568,0.00345159976472,0.00489708145225,0.996106785317,0.991111111111,0.987544483986,0.997842835131,0.995085995086,0.993069306931,165453.730159
4950,0.00176686702163,0.00357075116209,0.00504973183414,0.996106785317,0.992222222222,0.98665480427,0.99784217016,0.99569760295,0.992570579495,165574.093593
4960,0.00178929136075,0.0033909299226,0.00519781436143,0.99638487208,0.991111111111,0.98665480427,0.997996609647,0.995085995086,0.992570579495,165710.404642
4970,0.0018367030213,0.00347100153689,0.00504507891272,0.996106785317,0.992222222222,0.985765124555,0.997842835131,0.995702885206,0.992087042532,165839.005835
4980,0.00176742047986,0.00344968006945,0.0052623394205,0.99638487208,0.991111111111,0.98665480427,0.997996609647,0.995085995086,0.992570579495,165967.411878
4990,0.00179829543381,0.00345945806394,0.00515473404207,0.99638487208,0.992222222222,0.98665480427,0.997996609647,0.99569760295,0.992570579495,166126.958225
5000,0.00173346618272,0.00350047626685,0.00480707093594,0.99638487208,0.99,0.987544483986,0.997996609647,0.994475138122,0.993069306931,166284.222674
