iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,f1_trg,f1_val,f1_tst,elapsed
3870,0.0688604038925,0.0708557843738,0.0693485441596,0.818541666667,0.814375,0.821666666667,0.462345679012,0.451692307692,0.468718967229,177.393137793
3880,0.0688455257083,0.0708703109136,0.0693054966478,0.818541666667,0.814583333333,0.821833333333,0.464987714988,0.453987730061,0.470529965329,177.854378186
3890,0.0688307782347,0.0708327134256,0.0692319528302,0.81890625,0.814375,0.821333333333,0.465323696755,0.451692307692,0.470355731225,178.282752156
3900,0.0689733796885,0.0710850928147,0.0693230005004,0.81796875,0.813541666667,0.821333333333,0.476090541148,0.462462462462,0.484119345525,178.754681865
3910,0.070509951472,0.0731858870306,0.0708002493223,0.816041666667,0.809583333333,0.818833333333,0.477978125924,0.463615023474,0.484100616991,179.214843296
3920,0.0690167106455,0.0710845470085,0.0695736343749,0.8184375,0.815,0.821,0.469406392694,0.458536585366,0.473012757605,179.681094751
3930,0.06881100524,0.0708505475582,0.0692241398841,0.818541666667,0.814166666667,0.821666666667,0.464987714988,0.452088452088,0.470820969337,180.126459745
3940,0.0697404658329,0.0720924736465,0.0697838858112,0.817083333333,0.810208333333,0.8185,0.490275761974,0.471884057971,0.495132127955,180.561218628
3950,0.0688346089879,0.0709564246845,0.0692867270174,0.81875,0.814166666667,0.8225,0.462299134734,0.450738916256,0.473033151905,181.026886818
3960,0.0687925608389,0.0708042950735,0.0691684375127,0.81875,0.815,0.8215,0.464450600185,0.453201970443,0.470064324592,181.487010387
3970,0.0688059837645,0.0708084790657,0.0691387306021,0.81859375,0.815208333333,0.821666666667,0.463906418347,0.454153846154,0.470297029703,181.94075832
3980,0.0687908428432,0.0707976297632,0.0691644069269,0.818958333333,0.815208333333,0.8215,0.465395262996,0.45348120764,0.470064324592,182.417165722
3990,0.0688183072272,0.0709709790512,0.0691154162584,0.818229166667,0.814166666667,0.821333333333,0.470409711684,0.456097560976,0.480116391853,182.903283332
4000,0.0688156134757,0.0708544313897,0.0691952636457,0.8190625,0.815208333333,0.823166666667,0.466031355672,0.454153846154,0.476049382716,183.380559625
4010,0.0687844279809,0.0708064321157,0.0691556505131,0.818802083333,0.815,0.821666666667,0.465509294823,0.453201970443,0.471865745311,183.82309699
4020,0.0688843690099,0.0708861736765,0.0691029404316,0.81875,0.815416666667,0.821833333333,0.463790446841,0.452410383189,0.471053933696,184.258326068
4030,0.0687759909437,0.0708103050813,0.069157098172,0.818697916667,0.815208333333,0.821333333333,0.465366303179,0.454153846154,0.471400394477,184.704970247
4040,0.0687789845061,0.0708305769506,0.0691568581818,0.81859375,0.815416666667,0.821333333333,0.465059130702,0.455104551046,0.471921182266,185.161360009
4050,0.06887147265,0.0709270327777,0.0691613256449,0.8184375,0.814166666667,0.822166666667,0.476576576577,0.46265060241,0.482792050412,185.614039171
4060,0.0687714717656,0.0707885926155,0.0691157149693,0.81859375,0.815208333333,0.821666666667,0.466370461161,0.455494168201,0.473942969518,186.073607841
4070,0.0687663641069,0.0707660888993,0.0690796386143,0.818854166667,0.815416666667,0.821166666667,0.470462850183,0.457772337821,0.475305623472,186.539426261
4080,0.0710268872977,0.0730477296795,0.0710723598568,0.818802083333,0.815208333333,0.821,0.449438202247,0.442489000629,0.45537525355,186.979118208
4090,0.0687485334832,0.070756664519,0.0690947440983,0.819010416667,0.815,0.821166666667,0.471482889734,0.457212713936,0.47581827064,187.420694699
4100,0.0687299237069,0.0707071550193,0.0690751611762,0.819010416667,0.814583333333,0.820833333333,0.471161162685,0.455324357405,0.475353831137,187.85935822
4110,0.0690466971828,0.0708651751254,0.0692322118428,0.817760416667,0.813541666667,0.822,0.465393430099,0.455927051672,0.474926253687,188.282837902
4120,0.0687219011969,0.0707055736449,0.069028985288,0.81890625,0.814583333333,0.8215,0.46696305381,0.453316953317,0.473192326611,188.724941974
4130,0.0687081892778,0.0706826630731,0.0690529125375,0.818854166667,0.815,0.821333333333,0.466564417178,0.455214723926,0.471921182266,189.169405493
4140,0.0687586359553,0.0706990500901,0.0690177454757,0.818697916667,0.814791666667,0.821333333333,0.46749273367,0.455603184323,0.473994111874,189.621820523
4150,0.0687083557933,0.0706831497187,0.0690431619421,0.818854166667,0.814583333333,0.821833333333,0.466891477621,0.453987730061,0.474176094442,190.073903803
4160,0.0687360439193,0.0707432900263,0.069068848542,0.8190625,0.815,0.821833333333,0.467504598406,0.455882352941,0.474176094442,190.521456615
4170,0.0687288228367,0.0707332738022,0.0690901316619,0.818854166667,0.813958333333,0.822,0.46541653858,0.450461538462,0.472852912142,190.97403646
4180,0.069736488802,0.0719593908856,0.0697486112469,0.817135416667,0.810833333333,0.819833333333,0.491822260819,0.475144508671,0.497443049744,191.392692694
4190,0.0687050550961,0.0706993769299,0.0690191757839,0.81828125,0.814583333333,0.821166666667,0.46331333641,0.452644526445,0.470646275284,191.818865425
4200,0.0686946749028,0.0706856278113,0.0690295552595,0.818802083333,0.814791666667,0.8215,0.466819923372,0.454935622318,0.473192326611,192.254713252
4210,0.0697163263083,0.0717765286568,0.070232483627,0.8178125,0.814166666667,0.820833333333,0.476973684211,0.470308788599,0.487851357789,192.672444817
4220,0.0686903602223,0.0706771852407,0.069037930813,0.818541666667,0.814375,0.821666666667,0.466135458167,0.454378444581,0.473942969518,193.120793641
4230,0.0686869278551,0.0706795477306,0.0690758372692,0.81890625,0.813958333333,0.820166666667,0.470211793387,0.455819622182,0.472371638142,193.558670358
4240,0.0687221731438,0.0707186037282,0.06896031723,0.818854166667,0.814166666667,0.822666666667,0.467870257038,0.454767726161,0.478431372549,194.011210106
4250,0.0689147270713,0.0709968083356,0.0694309933775,0.818020833333,0.814583333333,0.8205,0.452865643595,0.444444444444,0.46015037594,194.466937659
4260,0.0687076292701,0.0706206587461,0.0690099160345,0.818645833333,0.813958333333,0.822,0.467909535452,0.455155582672,0.475956820412,194.908603728
4270,0.0686650975539,0.0706157863607,0.0690036609733,0.819166666667,0.814375,0.821666666667,0.468462951623,0.453709380748,0.47342519685,195.352373076
4280,0.0686812682091,0.0705890701869,0.0689770650466,0.818645833333,0.814166666667,0.822666666667,0.465623081645,0.452760736196,0.475862068966,195.793687984
4290,0.0686811801461,0.0705322034433,0.0690590384723,0.81921875,0.814375,0.821333333333,0.465259590202,0.45033929673,0.469306930693,196.234548528
4300,0.0687403936189,0.0706565579872,0.0690130423002,0.8190625,0.814375,0.821666666667,0.466195451752,0.451692307692,0.471343873518,196.657680565
4310,0.0686405450616,0.0706034993744,0.0690667012779,0.819010416667,0.814375,0.822333333333,0.465302354208,0.45101663586,0.472799208704,197.093172782
4320,0.0686435450933,0.0706097907736,0.0690637481041,0.819010416667,0.814375,0.822333333333,0.465302354208,0.45101663586,0.472799208704,197.530114044
4330,0.0686406463234,0.0706364975839,0.0690920726715,0.81890625,0.814166666667,0.822166666667,0.464665127021,0.450738916256,0.472043542801,197.964158664
4340,0.0686746572376,0.0706015434873,0.0691106924504,0.819010416667,0.814166666667,0.822,0.465631247117,0.451414514145,0.47233201581,198.410445703
4350,0.0690905394942,0.0710286766454,0.069580091135,0.817604166667,0.813958333333,0.819833333333,0.441645408163,0.437303087587,0.452103395844,198.853501725
4360,0.0688395145241,0.0709260597658,0.0692722147833,0.819166666667,0.81375,0.822666666667,0.472500759648,0.453545232274,0.481481481481,199.318573187
4370,0.068646316346,0.0706223187287,0.0690663020274,0.81890625,0.813333333333,0.822166666667,0.469727009303,0.452991452991,0.477217050465,199.766116223
4380,0.0687461278679,0.0706338942299,0.0692437152269,0.819114583333,0.813958333333,0.821666666667,0.468716536638,0.452483139178,0.476003917728,200.213418563
4390,0.0686229187889,0.0705747996579,0.0689943864211,0.8190625,0.814166666667,0.822333333333,0.46880733945,0.454100367197,0.477450980392,200.66042851
4400,0.068666997905,0.0707566946777,0.0689770420394,0.818645833333,0.814375,0.822666666667,0.467746866402,0.457699330493,0.480975609756,201.108278698
4410,0.0685957160499,0.070668332705,0.0689973084236,0.818697916667,0.814166666667,0.822333333333,0.46944063405,0.455433455433,0.478983382209,201.546592913
4420,0.0685816164769,0.070663288752,0.0689276019951,0.819010416667,0.813958333333,0.823,0.471804225566,0.45648204504,0.482960077897,201.995049898
4430,0.0687609109806,0.0707500951499,0.0689128355117,0.818958333333,0.815,0.822666666667,0.469312977099,0.455214723926,0.478942213516,202.44692008
4440,0.0685680109267,0.0705661545793,0.0690189392717,0.81984375,0.815416666667,0.823333333333,0.461634241245,0.450372208437,0.47,202.904704181
4450,0.0685484086071,0.0705994886099,0.0689070361624,0.81921875,0.814791666667,0.822166666667,0.470157227904,0.455603184323,0.478239608802,203.369451763
4460,0.0685523998145,0.070614697308,0.0689355581614,0.819270833333,0.813958333333,0.822166666667,0.471358927483,0.455155582672,0.478239608802,203.80444134
4470,0.0686778651675,0.0708062134042,0.0689963882337,0.819375,0.813541666667,0.821833333333,0.477868112014,0.460518384569,0.484322238302,204.231343139
4480,0.0685440768291,0.0706109162016,0.0689918552817,0.81859375,0.814166666667,0.821666666667,0.472032742156,0.457420924574,0.480582524272,204.66446766
4490,0.068541378903,0.0705868840184,0.0689413974496,0.81921875,0.814791666667,0.822333333333,0.468208978091,0.454266421117,0.475393700787,205.113652832
4500,0.0685816305335,0.0705765942499,0.0689330514493,0.819583333333,0.814375,0.821666666667,0.471790179933,0.457038391225,0.477028347996,205.563166729
4510,0.06856863582,0.0706028432496,0.0690308803945,0.819166666667,0.814583333333,0.822166666667,0.468137254902,0.453987730061,0.475675675676,206.014675125
4520,0.0686586629853,0.0707058464195,0.0690694368195,0.81921875,0.814791666667,0.822166666667,0.46902248738,0.454935622318,0.475675675676,206.471933214
4530,0.0685354081207,0.070562770046,0.0689504445112,0.819114583333,0.815208333333,0.822166666667,0.467739463602,0.454824830977,0.475159862273,206.923694506
4540,0.068507433351,0.0705221537593,0.0688928729423,0.8190625,0.815208333333,0.822666666667,0.466687135401,0.454824830977,0.475345167653,207.350018758
4550,0.0685187114678,0.0705990347861,0.0688653458086,0.8190625,0.814791666667,0.823,0.467830882353,0.454935622318,0.476331360947,207.901560774
4560,0.0685377133786,0.0705306881387,0.0688746008784,0.819479166667,0.815416666667,0.822333333333,0.46856792395,0.455104551046,0.474876847291,208.35381648
4570,0.0694866825916,0.0713499424208,0.0694143044792,0.819166666667,0.815416666667,0.822833333333,0.467647960748,0.456441717791,0.477641277641,208.823511132
4580,0.0685138621693,0.0705425150647,0.0687313545828,0.818958333333,0.815625,0.823333333333,0.467524509804,0.458052663809,0.478859390364,209.281425589
4590,0.0684855969879,0.0705159309062,0.0688757071982,0.819479166667,0.815416666667,0.822833333333,0.46938150643,0.457107843137,0.477127397934,209.737513432
4600,0.068445283913,0.0705181253573,0.0689390012959,0.8196875,0.815,0.822333333333,0.470804035463,0.458536585366,0.477450980392,210.193347748
4610,0.0684384796703,0.0704794675688,0.0689422079578,0.819895833333,0.815,0.822,0.471092077088,0.457212713936,0.476470588235,210.633832099
4620,0.0684502404284,0.0704538114439,0.068951620328,0.819739583333,0.815,0.821833333333,0.470065839841,0.456548347613,0.474692874693,211.096633982
4630,0.0684485320276,0.0704657855904,0.0689231894108,0.819895833333,0.814791666667,0.822,0.46946916232,0.454266421117,0.475442043222,211.531454702
4640,0.068436669766,0.0704962383959,0.0689470621398,0.8196875,0.814791666667,0.822166666667,0.470318237454,0.45626911315,0.476704266797,211.962135335
4650,0.073644270741,0.075971561809,0.0752441227052,0.80734375,0.799166666667,0.807333333333,0.478940695873,0.46265328874,0.475499092559,212.394401244
4660,0.0685094879881,0.070524098296,0.0690030055682,0.819114583333,0.814791666667,0.821166666667,0.469690029012,0.45759609518,0.473761647867,212.816051971
4670,0.0684288273086,0.0705155347111,0.0689319444237,0.8196875,0.814791666667,0.822,0.469831546708,0.45626911315,0.476470588235,213.264476263
4680,0.0684424838812,0.0704727454822,0.0690063131632,0.818333333333,0.813958333333,0.820666666667,0.471354956047,0.455819622182,0.478176527643,213.696409485
4690,0.0684113733261,0.0704880488904,0.0689882525614,0.8184375,0.814583333333,0.820333333333,0.471177184466,0.457978075518,0.477713178295,214.139435318
4700,0.068962642439,0.0710193642732,0.0699100534558,0.818125,0.814583333333,0.819166666667,0.476461769115,0.465786314526,0.482594182165,214.590077489
4710,0.068484654703,0.0705499344688,0.0689558215964,0.818958333333,0.814166666667,0.821666666667,0.474607013301,0.455433455433,0.482090997096,215.032295275
4720,0.0684567867993,0.0704634642368,0.068940299714,0.818645833333,0.814583333333,0.8205,0.470820668693,0.455990220049,0.477438136827,215.484281209
4730,0.0684237325516,0.0704856090994,0.0689014816185,0.819010416667,0.813958333333,0.821166666667,0.475629998491,0.457802064359,0.482392667631,215.917456319
4740,0.0684085768823,0.0705258248862,0.0688927899581,0.818958333333,0.814791666667,0.8205,0.470606152909,0.456933414783,0.477438136827,216.355123105
4750,0.0685576057923,0.0706163742646,0.0691281436943,0.81875,0.814375,0.819833333333,0.470480827754,0.456375838926,0.474987858184,216.812423106
4760,0.0686810271793,0.0707763197541,0.0689140170938,0.81890625,0.814791666667,0.820833333333,0.467452902435,0.454935622318,0.474327628362,217.272825842
4770,0.0688805208289,0.071131011707,0.0692650361972,0.8190625,0.813333333333,0.819166666667,0.491063580428,0.473560517039,0.491803278689,217.716808109
4780,0.0691627712014,0.071243839067,0.0693622372993,0.817708333333,0.815,0.819333333333,0.48785484343,0.480701754386,0.490601503759,218.153862877
4790,0.0683820659301,0.0704886625702,0.0688807404232,0.81921875,0.814791666667,0.821833333333,0.470157227904,0.45626911315,0.47879083374,218.597565371
4800,0.068404005469,0.0704979520936,0.0687355706083,0.818697916667,0.814375,0.822333333333,0.467818376395,0.45504587156,0.478473581213,219.042229282
4810,0.0683684800725,0.0704667328984,0.0688818975371,0.819375,0.814583333333,0.822166666667,0.471180237877,0.455990220049,0.479765967821,219.492370542
4820,0.0684557237751,0.0705198717155,0.068792073963,0.819270833333,0.815208333333,0.822,0.47006719609,0.45749235474,0.479024390244,219.941766345
4830,0.0684167349663,0.0704522603073,0.0688007854645,0.819322916667,0.815416666667,0.822,0.46981506954,0.458435207824,0.478515625,220.387128116
4840,0.0683589574104,0.0704310574111,0.0688454448371,0.81921875,0.814583333333,0.821666666667,0.468045977011,0.455324357405,0.477028347996,220.864488162
4850,0.068366896493,0.0704426417128,0.0688396423758,0.819322916667,0.814166666667,0.821666666667,0.469328438121,0.454767726161,0.4775390625,221.331573531
4860,0.0683195671584,0.0704874491495,0.0688769321434,0.819010416667,0.814583333333,0.821666666667,0.468573176327,0.455990220049,0.477028347996,221.771256794
4870,0.0683643599192,0.0706327293959,0.068883955444,0.81921875,0.814166666667,0.822333333333,0.466738362268,0.452760736196,0.476938174681,222.243997373
4880,0.0683482227335,0.0705036768209,0.0688557175242,0.819635416667,0.815625,0.822,0.470732080086,0.45937690898,0.478515625,222.711754386
4890,0.0683137478796,0.070515751422,0.068878110571,0.819010416667,0.814166666667,0.821666666667,0.468085106383,0.454767726161,0.476516634051,223.195747873
4900,0.0683320540528,0.0705945467321,0.0687678263912,0.81921875,0.814375,0.822166666667,0.470642061919,0.456375838926,0.480778588808,223.651022403
4910,0.0683015760061,0.0705170153513,0.0688504790135,0.81890625,0.814583333333,0.822,0.468267319162,0.455990220049,0.478515625,224.101720018
4920,0.0683242785581,0.0705323320359,0.0688429438375,0.819479166667,0.814375,0.821833333333,0.473092125266,0.459016393443,0.480815930063,224.558111653
4930,0.0682926178179,0.0704745996162,0.0688411344829,0.81921875,0.814583333333,0.821666666667,0.46869738252,0.455990220049,0.477028347996,225.003697575
4940,0.0683053297265,0.0704562070195,0.0688456536025,0.819166666667,0.815,0.821333333333,0.469275450932,0.457875457875,0.477073170732,225.46776445
4950,0.0685221324856,0.0707751909272,0.0692813709019,0.819114583333,0.813541666667,0.821666666667,0.474345391252,0.459867229934,0.484585741811,225.921511097
4960,0.0684381177628,0.070636654437,0.0690390829453,0.819427083333,0.815208333333,0.821333333333,0.476204864783,0.462098241358,0.4831243973,226.374603502
4970,0.0682921855351,0.0704606382277,0.0688709679231,0.819114583333,0.815,0.8215,0.469690029012,0.457875457875,0.477815699659,226.782084815
4980,0.068607913667,0.0707135580588,0.0692589740855,0.81921875,0.814375,0.821,0.447732696897,0.437144662034,0.453156822811,227.178957485
4990,0.0682770307602,0.070524654634,0.068898577375,0.819791666667,0.814791666667,0.821833333333,0.470624235006,0.458257160268,0.476237138658,227.586417549
5000,0.0683051044417,0.0704560086553,0.068950981448,0.819895833333,0.816041666667,0.820833333333,0.471092077088,0.461256863941,0.473813020069,228.011017178
