iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,f1_trg,f1_val,f1_tst,elapsed
3820,0.0685374045555,0.0701698438309,0.0686754713455,0.820416666667,0.810833333333,0.8215,0.471003375268,0.442944785276,0.47215377033,191.052226488
3830,0.06851979771,0.0701667265344,0.0686966277412,0.819739583333,0.811041666667,0.821,0.47136092867,0.445937690898,0.474045053869,191.530862449
3840,0.0685035007366,0.070195739328,0.0686986923203,0.819114583333,0.811458333333,0.8215,0.47082127076,0.446483180428,0.47679531021,192.011870311
3850,0.0685068202756,0.0701959047631,0.0686939190386,0.819114583333,0.811458333333,0.8215,0.47082127076,0.446483180428,0.47679531021,192.505337123
3860,0.068493010426,0.0701895624844,0.0686232066561,0.820104166667,0.8125,0.822666666667,0.480913736099,0.457831325301,0.484995159729,192.99430759
3870,0.0684593303578,0.0701767786986,0.0686825231652,0.8203125,0.811666666667,0.819666666667,0.470371507522,0.444717444717,0.468565815324,193.531684102
3880,0.0684542017328,0.0701702356406,0.0686723655082,0.8203125,0.811666666667,0.819666666667,0.470858895706,0.444717444717,0.468565815324,194.020118289
3890,0.0684774364004,0.0702342450769,0.0687382226963,0.820052083333,0.812083333333,0.819333333333,0.475163299408,0.452004860267,0.471734892788,194.524958438
3900,0.0685412064868,0.0700600017732,0.0686576323225,0.81953125,0.813333333333,0.821,0.473003802281,0.456310679612,0.477626459144,195.01828649
3910,0.0684553832998,0.0701473215301,0.0686688587181,0.820052083333,0.812083333333,0.819833333333,0.470335735091,0.445945945946,0.468796068796,195.498052722
3920,0.0684499364216,0.070141071156,0.0686670756963,0.820052083333,0.812083333333,0.8195,0.470173286306,0.445945945946,0.467289719626,195.991639117
3930,0.068449943837,0.0701387717393,0.0686585121928,0.820208333333,0.812708333333,0.819833333333,0.471848225214,0.447449293178,0.469838155959,196.461092136
3940,0.0684400116811,0.0701007277314,0.0686489666386,0.820208333333,0.813125,0.8195,0.471362940276,0.448678549478,0.467813267813,196.943596513
3950,0.0684319398489,0.070093236926,0.0686395122437,0.820364583333,0.813333333333,0.82,0.471093390584,0.448954489545,0.468503937008,197.438732512
3960,0.0684762840039,0.0701077549953,0.0685781771071,0.82015625,0.813541666667,0.820333333333,0.474669100867,0.452599388379,0.474146341463,197.922584112
3970,0.0684610902642,0.0701691947286,0.0687012338918,0.82015625,0.813958333333,0.8205,0.473226544622,0.452483139178,0.471281296024,198.467563419
3980,0.0684518741161,0.0702378808703,0.0686525601126,0.819947916667,0.813958333333,0.821333333333,0.475973927543,0.457802064359,0.47859922179,198.978204777
3990,0.0684114818567,0.0702366209721,0.0687121503668,0.819947916667,0.813333333333,0.821166666667,0.472294306213,0.449631449631,0.474277315042,199.464501265
4000,0.0683883492218,0.0703242960208,0.0687162865471,0.820572916667,0.813958333333,0.821166666667,0.470244502537,0.449105490438,0.471168063085,199.954544141
4010,0.0684804058264,0.0703821953301,0.0688377020598,0.820625,0.8125,0.821333333333,0.459679949796,0.434673366834,0.462387161484,200.446105974
4020,0.0683845622871,0.0703283329663,0.0687194272258,0.820572916667,0.81375,0.821,0.470407378939,0.448828606658,0.470935960591,200.934063766
4030,0.0683771863026,0.0703440022504,0.0687110798888,0.820625,0.813125,0.822,0.475799086758,0.451376146789,0.478515625,201.403472307
4040,0.0683742520125,0.0703116048799,0.0687494843663,0.820833333333,0.812708333333,0.822166666667,0.476248477467,0.450152905199,0.479258174719,201.86882858
4050,0.0683937532038,0.0703021155559,0.0687745553228,0.820833333333,0.812708333333,0.821666666667,0.475769582444,0.450152905199,0.477028347996,202.361530261
4060,0.0685064145652,0.070356286227,0.0687668928596,0.820208333333,0.811666666667,0.821833333333,0.480433473811,0.453446191052,0.486797887662,202.846336318
4070,0.0683762494106,0.0702910168849,0.0687411225024,0.820989583333,0.812708333333,0.822166666667,0.476944148531,0.450152905199,0.479258174719,203.341575422
4080,0.068385448395,0.0703329496214,0.0687824834594,0.8209375,0.812083333333,0.822166666667,0.477030727107,0.449328449328,0.479765967821,203.806545471
4090,0.0683713157481,0.0702991933496,0.0687443685274,0.8209375,0.812708333333,0.822166666667,0.476871576385,0.450152905199,0.479258174719,204.299746535
4100,0.0683842408473,0.0703110404684,0.0687095755521,0.820833333333,0.812708333333,0.8225,0.476248477467,0.450152905199,0.480234260615,204.797152558
4110,0.068371642611,0.0702881212017,0.0687433522293,0.820885416667,0.812916666667,0.822166666667,0.476639780855,0.450428396573,0.47874938935,205.295591522
4120,0.0683673582751,0.070319292157,0.0687682701265,0.82125,0.813541666667,0.821666666667,0.476350320415,0.450583179865,0.476003917728,205.819421384
4130,0.0685268826024,0.0704896053391,0.0690130432576,0.820208333333,0.811666666667,0.8225,0.46480620155,0.440594059406,0.474592994573,206.328802205
4140,0.0686702206154,0.0706607975444,0.0689376031607,0.821197916667,0.812083333333,0.822666666667,0.475637696655,0.45,0.479452054795,206.792310031
4150,0.0683596503262,0.0703289994061,0.0687724651517,0.82125,0.813541666667,0.821666666667,0.476350320415,0.450583179865,0.476003917728,207.274998581
4160,0.0683698690945,0.0702699195541,0.0687822144032,0.821197916667,0.813541666667,0.8215,0.476916044492,0.451928965095,0.47577092511,207.760243917
4170,0.0683570765659,0.0703267086984,0.0687750085546,0.821302083333,0.813541666667,0.8215,0.476423012361,0.450583179865,0.47525722685,208.25182601
4180,0.0684056732672,0.0704417165383,0.0687963523816,0.82046875,0.8125,0.823,0.483595505618,0.457177322075,0.491379310345,208.872212349
4190,0.0684041097097,0.070214276636,0.0687939045953,0.820625,0.813541666667,0.822666666667,0.474679682733,0.450583179865,0.479960899316,209.402347596
4200,0.0683467222165,0.0702355032871,0.0687482101464,0.821041666667,0.813333333333,0.821,0.474778355243,0.450306748466,0.473529411765,209.926913428
4210,0.0686561667087,0.0704417475956,0.0689638290224,0.819427083333,0.813333333333,0.820833333333,0.483385486515,0.464114832536,0.483421432004,210.452768648
4220,0.0683469393262,0.0702194334756,0.068700989465,0.8209375,0.812916666667,0.821333333333,0.475274725275,0.449079754601,0.474509803922,210.966399111
4230,0.0683364809088,0.0702295655928,0.0686891112399,0.82125,0.812291666667,0.821833333333,0.477784540475,0.448929663609,0.47777234978,211.462970986
4240,0.0683539185418,0.0702258717398,0.0686776542693,0.82109375,0.8125,0.821333333333,0.476292117701,0.449204406365,0.47553816047,211.951797193
4250,0.068358638436,0.0702213175019,0.0686919899359,0.82125,0.812291666667,0.822166666667,0.47698872295,0.448929663609,0.478239608802,212.418898557
4260,0.0683886980026,0.0702838434255,0.0687287610238,0.821302083333,0.812291666667,0.821333333333,0.477698279799,0.449602932193,0.47553816047,212.909068682
4270,0.0683592800418,0.0702335327001,0.0687538532353,0.821354166667,0.8125,0.821333333333,0.478406326034,0.451887941535,0.477582846004,213.42173548
4280,0.0683337246128,0.0703159873095,0.0686649729682,0.8209375,0.811458333333,0.821833333333,0.477348738218,0.449848024316,0.479805352798,213.908535098
4290,0.0684871962524,0.0707840750748,0.0689877301951,0.820989583333,0.811041666667,0.824,0.481676971799,0.449301760777,0.48487804878,214.427836511
4300,0.0683350834344,0.0703059368358,0.0686514068923,0.821145833333,0.812916666667,0.820833333333,0.474602203182,0.449754901961,0.47278077489,214.908083498
4310,0.068325795172,0.0702809147092,0.0686900228241,0.821302083333,0.813333333333,0.820833333333,0.47530203395,0.450306748466,0.47278077489,215.420492604
4320,0.0683247449111,0.0702735387054,0.0686721501088,0.82109375,0.813125,0.821,0.474368783474,0.450030656039,0.472495088409,215.899773303
4330,0.0684570850643,0.0704120907188,0.0687764422208,0.820833333333,0.8125,0.822,0.473845212603,0.449204406365,0.476983349657,216.376248806
4340,0.0683173700616,0.0702668405662,0.0686741762335,0.82109375,0.813125,0.821,0.474529600734,0.450030656039,0.47197640118,216.861166753
4350,0.0683586109242,0.0702598991303,0.0686852439441,0.82046875,0.812708333333,0.821333333333,0.47188601195,0.44880441447,0.474509803922,217.353091451
4360,0.0683118732011,0.0702549478433,0.0686937606822,0.82109375,0.812916666667,0.820833333333,0.474046853468,0.449754901961,0.471744471744,217.826742421
4370,0.068319183658,0.070237616324,0.0687579212746,0.821354166667,0.813125,0.822166666667,0.467721911856,0.441817050404,0.47152055473,218.320586145
4380,0.0687619628091,0.0703261686504,0.0691208898424,0.818489583333,0.811875,0.817,0.451612903226,0.429564118762,0.44376899696,218.838294451
4390,0.0683146261999,0.070259931316,0.0686982109756,0.821145833333,0.813125,0.820833333333,0.474280465401,0.451376146789,0.471744471744,219.342066143
4400,0.0683153057779,0.070211984099,0.0686361875491,0.821145833333,0.8125,0.8215,0.479065533981,0.451219512195,0.478832116788,219.846115246
4410,0.0683611827446,0.0702666799039,0.0687653412282,0.820989583333,0.811666666667,0.8215,0.475667429443,0.447432762836,0.47525722685,220.339968899
4420,0.0682904823413,0.0702253925306,0.0686572287374,0.821041666667,0.812083333333,0.822166666667,0.474938875306,0.447303921569,0.47619047619,220.808957556
4430,0.0682792124689,0.0702165383469,0.0686423466427,0.820729166667,0.812291666667,0.821666666667,0.473217018672,0.446220036878,0.473942969518,221.28108681
4440,0.0682833275229,0.0702211242167,0.0686425336329,0.820729166667,0.812083333333,0.821833333333,0.473217018672,0.445264452645,0.474692874693,221.78877506
4450,0.0682746617818,0.0702050110622,0.0686532654423,0.820625,0.8125,0.821333333333,0.473555487618,0.447852760736,0.473994111874,222.290330517
4460,0.0682531154629,0.0702845179887,0.0686814501345,0.820729166667,0.812291666667,0.822666666667,0.469972282107,0.442795299938,0.474827245805,222.757726096
4470,0.0682524484503,0.0702819625554,0.0686790846406,0.820677083333,0.8125,0.822833333333,0.469736639458,0.443069306931,0.475061728395,223.220469922
4480,0.0685976332326,0.0705897501994,0.0692142765692,0.820416666667,0.811875,0.822,0.463763608087,0.43738317757,0.471287128713,223.688260879
4490,0.0682520365294,0.0702814311559,0.0686866907695,0.820677083333,0.8125,0.822666666667,0.469736639458,0.443069306931,0.474308300395,224.201106779
4500,0.0715912393018,0.0734905997981,0.0713973022355,0.814114583333,0.810416666667,0.816333333333,0.512498292583,0.502188183807,0.519616390584,224.738573669
4510,0.0682449299891,0.0702450368691,0.0686846128474,0.821197916667,0.812708333333,0.822833333333,0.469970665432,0.442653440794,0.474022761009,225.250669176
4520,0.0682447291189,0.0702607029999,0.0686920346252,0.821302083333,0.812291666667,0.823166666667,0.471259053783,0.442795299938,0.476566354218,225.74163122
4530,0.0682492358813,0.0702190953644,0.0686218702825,0.821458333333,0.81375,0.822833333333,0.467536502019,0.441947565543,0.470881035341,226.222140186
4540,0.0682378941587,0.0701301960869,0.0685550395509,0.8209375,0.812291666667,0.822166666667,0.470425138632,0.444855206408,0.47412518482,226.709249672
4550,0.068433843829,0.0703723726042,0.0688465301833,0.81984375,0.811875,0.822666666667,0.460458586804,0.433855799373,0.468531468531,227.203767608
4560,0.0681965582738,0.0701418240877,0.068541927394,0.821145833333,0.813125,0.822833333333,0.468585577221,0.442510876321,0.474022761009,227.689761679
4570,0.0681969590971,0.0701435676789,0.0685439754647,0.821145833333,0.813125,0.822833333333,0.468585577221,0.442510876321,0.474022761009,228.18464126
4580,0.0682445851126,0.0701760905954,0.0686477960989,0.820729166667,0.8125,0.822666666667,0.467512376238,0.438902743142,0.473788328388,228.696004561
4590,0.0682136419245,0.0702120844491,0.068594303981,0.821041666667,0.812708333333,0.823166666667,0.468933539413,0.442653440794,0.476049382716,229.186276532
4600,0.0683307849669,0.0701474106679,0.0685367170148,0.821041666667,0.811458333333,0.823,0.469589379438,0.44101297097,0.476331360947,229.663847994
4610,0.0681741572442,0.070169013354,0.0685949530248,0.821041666667,0.812708333333,0.8215,0.466956251939,0.439875389408,0.467958271237,230.142587884
4620,0.071911484666,0.0734930220997,0.072305417933,0.811145833333,0.804583333333,0.814333333333,0.474340388518,0.452742123687,0.484736355227,230.625560575
4630,0.0681984564217,0.0702010858515,0.0684992948132,0.821041666667,0.813125,0.824166666667,0.474778355243,0.454047474133,0.483602545277,231.111675429
4640,0.0712530541534,0.0728889937299,0.0715060203879,0.80859375,0.805208333333,0.8125,0.346666666667,0.332619557459,0.369040942232,231.614109191
4650,0.0681858518023,0.0702872469347,0.0686113387305,0.82171875,0.812916666667,0.821833333333,0.474919466176,0.448402948403,0.472619634928,232.116176318
4660,0.0681660316006,0.0701438185225,0.0685451428453,0.821145833333,0.812291666667,0.823833333333,0.475084072149,0.450274557657,0.482623592756,232.613604279
4670,0.0682188244515,0.0701385957418,0.0686267409569,0.821614583333,0.813333333333,0.8215,0.466427792491,0.440699126092,0.466367713004,233.100258801
4680,0.0681556377738,0.0701272444292,0.0685076849028,0.820885416667,0.812708333333,0.824166666667,0.474560733384,0.450152905199,0.483602545277,233.555836854
4690,0.0681505646313,0.0701107279838,0.068504684938,0.821145833333,0.812708333333,0.823666666667,0.474762924442,0.450152905199,0.481880509305,234.046534348
4700,0.0682042054075,0.0699974812277,0.0684990981094,0.821354166667,0.813125,0.823,0.47311827957,0.450030656039,0.479411764706,234.568906856
4710,0.0681445908979,0.0700948392689,0.0684831702925,0.821041666667,0.813125,0.8235,0.475259621258,0.45204642639,0.481644640235,235.056892307
4720,0.0681379584155,0.0701348703449,0.0684716335896,0.821458333333,0.812916666667,0.823333333333,0.475038284839,0.450428396573,0.479882237488,235.57541073
4730,0.0681643920367,0.0702082172432,0.0685218058898,0.821458333333,0.812708333333,0.823166666667,0.47487745098,0.449479485609,0.479135984291,236.085324918
4740,0.0681452894814,0.0701216783679,0.068432220682,0.821666666667,0.815208333333,0.822666666667,0.471441803026,0.452130945028,0.473788328388,236.622613776
4750,0.0681198900196,0.0700548644408,0.0685889405125,0.821510416667,0.813958333333,0.823166666667,0.472200831665,0.450461538462,0.477597242738,237.131757069
4760,0.0681239826779,0.0701016498804,0.0685972404225,0.82109375,0.813541666667,0.823166666667,0.472755180353,0.452599388379,0.479135984291,237.608893177
4770,0.0681180087754,0.070153887942,0.0686351116472,0.821458333333,0.814375,0.823166666667,0.470824328496,0.45033929673,0.477082306555,238.099657964
4780,0.0680967743843,0.0701528228379,0.0686600954847,0.821510416667,0.81375,0.822166666667,0.47301245579,0.450184501845,0.47412518482,238.597810261
4790,0.0681019499599,0.0701373363367,0.0686351811597,0.82140625,0.813958333333,0.822833333333,0.472867025365,0.450461538462,0.47609659931,239.078228564
4800,0.0680858989691,0.0701421310298,0.0686432903733,0.821354166667,0.813958333333,0.823666666667,0.476015887565,0.454489920586,0.48137254902,239.567726898
4810,0.0681341674913,0.0702408433013,0.0687046934156,0.820833333333,0.81375,0.8235,0.477838494232,0.458181818182,0.483162518302,240.060389976
4820,0.0682458696108,0.0704073553537,0.0688930622486,0.821041666667,0.812083333333,0.824,0.476857490865,0.452669902913,0.482352941176,240.580794837
4830,0.0680798478272,0.0701476960564,0.0686905161854,0.821354166667,0.814166666667,0.823166666667,0.473603437692,0.452760736196,0.479135984291,241.077559452
4840,0.0680728625398,0.0701615258683,0.0687602523447,0.821458333333,0.81375,0.823333333333,0.475038284839,0.452876376989,0.480392156863,241.569951037
4850,0.0680613180288,0.0701497264821,0.0687219656909,0.821770833333,0.814375,0.8235,0.477876106195,0.456375838926,0.482657547631,242.060590056
4860,0.0681418685065,0.0702855433232,0.068797051031,0.82109375,0.81375,0.823833333333,0.479466585846,0.456204379562,0.487639360155,242.549898565
4870,0.0680626099167,0.0701579023677,0.06873126924,0.821927083333,0.814166666667,0.823833333333,0.478094947336,0.455433455433,0.483634587201,243.024236769
4880,0.0680691110009,0.0701865442821,0.0687004549582,0.821822916667,0.815,0.823333333333,0.47747059722,0.456548347613,0.481915933529,243.51057463
4890,0.0682683759557,0.070311761605,0.0688567523292,0.820677083333,0.812083333333,0.824,0.487877435669,0.462455303933,0.493767976989,244.007674443
4900,0.0680662327721,0.0701872823331,0.068736285624,0.821145833333,0.814375,0.8235,0.475244498778,0.454378444581,0.482151589242,244.543349063
4910,0.068061310572,0.0701902496348,0.0687253788961,0.82171875,0.813958333333,0.823333333333,0.473951129553,0.450461538462,0.478346456693,244.98608198
4920,0.0681119079925,0.0702025847861,0.0687491944891,0.821614583333,0.814791666667,0.823333333333,0.476539813541,0.454935622318,0.481409001957,245.444130653
4930,0.068066887421,0.0701589714154,0.0687349948719,0.821510416667,0.814791666667,0.823333333333,0.475753403702,0.454935622318,0.480901077375,245.916957211
4940,0.0682112334338,0.0702622690393,0.0686290771563,0.821354166667,0.813541666667,0.824166666667,0.478088861838,0.455264759586,0.486618004866,246.446260526
4950,0.0681280039913,0.07026296768,0.0687885072472,0.820833333333,0.813333333333,0.823333333333,0.477203647416,0.45498783455,0.484435797665,246.959033998
4960,0.0680704681987,0.0701773431744,0.0687295787959,0.82140625,0.814166666667,0.823166666667,0.475286916603,0.455433455433,0.480156785889,247.455154346
4970,0.0680884981608,0.0702005119701,0.0687670236633,0.821197916667,0.814375,0.822666666667,0.470134279981,0.449660284126,0.473788328388,247.933839984
4980,0.0682333936472,0.0703409025526,0.0689982311797,0.82171875,0.812083333333,0.822666666667,0.472979214781,0.443896424168,0.476377952756,248.463381707
4990,0.0680478648031,0.0701376481186,0.0687714451365,0.821614583333,0.814791666667,0.823166666667,0.47429009977,0.453595574677,0.478624078624,248.966929801
5000,0.0681954782938,0.0701670835193,0.0687934141802,0.821510416667,0.81375,0.822666666667,0.473498233216,0.454212454212,0.476377952756,249.484732826
