iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,f1_trg,f1_val,f1_tst,elapsed
3850,0.0686048143802,0.0706403377452,0.0696663296566,0.8221875,0.8125,0.8185,0.479573170732,0.447852760736,0.46903949293,188.255802212
3860,0.0686074280221,0.070634298923,0.0696629986421,0.8221875,0.8125,0.8185,0.479573170732,0.447852760736,0.46903949293,188.738673403
3870,0.0688421341882,0.0706123474034,0.0697165906463,0.821510416667,0.813541666667,0.818666666667,0.479100167199,0.452599388379,0.470817120623,189.242139267
3880,0.0686010319215,0.0706155044639,0.0696569441272,0.822135416667,0.812291666667,0.8185,0.479500076208,0.4475781729,0.46903949293,189.702796538
3890,0.0686123052628,0.0706532622574,0.0696449183659,0.822083333333,0.812291666667,0.818333333333,0.479268292683,0.4475781729,0.468810916179,190.168280438
3900,0.070372116379,0.0727052886064,0.0710219139932,0.821875,0.811666666667,0.8185,0.477064220183,0.444034440344,0.468521229868,190.645437604
3910,0.0685961776021,0.0706895504427,0.0697424808052,0.82203125,0.812291666667,0.818333333333,0.479987825293,0.448929663609,0.4703595724,191.127048085
3920,0.0685947340778,0.0706560333201,0.0696902576564,0.821875,0.812291666667,0.819333333333,0.478499542543,0.448929663609,0.471734892788,191.600644176
3930,0.0693573617849,0.0714489563686,0.0708047314041,0.821770833333,0.810833333333,0.818666666667,0.487877880874,0.456937799043,0.482397716461,192.123929942
3940,0.0685838748054,0.0706745630778,0.0697097385026,0.82203125,0.811875,0.819666666667,0.479671082686,0.449054301403,0.47373540856,192.595921358
3950,0.0685843393244,0.0706767191121,0.0697102281174,0.821979166667,0.811875,0.819666666667,0.479439537009,0.449054301403,0.47373540856,193.077613454
3960,0.0685816626282,0.0706716131467,0.0697065560918,0.822135416667,0.811875,0.819666666667,0.47981721249,0.449054301403,0.473222979552,193.557074121
3970,0.0685933680724,0.070752105337,0.0698139521927,0.82234375,0.812708333333,0.819166666667,0.482004555809,0.452830188679,0.473556525958,193.998873976
3980,0.068571430372,0.0707571430375,0.0698249235463,0.822291666667,0.812291666667,0.819,0.482716798059,0.452279635258,0.474854932302,194.451206016
3990,0.0686518183575,0.0708752939111,0.0698984258076,0.822447916667,0.812083333333,0.818166666667,0.48371952143,0.452004860267,0.471670702179,194.90166886
4000,0.0690340546601,0.0711311933565,0.0702439021915,0.820677083333,0.81125,0.8195,0.501231348689,0.472027972028,0.499769053118,195.373394326
4010,0.0685447221505,0.0707010515276,0.0697970422788,0.82234375,0.813333333333,0.819333333333,0.482004555809,0.454323995128,0.47480620155,195.841847147
4020,0.0690438378596,0.0712941306571,0.0701542392677,0.821927083333,0.812291666667,0.820166666667,0.464022574071,0.43581715717,0.458605117913,196.331411971
4030,0.0685313162362,0.0706914489411,0.0697625736163,0.822552083333,0.813125,0.819833333333,0.481982666869,0.452715070165,0.47396593674,196.816019703
4040,0.068531290932,0.0707117429289,0.0697896702109,0.82265625,0.813125,0.82,0.482601428354,0.452715070165,0.474708171206,197.312130966
4050,0.0685950503455,0.0707589758949,0.0698111411188,0.821979166667,0.812916666667,0.819833333333,0.486015037594,0.457729468599,0.47853352629,197.828550383
4060,0.0685161677462,0.0706785431635,0.0697362944263,0.82234375,0.813958333333,0.820166666667,0.480742883239,0.455155582672,0.475449684006,198.309909763
4070,0.0686848408717,0.0708089396019,0.0698433299732,0.8221875,0.813333333333,0.82,0.491964285714,0.466666666667,0.485224022879,198.806223733
4080,0.0685093226154,0.0707022244942,0.0697527520776,0.822447916667,0.813958333333,0.82,0.481678576859,0.455155582672,0.474708171206,199.290014752
4090,0.0685035643594,0.0707078594387,0.0697547610992,0.822708333333,0.814375,0.819833333333,0.483146067416,0.457038391225,0.475497331393,199.758720299
4100,0.068540962331,0.0707029914046,0.0697669861263,0.822291666667,0.813333333333,0.819333333333,0.482245827011,0.454323995128,0.474296799224,200.220734201
4110,0.0684974772966,0.0707182289369,0.0697825701908,0.822708333333,0.81375,0.819166666667,0.482831965968,0.454212454212,0.472532814779,200.683448121
4120,0.0691220743097,0.0712306634816,0.0703664720559,0.82046875,0.811666666667,0.820666666667,0.444301144607,0.418275418275,0.445360824742,201.16362729
4130,0.0685176960729,0.070767603971,0.0698489453516,0.822552083333,0.813541666667,0.819333333333,0.481351803928,0.451928965095,0.472249269718,201.647888946
4140,0.068497137872,0.0707182289369,0.0697810476565,0.822708333333,0.81375,0.819166666667,0.482831965968,0.454212454212,0.472532814779,202.151695774
4150,0.0685894100385,0.070796109954,0.0698317051899,0.82234375,0.813125,0.818833333333,0.480742883239,0.451376146789,0.470530930346,202.615575636
4160,0.0688134015571,0.0710488682832,0.0700804905053,0.821770833333,0.81125,0.817333333333,0.48417244498,0.451573849879,0.472061657033,203.110336129
4170,0.0686430103728,0.0708998575764,0.070015790065,0.822916666667,0.811875,0.82,0.483439683987,0.449725776965,0.477250726041,203.611008757
4180,0.0685281155029,0.0707283441311,0.0698249285362,0.822760416667,0.81375,0.819,0.483219438117,0.45487804878,0.470243902439,204.134114611
4190,0.0685480271107,0.0707479604014,0.0697759413858,0.822760416667,0.814583333333,0.819833333333,0.482590846891,0.457978075518,0.473453482708,204.615544629
4200,0.0685001608477,0.0707585929239,0.0697935378761,0.822395833333,0.813541666667,0.819833333333,0.481605351171,0.454600853138,0.473453482708,205.119300862
4210,0.0684927382232,0.0707367175034,0.0697658277668,0.822864583333,0.813541666667,0.818833333333,0.483052135583,0.453935326419,0.470530930346,205.595659143
4220,0.0684750818511,0.0706886267106,0.0697440710061,0.822395833333,0.813541666667,0.819,0.482235044033,0.454600853138,0.471275559883,206.068761572
4230,0.0684995328462,0.0707560892927,0.0698663240288,0.822604166667,0.812916666667,0.8195,0.481898387587,0.45177045177,0.471964895173,206.536918188
4240,0.0685065357641,0.0705145023455,0.069693216962,0.821927083333,0.813333333333,0.820333333333,0.478413424867,0.452322738386,0.47311827957,207.016845711
4250,0.0684730554547,0.0706854258988,0.0697420771908,0.822291666667,0.813541666667,0.819166666667,0.48177399757,0.454600853138,0.47201946472,207.495367101
4260,0.0684727296871,0.0706826542135,0.06975720736,0.8228125,0.813125,0.819,0.479019908116,0.451376146789,0.467647058824,207.976063923
4270,0.0685236967635,0.0707482616002,0.0697697265045,0.822447916667,0.812083333333,0.8195,0.480097605612,0.449328449328,0.470415647922,208.457103948
4280,0.0686299960236,0.0707560940169,0.0700750031919,0.822604166667,0.812916666667,0.818666666667,0.485809178744,0.45707376058,0.473887814313,208.964539463
4290,0.0684596065116,0.070664383817,0.0697911785932,0.822864583333,0.812916666667,0.819666666667,0.482422766702,0.45177045177,0.472195121951,209.46699751
4300,0.0685025584623,0.0707671810504,0.069940408919,0.822395833333,0.8125,0.8195,0.48348985156,0.453883495146,0.473505104521,209.930747338
4310,0.0684827092983,0.0706214035688,0.069755792335,0.822708333333,0.813125,0.819833333333,0.484398667071,0.455373406193,0.473453482708,210.397752805
4320,0.0710084011726,0.0737427785734,0.0721460370128,0.8175,0.808125,0.815333333333,0.508830950378,0.483454851374,0.505357142857,210.849988332
4330,0.0684563309885,0.0707085819407,0.0698268817757,0.8228125,0.812708333333,0.819333333333,0.481718464351,0.450824679291,0.470703125,211.356306379
4340,0.0685473646393,0.0709550486967,0.0698224906379,0.822135416667,0.811875,0.819666666667,0.480450327096,0.451063829787,0.470127326151,211.831269033
4350,0.0684774975498,0.0706201977336,0.0697957405432,0.822916666667,0.812708333333,0.82,0.483753416338,0.452163315052,0.472140762463,212.312769964
4360,0.102609532183,0.10510591077,0.105065496324,0.699479166667,0.688958333333,0.692833333333,0.483345272206,0.467736185383,0.471465443074,212.820026095
4370,0.0684606372903,0.0706933858806,0.0697962302386,0.823072916667,0.813125,0.8195,0.483817049081,0.454047474133,0.471964895173,213.307229699
4380,0.068454241432,0.0706753441028,0.0698291446116,0.822552083333,0.813125,0.819666666667,0.481982666869,0.452715070165,0.472195121951,213.810010499
4390,0.0684874992481,0.0707756510832,0.0698853170167,0.822604166667,0.812708333333,0.819833333333,0.481582952816,0.451494813911,0.47242557345,214.285883059
4400,0.0684455965122,0.0707315756869,0.0698610421997,0.822552083333,0.813333333333,0.820166666667,0.481193848028,0.452991452991,0.47288715193,214.769379915
4410,0.068474938881,0.0707804948393,0.0698930306673,0.822395833333,0.8125,0.820333333333,0.482077764277,0.452554744526,0.4736328125,215.254182327
4420,0.0684424338248,0.0707365680174,0.0698720698659,0.822604166667,0.813541666667,0.820166666667,0.481267133719,0.453935326419,0.47288715193,215.736725064
4430,0.0684863884223,0.0707288173947,0.0697649638137,0.822083333333,0.813125,0.820666666667,0.476875957121,0.45204642639,0.472549019608,216.204184556
4440,0.0684401670525,0.0707474986221,0.0698809298444,0.822604166667,0.813333333333,0.820333333333,0.481425091352,0.454323995128,0.4736328125,216.70753575
4450,0.0684414461341,0.0707507020461,0.0698791294888,0.8225,0.813333333333,0.8205,0.481436396835,0.454323995128,0.474377745242,217.18102802
4460,0.0684392638037,0.0707459259337,0.0698795420174,0.822604166667,0.813333333333,0.820333333333,0.481425091352,0.454323995128,0.4736328125,217.652870831
4470,0.0709576059791,0.0734509254628,0.072202656753,0.816979166667,0.806458333333,0.812,0.519551544982,0.489279824079,0.50656167979,218.094202442
4480,0.0686062834722,0.070917164557,0.0700105699212,0.822135416667,0.813125,0.8195,0.48359292303,0.457350272232,0.474526928675,218.593939038
4490,0.0684320444798,0.0707357428456,0.0698512736732,0.8228125,0.81375,0.820166666667,0.48203410475,0.45487804878,0.47288715193,219.052898281
4500,0.0684533190617,0.0706742274613,0.069838258415,0.8228125,0.813333333333,0.820833333333,0.480927677754,0.452991452991,0.474327628362,219.522774378
4510,0.0684636113805,0.0708235920653,0.0698413355388,0.82296875,0.812291666667,0.820166666667,0.481622693305,0.450944546009,0.471855115027,220.033291306
4520,0.0684589082796,0.0706657205373,0.0697747372293,0.822552083333,0.813333333333,0.820166666667,0.48071940253,0.452991452991,0.471855115027,220.527898753
4530,0.0685728495932,0.0708436722405,0.0698843554327,0.8221875,0.814375,0.82,0.485843373494,0.462929475588,0.479768786127,221.004802155
4540,0.0689917530553,0.0711131149414,0.0703905398562,0.82109375,0.813125,0.821,0.447837968172,0.426103646833,0.448098663926,221.469557885
4550,0.0684371866845,0.0706632222819,0.0697503051829,0.82296875,0.813333333333,0.818666666667,0.486788464442,0.45696969697,0.474396135266,221.944557261
4560,0.0684201045854,0.0706991017482,0.069753192413,0.822916666667,0.813958333333,0.820166666667,0.482496194825,0.454489920586,0.473915163335,222.470058257
4570,0.0684336661154,0.0707167798577,0.0697780075303,0.8228125,0.814375,0.820166666667,0.482664233577,0.457038391225,0.473915163335,222.961073817
4580,0.0684179898185,0.0707042704108,0.0697520676648,0.822916666667,0.81375,0.819833333333,0.484848484848,0.456865127582,0.476513317191,223.440354359
4590,0.0690240740033,0.0713957268812,0.0703268775422,0.820989583333,0.810833333333,0.819833333333,0.48339095145,0.452352231604,0.476513317191,223.912367558
4600,0.0686019449117,0.0710301002968,0.0699602982153,0.82296875,0.813333333333,0.818,0.486167800454,0.456310679612,0.470930232558,224.349053581
4610,0.068591969481,0.0708665582995,0.0698574181173,0.822239583333,0.813333333333,0.82,0.484518954841,0.45696969697,0.477250726041,224.817200935
4620,0.0684566294744,0.0706899415434,0.0696996047233,0.8221875,0.813125,0.820333333333,0.489533492823,0.461261261261,0.484703632887,225.284234299
4630,0.0684432662282,0.0706555298427,0.0697658065022,0.8225,0.813333333333,0.819833333333,0.483166515014,0.455650060753,0.476513317191,225.757789033
4640,0.0684173368461,0.0706992534062,0.0697515162836,0.822864583333,0.81375,0.82,0.484931091928,0.456865127582,0.477250726041,226.247846631
4650,0.0684297611066,0.0706983691195,0.0697594695136,0.823125,0.813125,0.820166666667,0.485921889192,0.455373406193,0.477481840194,226.731891192
4660,0.0685334602817,0.0707163923419,0.0697372701306,0.822395833333,0.81375,0.819833333333,0.481132075472,0.454212454212,0.474477394263,227.212386281
4670,0.0684169905525,0.0707000036592,0.0697514685932,0.822864583333,0.813958333333,0.819833333333,0.484775034086,0.457142857143,0.476513317191,227.688111528
4680,0.0684208315807,0.0706448432457,0.0697383975497,0.822760416667,0.813958333333,0.819666666667,0.484784254353,0.457802064359,0.475775193798,228.151809745
4690,0.0684236737947,0.0706657907756,0.0697407107803,0.82265625,0.81375,0.819166666667,0.483543151828,0.457524271845,0.474066892874,228.633526514
4700,0.0684083117888,0.0706417725639,0.0697442216248,0.822864583333,0.814166666667,0.819666666667,0.48399332423,0.458080194411,0.474757281553,229.111109812
4710,0.0684115806645,0.0706407750622,0.0697294127086,0.822864583333,0.81375,0.819666666667,0.48399332423,0.456204379562,0.474246841594,229.5763925
4720,0.0685551382953,0.070612948462,0.0696875342018,0.822083333333,0.814375,0.82,0.485387164809,0.462281231141,0.479267116683,230.027950895
4730,0.0687731263083,0.0709126145975,0.0698199729107,0.82046875,0.813958333333,0.820833333333,0.450852317986,0.431572246976,0.4534824606,230.517385887
4740,0.0684005375357,0.0706264011023,0.0697151313367,0.822864583333,0.813958333333,0.819833333333,0.484618881649,0.457802064359,0.476513317191,230.983931526
4750,0.0684010857855,0.0706320157049,0.0697130382049,0.822708333333,0.81375,0.819666666667,0.484554815263,0.457524271845,0.47628267183,231.456034897
4760,0.0683950390441,0.0706176842545,0.0697148447686,0.822604166667,0.813333333333,0.819666666667,0.485187424426,0.45696969697,0.476789168279,231.937935912
4770,0.0684107626842,0.0706152676617,0.0697083678626,0.822604166667,0.81375,0.819833333333,0.485031750832,0.458181818182,0.476513317191,232.421009391
4780,0.0684632670509,0.0705962942953,0.0698075190058,0.823020833333,0.8125,0.819666666667,0.479153893317,0.446494464945,0.466995073892,232.934814066
4790,0.0689644607356,0.0711603033477,0.0703672540736,0.82265625,0.8125,0.819833333333,0.481971702419,0.451219512195,0.47191011236,233.433529702
4800,0.0684557461366,0.0706534093169,0.0698234139113,0.82296875,0.814583333333,0.818833333333,0.480354685828,0.455324357405,0.462679189323,233.9632712
4810,0.0684400724322,0.0706459565737,0.0698041067151,0.823072916667,0.813541666667,0.819833333333,0.48113639835,0.451928965095,0.469838155959,234.463113636
4820,0.0685285022438,0.0709001596709,0.0698326101055,0.821302083333,0.812083333333,0.8185,0.48951048951,0.462455303933,0.479196556671,234.958977514
4830,0.0683888116268,0.0706842295951,0.0697386025873,0.8228125,0.812291666667,0.819166666667,0.491935483871,0.462089552239,0.480612733365,235.447541129
4840,0.0684285876727,0.0705873814533,0.0698174008506,0.822604166667,0.81375,0.819333333333,0.484720121029,0.458837772397,0.47480620155,235.927575341
4850,0.0691832425162,0.0710733132689,0.0706720325619,0.8203125,0.815208333333,0.816833333333,0.433497536946,0.413747521481,0.426708398539,236.410864718
4860,0.0685888544201,0.0707101214033,0.0699050922708,0.82203125,0.813541666667,0.82,0.495198699956,0.470100651273,0.487179487179,236.868922452
4870,0.0711934658883,0.0731238767001,0.0722187377031,0.817708333333,0.813958333333,0.818166666667,0.40918298447,0.395396073121,0.413125336202,237.371418125
4880,0.0683555312571,0.070581339034,0.069663396174,0.823072916667,0.812916666667,0.819666666667,0.488172367033,0.457729468599,0.474757281553,237.856866971
4890,0.0686065969092,0.0708711646694,0.0697289206686,0.8225,0.813125,0.819666666667,0.480962534267,0.456692913386,0.472709551657,238.355778776
4900,0.0684348150946,0.0706353499273,0.0697516716885,0.822864583333,0.8125,0.820166666667,0.472794915517,0.440298507463,0.461845386534,238.859472961
4910,0.0683291854837,0.0705778929668,0.0696963528186,0.822760416667,0.813333333333,0.820166666667,0.483533161329,0.45498783455,0.473401659346,239.344329235
4920,0.0686338664817,0.0708524217279,0.0701744615202,0.821875,0.813541666667,0.8185,0.473360024638,0.446505875077,0.459016393443,239.822509559
4930,0.0683083835322,0.0706725068328,0.0697715832667,0.823020833333,0.813125,0.819,0.485463355542,0.454711246201,0.471275559883,240.303260337
4940,0.0682960743606,0.0705907295043,0.0697385106887,0.82296875,0.813541666667,0.8195,0.484765802638,0.455927051672,0.471964895173,240.775323895
4950,0.0683913371782,0.0707147200955,0.0697798448464,0.822291666667,0.812708333333,0.820166666667,0.490442054958,0.463923673226,0.48298993771,241.261093966
4960,0.0686165647173,0.0709930069204,0.0698858438128,0.820729166667,0.8125,0.818333333333,0.498689193126,0.473684210526,0.490177736202,241.767274303
4970,0.0683212619302,0.0705986203484,0.0697441983743,0.82296875,0.814166666667,0.819833333333,0.485545633419,0.46004842615,0.47396593674,242.244185243
4980,0.0682931103706,0.070565847178,0.0696953706038,0.822760416667,0.813958333333,0.82,0.484159466424,0.458459672529,0.474196689387,242.677683174
4990,0.0684339607849,0.0707184681625,0.0698435485054,0.822291666667,0.811875,0.820166666667,0.478606356968,0.444307692308,0.469778869779,243.11112782
5000,0.0682908162209,0.0705149576762,0.0696676744463,0.82265625,0.813541666667,0.82,0.48291571754,0.456587735276,0.473170731707,243.589628002
