iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,f1_trg,f1_val,f1_tst,elapsed
3820,0.0684630743677,0.0696491624468,0.0682922859558,0.820208333333,0.816041666667,0.821,0.470714504753,0.45993883792,0.473529411765,188.75788097
3830,0.0684280261585,0.0696245976459,0.0683719407647,0.820364583333,0.816666666667,0.8215,0.467171327051,0.460122699387,0.472673559823,189.234989183
3840,0.068406680265,0.0696086332158,0.0682984604132,0.8203125,0.816458333333,0.821333333333,0.466934487021,0.459177409454,0.471921182266,189.730652044
3850,0.0684066047505,0.0696089608989,0.0682979727615,0.8203125,0.816458333333,0.821333333333,0.466934487021,0.459177409454,0.471921182266,190.199366028
3860,0.0684049643928,0.0696461047768,0.0683183014696,0.820104166667,0.816041666667,0.821333333333,0.466810744057,0.457283343577,0.471921182266,190.666809553
3870,0.0684187480375,0.0696326870068,0.0682898371586,0.820208333333,0.816041666667,0.8225,0.468759618344,0.45993883792,0.477685139774,191.15740382
3880,0.0684342157244,0.0696261182998,0.0682050991257,0.820520833333,0.816875,0.822833333333,0.472281776417,0.465653495441,0.480195599022,191.645483166
3890,0.0683977985547,0.0696099956536,0.0682662810497,0.820208333333,0.816458333333,0.822166666667,0.470552147239,0.46378575776,0.478239608802,192.132697302
3900,0.0683758135378,0.0696304019093,0.0682857120738,0.820052083333,0.816458333333,0.822,0.470173286306,0.462477120195,0.476983349657,192.670149985
3910,0.0683839792693,0.0696319442087,0.0682995554364,0.820104166667,0.816458333333,0.8215,0.470082847499,0.462477120195,0.476283618582,193.150234021
3920,0.0686522503803,0.0695619965527,0.0683662389693,0.81984375,0.81625,0.8225,0.478673700075,0.471856287425,0.487241213288,193.652450273
3930,0.0684177286837,0.06968088062,0.0683198896249,0.82,0.816041666667,0.821666666667,0.468961278427,0.459277403552,0.474975466143,194.137775429
3940,0.0683726190495,0.069649062518,0.0682993415046,0.82015625,0.81625,0.822333333333,0.471614384086,0.462195121951,0.48,194.618489
3950,0.0698947127147,0.0711581115154,0.0696718509237,0.819270833333,0.814375,0.820833333333,0.497392815759,0.485268630849,0.503005085529,195.089325054
3960,0.0683693497137,0.0696262896065,0.068275826179,0.82015625,0.816458333333,0.822,0.470154979285,0.460502143295,0.477495107632,195.556399007
3970,0.068367673031,0.0696274341459,0.0682742016918,0.819895833333,0.81625,0.821833333333,0.470281862745,0.460880195599,0.47777234978,196.031883428
3980,0.0683673353357,0.0696170890029,0.0682686285382,0.820052083333,0.81625,0.822,0.470984535293,0.461538461538,0.479024390244,196.524797984
3990,0.0683666976122,0.0696116338842,0.0682696683487,0.820208333333,0.815833333333,0.8215,0.471200980392,0.459657701711,0.47679531021,197.013759707
4000,0.0683676980129,0.0696078735458,0.068286043065,0.819895833333,0.816666666667,0.821166666667,0.46963190184,0.462102689487,0.474791972589,197.534374559
4010,0.0683853182533,0.0696296836079,0.0682849434703,0.81984375,0.8175,0.8225,0.476781122372,0.469733656174,0.486746987952,198.041137284
4020,0.0683760769088,0.069618414662,0.068266165186,0.820260416667,0.816458333333,0.821833333333,0.471273172974,0.461162079511,0.47777234978,198.530732079
4030,0.0683622990587,0.069619162573,0.0682696256127,0.8203125,0.815833333333,0.8215,0.471669218989,0.460317460317,0.47679531021,199.025666925
4040,0.06837583932,0.069659947408,0.0682368728086,0.820677083333,0.816666666667,0.821666666667,0.473305797767,0.464068209501,0.478048780488,199.510585534
4050,0.0683921163439,0.0697400695507,0.0683554576262,0.820260416667,0.815625,0.822,0.471435135549,0.458052663809,0.479024390244,200.002046832
4060,0.0683538464934,0.0695959314132,0.0682714448437,0.82046875,0.81625,0.821833333333,0.473016358355,0.462850182704,0.47879083374,200.475707712
4070,0.0684080474598,0.0696070406631,0.0682595614352,0.820572916667,0.816875,0.822833333333,0.475407339729,0.465003043214,0.483729966003,200.947895926
4080,0.0684405208598,0.069712201618,0.0685010330117,0.8196875,0.814583333333,0.819666666667,0.4590625,0.444444444444,0.461155378486,201.430796903
4090,0.068916688158,0.0702135789248,0.0688297581277,0.82015625,0.815625,0.821666666667,0.499202320522,0.485764090645,0.502788104089,201.918049467
4100,0.0683575993038,0.069631347817,0.0682918720002,0.820364583333,0.816041666667,0.821166666667,0.470768758631,0.460598656078,0.474277315042,202.413548204
4110,0.0687395132231,0.0699580778119,0.0687366663816,0.81921875,0.817083333333,0.819333333333,0.438440381815,0.434278350515,0.440660474716,202.884948283
4120,0.0683477190187,0.0696045259985,0.0682998840296,0.820416666667,0.815625,0.821,0.469864698647,0.458052663809,0.473529411765,203.389372182
4130,0.068334364851,0.0696515608458,0.0683237113346,0.8203125,0.81625,0.822333333333,0.4726383369,0.464155528554,0.481012658228,203.891419025
4140,0.0683258656284,0.0696551621349,0.0683636038037,0.82015625,0.816041666667,0.821833333333,0.47064234248,0.461256863941,0.478282088824,204.443060794
4150,0.0684229625885,0.0696125417447,0.0683221487985,0.820052083333,0.816666666667,0.8215,0.470984535293,0.460784313725,0.477306002928,204.939217048
4160,0.0683313596415,0.0696764009529,0.0683700067007,0.820260416667,0.815833333333,0.822,0.47094894987,0.460317460317,0.478515625,205.45284151
4170,0.0683721895055,0.0696911983732,0.0684119488952,0.8203125,0.816041666667,0.821666666667,0.467263743051,0.458614347026,0.475490196078,205.939610292
4180,0.068571751518,0.0700137797571,0.0685692783163,0.8190625,0.816875,0.821666666667,0.488365243004,0.484457478006,0.496707431797,206.424279921
4190,0.0683253786452,0.0697135537864,0.0683752625813,0.820520833333,0.815208333333,0.8215,0.471634467955,0.458155161881,0.477306002928,206.904071412
4200,0.0683198444247,0.0696882188946,0.0683782730288,0.820625,0.815833333333,0.821666666667,0.471454880295,0.460317460317,0.476003917728,207.384431446
4210,0.0684312685187,0.069868298867,0.0685464223739,0.819322916667,0.816875,0.821,0.459067519102,0.453697949037,0.467261904762,207.87240525
4220,0.0683607489092,0.0696443489858,0.0682732508335,0.820520833333,0.815833333333,0.823166666667,0.470497848801,0.458996328029,0.479646885728,208.374103488
4230,0.0683141244194,0.0696592934001,0.068328073635,0.820364583333,0.81625,0.822,0.467993213019,0.457564575646,0.474926253687,208.87217606
4240,0.068350109366,0.0697655294,0.0683718878169,0.820677083333,0.815,0.821666666667,0.466449713312,0.453201970443,0.470297029703,209.384429223
4250,0.0683685278614,0.0697607241021,0.0684602548812,0.820416666667,0.815833333333,0.821333333333,0.465426356589,0.453646477132,0.471921182266,209.892948221
4260,0.0682953794054,0.069709578001,0.0683859482746,0.820208333333,0.815625,0.821833333333,0.471200980392,0.460694698355,0.476749877631,210.37354266
4270,0.0683154892373,0.0697368047635,0.0683862512488,0.82015625,0.816041666667,0.821833333333,0.470804597701,0.460598656078,0.476749877631,210.829149907
4280,0.0684579781829,0.0698865556478,0.0686068699795,0.820416666667,0.815208333333,0.822166666667,0.47358778626,0.4601339014,0.480272771554,211.290401156
4290,0.0683053305036,0.0697104186618,0.0683687902401,0.8203125,0.815625,0.821833333333,0.471830985915,0.460694698355,0.476749877631,211.800586188
4300,0.0682898927875,0.0696995506815,0.0683837111694,0.820260416667,0.815416666667,0.821833333333,0.471596998928,0.459756097561,0.476749877631,212.270948497
4310,0.0682889023917,0.0697076328807,0.0683824394701,0.82046875,0.815416666667,0.821833333333,0.472371039339,0.459756097561,0.476749877631,212.751986605
4320,0.0682852257686,0.0696653667836,0.0683711209392,0.820625,0.816458333333,0.821666666667,0.470805162876,0.460502143295,0.475490196078,213.255617573
4330,0.0682931831308,0.0696698551631,0.0683646645156,0.820572916667,0.816041666667,0.821666666667,0.470570155217,0.458614347026,0.475490196078,213.743995697
4340,0.0693446974545,0.0705299727577,0.0695728407577,0.81828125,0.815,0.817,0.415479979896,0.40562248996,0.407127429806,214.26603821
4350,0.0684621649546,0.0699628731468,0.0685264202641,0.821041666667,0.815416666667,0.822,0.490812092472,0.473871733967,0.494796594134,214.745470811
4360,0.0682522252014,0.0696383203874,0.0683184072003,0.820625,0.817291666667,0.821666666667,0.470316825592,0.461632903622,0.474459724951,215.228426849
4370,0.0682495661642,0.0696365368655,0.068322375405,0.820729166667,0.816666666667,0.821666666667,0.470461538462,0.459459459459,0.474459724951,215.710153627
4380,0.0684674495257,0.0698509907599,0.0685387812338,0.820104166667,0.81625,0.820666666667,0.4729935917,0.464155528554,0.47512195122,216.197011427
4390,0.0682476190963,0.0696391708397,0.0682888093584,0.820729166667,0.816041666667,0.822333333333,0.473861204525,0.460598656078,0.478473581213,216.677103862
4400,0.0685075904383,0.0697546972436,0.0683394844715,0.82015625,0.81625,0.8215,0.467211850023,0.456896551724,0.472673559823,217.187705089
4410,0.0682404658668,0.0696499651807,0.0682959785461,0.8203125,0.816666666667,0.821333333333,0.467921036397,0.457459926017,0.471921182266,217.683870808
4420,0.0684676782428,0.0698204407989,0.0684462909973,0.820208333333,0.816875,0.8225,0.469738863287,0.459741856177,0.475110892065,218.172271574
4430,0.0683958107763,0.0697309587205,0.0683820810932,0.820416666667,0.816666666667,0.821,0.467901234568,0.458128078818,0.470414201183,218.656129489
4440,0.0682985984631,0.069649365961,0.0683328518558,0.820833333333,0.816666666667,0.821333333333,0.466004346476,0.456790123457,0.469831849654,219.115132219
4450,0.0683527759945,0.0697484907237,0.0684373332844,0.82046875,0.815625,0.8215,0.46961070934,0.455384615385,0.47215377033,219.58301991
4460,0.0682763059611,0.0696606209878,0.0684216969737,0.8203125,0.817083333333,0.821666666667,0.469557195572,0.460687960688,0.474975466143,220.104362413
4470,0.068282453574,0.0696417960754,0.068184990466,0.82015625,0.816458333333,0.822,0.468850946008,0.459177409454,0.476470588235,220.607527623
4480,0.0683811358328,0.0698431553173,0.0684502211069,0.820677083333,0.817291666667,0.822,0.471364962383,0.461632903622,0.475956820412,221.081959815
4490,0.0682539934727,0.0696838143684,0.0683570006323,0.820104166667,0.814583333333,0.822,0.461826114054,0.446517412935,0.468656716418,221.567468766
4500,0.0683133199143,0.0697864566052,0.0684658192352,0.819895833333,0.815208333333,0.821833333333,0.472865853659,0.461445051609,0.480311132718,222.025392752
4510,0.0682218682866,0.0696645162161,0.0682868698007,0.820729166667,0.815,0.822333333333,0.471437346437,0.456548347613,0.477962781587,222.50166342
4520,0.0682208372766,0.0696611929377,0.0683052255826,0.820833333333,0.816041666667,0.822166666667,0.471419791026,0.458614347026,0.47619047619,223.083094091
4530,0.0682177304296,0.0696742338007,0.0683278952029,0.820364583333,0.816041666667,0.822,0.468485128679,0.456615384615,0.474926253687,223.591283666
4540,0.0683701254505,0.0698602209595,0.0683141680518,0.819375,0.815625,0.822,0.489549602591,0.479105356092,0.497175141243,224.068829058
4550,0.0682538824561,0.0696362623015,0.0682426641672,0.82046875,0.815625,0.821833333333,0.469284064665,0.456054087277,0.474176094442,224.565234646
4560,0.0682112566301,0.0696483105589,0.0683118426872,0.820416666667,0.815833333333,0.8215,0.469048352325,0.457002457002,0.472673559823,225.034945901
4570,0.0689990703607,0.0706474249832,0.0689642184251,0.82,0.814375,0.821,0.503448275862,0.486455331412,0.506887052342,225.500662563
4580,0.0684527790784,0.069783652245,0.0685950712132,0.819375,0.815,0.8205,0.461155997514,0.449814126394,0.466038671294,225.983822757
4590,0.0682069449613,0.0696390385986,0.0683199392776,0.820416666667,0.815833333333,0.822166666667,0.46806541191,0.457002457002,0.475159862273,226.409728537
4600,0.0682006446023,0.0696759217047,0.0683514044017,0.82015625,0.815,0.821666666667,0.469666717862,0.453874538745,0.476003917728,226.933643457
4610,0.0689752269759,0.0704609145151,0.0692022003638,0.820104166667,0.814583333333,0.821833333333,0.47057020233,0.457317073171,0.480815930063,227.417403244
4620,0.0682170753096,0.0696429814733,0.0683671817058,0.820104166667,0.816666666667,0.821666666667,0.467139771675,0.458794587946,0.47342519685,227.893917627
4630,0.0681903352861,0.0696617345442,0.0683239686986,0.820208333333,0.815625,0.821833333333,0.468104776579,0.457388105457,0.476237138658,228.389536981
4640,0.0685506401884,0.0701571754239,0.0685759276133,0.82015625,0.816041666667,0.8225,0.491532911206,0.478440637921,0.501170960187,228.883661375
4650,0.0681965233971,0.0696673500196,0.0683336731393,0.820104166667,0.81625,0.822166666667,0.465159492103,0.457564575646,0.473606314751,229.375646745
4660,0.0681870496968,0.0696618803822,0.0683351663372,0.820260416667,0.816041666667,0.822166666667,0.467027027027,0.457283343577,0.475675675676,229.858037031
4670,0.0682542842518,0.0696254157987,0.0684315604684,0.8203125,0.816458333333,0.822666666667,0.467428218586,0.458512599877,0.475862068966,230.349464355
4680,0.0681860517825,0.0696465713454,0.0683093852226,0.820364583333,0.815833333333,0.821833333333,0.4683212579,0.457002457002,0.475208640157,230.8298463
4690,0.0681819478419,0.0696612058652,0.0683352419407,0.82015625,0.815833333333,0.8215,0.467704640049,0.457002457002,0.474226804124,231.299673056
4700,0.0681820570291,0.0696661442263,0.0683352126367,0.820208333333,0.816041666667,0.821333333333,0.466790237875,0.457283343577,0.472959685349,231.721050405
4710,0.0681769736658,0.0696631729093,0.0683081381324,0.820208333333,0.815625,0.821333333333,0.469412849677,0.457388105457,0.473994111874,232.217872394
4720,0.068241398797,0.0697465184458,0.0683842948096,0.82,0.816458333333,0.821833333333,0.466337245213,0.458512599877,0.475208640157,232.704679796
4730,0.0681760579916,0.0696167006962,0.0682797355638,0.820208333333,0.81625,0.822333333333,0.469901719902,0.459558823529,0.477450980392,233.197681839
4740,0.0743293921978,0.075750909078,0.0736571902878,0.804427083333,0.797916666667,0.809833333333,0.505465560385,0.488396624473,0.516730199068,233.705906176
4750,0.0681701938508,0.0696613762836,0.0682945201971,0.820260416667,0.816458333333,0.822166666667,0.47094894987,0.459840588596,0.476704266797,234.210211621
4760,0.0681779991851,0.0696690031787,0.0683302410468,0.820364583333,0.816666666667,0.822,0.471417624521,0.460784313725,0.476470588235,234.717308207
4770,0.0681777033657,0.0696549719162,0.0683007949707,0.820208333333,0.816666666667,0.822,0.469412849677,0.460122699387,0.474926253687,235.216981827
4780,0.0681666563007,0.0696657896609,0.0683110196079,0.820364583333,0.816458333333,0.822,0.470281062817,0.458512599877,0.475956820412,235.704679983
4790,0.0681518717833,0.0696583778417,0.06836728051,0.820208333333,0.81625,0.820833333333,0.469575906577,0.460880195599,0.47484123107,236.180936545
4800,0.0681500007054,0.0696793296041,0.0682541952202,0.8203125,0.81625,0.822,0.469230769231,0.459558823529,0.475956820412,236.661409511
4810,0.0681411377648,0.0697066733157,0.0682918467561,0.82015625,0.815416666667,0.820666666667,0.468032660607,0.458435207824,0.473065621939,237.144896109
4820,0.0681293297401,0.0697018226299,0.0682606188309,0.8203125,0.816458333333,0.821,0.469230769231,0.459177409454,0.474045053869,237.615529272
4830,0.0681257157096,0.0697064163496,0.0683045522876,0.820677083333,0.815833333333,0.8205,0.469409770381,0.457668711656,0.471281296024,238.126607955
4840,0.0682106849768,0.0697573925398,0.0684293742157,0.820416666667,0.815208333333,0.82,0.466749149397,0.452806909315,0.469026548673,238.616944557
4850,0.0683093177368,0.0699324522145,0.0684645962682,0.820833333333,0.815833333333,0.821333333333,0.491575524682,0.476923076923,0.492424242424,239.129491506
4860,0.0681987504915,0.0696554022239,0.0683408199887,0.819791666667,0.817291666667,0.822166666667,0.456487590324,0.450845335003,0.46408839779,239.639657653
4870,0.0690332874563,0.0704732275039,0.0690438382531,0.81921875,0.81375,0.8195,0.491279495823,0.475967174678,0.493214787085,240.133332585
4880,0.068196097526,0.0697083863571,0.068273653964,0.820520833333,0.815,0.821333333333,0.477403700334,0.463119709794,0.479611650485,240.61309161
4890,0.0681147758183,0.0696948916654,0.0682540958601,0.820364583333,0.816041666667,0.821666666667,0.477503408574,0.465819721718,0.481086323957,241.100961357
4900,0.068245171894,0.0698111580553,0.0683201300453,0.82078125,0.816041666667,0.8215,0.475537265661,0.463221884498,0.47984458475,241.583951298
4910,0.0681165342436,0.069690043774,0.0682540120401,0.820260416667,0.816875,0.821333333333,0.475611609178,0.466302367942,0.480116391853,242.065090808
4920,0.0680976450826,0.069690964555,0.0682658300724,0.82015625,0.81625,0.821166666667,0.470804597701,0.460880195599,0.476840565578,242.582636892
4930,0.0680930816346,0.0696712062318,0.0682625667987,0.82015625,0.81625,0.820833333333,0.47064234248,0.460880195599,0.475353831137,243.081191289
4940,0.0680870449926,0.0696778762708,0.0682608978788,0.8203125,0.816666666667,0.821333333333,0.471507352941,0.463414634146,0.477582846004,243.546318494
4950,0.0680864611585,0.0696748381295,0.0682587233848,0.8203125,0.816666666667,0.821333333333,0.471830985915,0.463414634146,0.477582846004,244.014292805
4960,0.0680882248719,0.0696337657908,0.0682285452679,0.820364583333,0.816458333333,0.821666666667,0.47206490127,0.461820403177,0.477028347996,244.510372332
4970,0.0680825242808,0.0696814272053,0.0682471701446,0.820677083333,0.816458333333,0.821166666667,0.473788781904,0.46378575776,0.477350219191,245.025945161
4980,0.0730201357968,0.074438195436,0.0735078764642,0.798385416667,0.796875,0.798,0.22409300461,0.218123496391,0.228025477707,245.572249122
4990,0.0680823073269,0.0696860428672,0.0682324668443,0.820885416667,0.81625,0.821166666667,0.475522342535,0.464805825243,0.478873239437,246.056377498
5000,0.0680987609594,0.06967723139,0.0682262060971,0.820520833333,0.815833333333,0.821833333333,0.473893129771,0.462287104623,0.479805352798,246.549790121
