iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,f1_trg,f1_val,f1_tst,elapsed
3760,0.0795016595531,0.0801078509114,0.0783133228515,0.7934375,0.79,0.794333333333,0.258136924804,0.257731958763,0.255729794934,2342.112881
3770,0.0794373213519,0.0799939684403,0.078294749692,0.79140625,0.788958333333,0.791333333333,0.231138414283,0.23315669947,0.226205191595,2346.94255029
3780,0.0787468315339,0.0794183787283,0.0776433364774,0.793645833333,0.790833333333,0.792833333333,0.239831158864,0.237082066869,0.231292517007,2351.84771501
3790,0.0797085312105,0.0803129915661,0.0785502933676,0.795520833333,0.793125,0.793666666667,0.294138798993,0.295244854507,0.288505747126,2356.7091853
3800,0.0807642134098,0.0814581825652,0.0799502515494,0.793229166667,0.790833333333,0.792833333333,0.235950731332,0.239393939394,0.230340557276,2361.69161567
3810,0.0786726130614,0.0795418411925,0.0775135860034,0.795052083333,0.790416666667,0.7965,0.266815725731,0.258112094395,0.276229994072,2366.50699469
3820,0.0790173956124,0.0796957730004,0.0779849554805,0.795677083333,0.792291666667,0.796333333333,0.27122422441,0.269597069597,0.272619047619,2371.34825521
3830,0.0788365570391,0.0796968284033,0.0776096963374,0.798541666667,0.793125,0.799166666667,0.316849169905,0.302178496135,0.314951677089,2376.27325723
3840,0.0789927637024,0.0799083988791,0.078121173033,0.796822916667,0.790208333333,0.7975,0.287748767573,0.271872740419,0.289888953828,2380.93943134
3850,0.0792471699565,0.0799426961417,0.0781700659642,0.794114583333,0.790625,0.794666666667,0.258488088539,0.257206208426,0.26579261025,2385.65920436
3860,0.0807710105398,0.0813039536137,0.0800677700753,0.792239583333,0.789791666667,0.792,0.207745779543,0.206136900079,0.202046035806,2390.64412768
3870,0.0796782352263,0.0802442690857,0.0787563795269,0.79265625,0.789583333333,0.793333333333,0.238377654486,0.234848484848,0.238329238329,2395.61017599
3880,0.0790300892472,0.0794181480361,0.0781743879655,0.793697916667,0.790416666667,0.791833333333,0.225004891411,0.22015503876,0.210991787745,2400.62899191
3890,0.0796445372442,0.0802461384143,0.0787986993246,0.79328125,0.788958333333,0.792333333333,0.238634183771,0.2284843869,0.234643734644,2405.57882287
3900,0.0811981237899,0.0815305417224,0.0804455717695,0.792864583333,0.7875,0.793,0.22641509434,0.208074534161,0.222778473091,2410.33821449
3910,0.0790837647193,0.0796554990257,0.0781363228006,0.793697916667,0.788958333333,0.793333333333,0.245667491906,0.235471698113,0.242053789731,2415.00108824
3920,0.0792716157027,0.0799999300862,0.0784833545141,0.79296875,0.789375,0.793333333333,0.236311239193,0.235827664399,0.230769230769,2419.82983772
3930,0.0798461679772,0.0804607209806,0.0786675690963,0.794635416667,0.79,0.794333333333,0.297773820125,0.287128712871,0.290804597701,2424.71664789
3940,0.0809926989034,0.081297518828,0.0799314109171,0.7925,0.790416666667,0.794666666667,0.271663619744,0.261380323054,0.267538644471,2429.61520519
3950,0.0789084526266,0.0800277979868,0.0774122872208,0.799791666667,0.792708333333,0.802333333333,0.383776851555,0.365838113448,0.385492227979,2434.60454271
3960,0.07750825171,0.0786009225684,0.076265340705,0.80328125,0.799375,0.804333333333,0.37497931491,0.36098208361,0.37017167382,2439.5283977
3970,0.0781249843376,0.0793993620719,0.0767225466743,0.803020833333,0.800416666667,0.805833333333,0.401203293224,0.392131979695,0.404092071611,2444.45749324
3980,0.0809271704647,0.0816446943113,0.079623930549,0.794166666667,0.789166666667,0.794,0.335127860027,0.327127659574,0.326797385621,2449.58573898
3990,0.079822221394,0.0808639492074,0.0783785002628,0.796145833333,0.789791666667,0.7975,0.353271645737,0.337491792515,0.349919743178,2454.52280976
4000,0.0789614237719,0.079830002149,0.0777475023496,0.800104166667,0.795416666667,0.8015,0.342132327734,0.332880434783,0.339434276206,2459.35889422
4010,0.0791944331628,0.0802773340949,0.0777818214751,0.799114583333,0.792083333333,0.799,0.363216113588,0.344283837057,0.353697749196,2464.26380587
4020,0.0794714025816,0.0803920812829,0.0779973485069,0.796614583333,0.79375,0.7985,0.352726669982,0.342629482072,0.346839546191,2469.09842437
4030,0.078441671811,0.0793683792556,0.0767944782162,0.800625,0.8,0.8045,0.382381413359,0.38064516129,0.381002638522,2473.82673577
4040,0.0782189607246,0.0792631981888,0.0767468836967,0.802239583333,0.795208333333,0.804666666667,0.390236068733,0.373486297004,0.388946819604,2478.70747867
4050,0.0781853178256,0.0792021163312,0.076906645669,0.80125,0.797083333333,0.8025,0.371334431631,0.360052562418,0.3632455669,2483.7161102
4060,0.0778104485352,0.0787420946454,0.0765018593384,0.802135416667,0.798333333333,0.805333333333,0.386961432951,0.375483870968,0.388481675393,2488.44569056
4070,0.0780171912667,0.0789157173925,0.0766197604777,0.8015625,0.799166666667,0.803666666667,0.37806072478,0.369934640523,0.374070138151,2493.38872895
4080,0.0786365801571,0.0793766155367,0.0774668256717,0.801458333333,0.79875,0.802666666667,0.351038474634,0.344640434193,0.346578366446,2498.17591372
4090,0.0780661493473,0.0790214879262,0.0770431185357,0.802395833333,0.800416666667,0.803,0.361064331425,0.357908847185,0.351262349067,2502.90889457
4100,0.0784407345234,0.0794439285664,0.0772267384362,0.802708333333,0.799791666667,0.8045,0.375123721544,0.367346938776,0.369015599785,2508.03236769
4110,0.0777010507843,0.0784519763764,0.0766500876322,0.802135416667,0.798958333333,0.803166666667,0.348258706468,0.342194955692,0.344253192671,2512.93553727
4120,0.0775841157721,0.0784775163548,0.0765874571417,0.799166666667,0.793958333333,0.799666666667,0.282471157425,0.269031781227,0.279376498801,2517.9828692
4130,0.0785299960368,0.0795218832594,0.0772517747688,0.7975,0.79125,0.797666666667,0.322884012539,0.308965517241,0.31797752809,2522.81753181
4140,0.077509975342,0.0784789041209,0.0763815822912,0.800052083333,0.794375,0.802166666667,0.295725554944,0.279035792549,0.299705014749,2527.61477522
4150,0.0781985122355,0.0789907584303,0.0771700443464,0.799114583333,0.794375,0.801833333333,0.284548321276,0.270509977827,0.285885885886,2532.53789753
4160,0.0776589446836,0.0785594909943,0.0764829849367,0.801510416667,0.794583333333,0.801833333333,0.327984482455,0.306610407876,0.320959451742,2537.33448342
4170,0.0780043767336,0.0788658235879,0.0770802661855,0.79890625,0.794583333333,0.799666666667,0.291949385659,0.287572254335,0.28622327791,2542.21573411
4180,0.0791281608516,0.0802131564847,0.0782720310561,0.797916666667,0.792083333333,0.800166666667,0.324982602644,0.306944444444,0.327537857543,2546.92826826
4190,0.079114100213,0.0801880044559,0.0786422981295,0.795,0.789583333333,0.794333333333,0.262368815592,0.24514200299,0.249391727494,2551.54332075
4200,0.0788884110146,0.0797785085572,0.0781199711072,0.796197916667,0.790208333333,0.7975,0.310727496917,0.288339222615,0.306902452938,2556.1227511
4210,0.0781354441263,0.0789016591015,0.0769472012538,0.797760416667,0.793333333333,0.798,0.268049010368,0.260804769001,0.263669501823,2560.96954243
4220,0.0790795932453,0.0800307864357,0.0782474829547,0.797291666667,0.790625,0.796166666667,0.344560458067,0.31586113002,0.342119419042,2565.76752099
4230,0.0775519606753,0.0783120510336,0.0765656362215,0.798333333333,0.792708333333,0.799833333333,0.301083032491,0.283657307415,0.302149912841,2570.62505862
4240,0.0801994591434,0.0810914806808,0.0795105907138,0.79046875,0.787083333333,0.791666666667,0.250139794967,0.228096676737,0.24789410349,2575.19314979
4250,0.0799608805743,0.0810299222823,0.0793575591523,0.792864583333,0.788125,0.793333333333,0.282518491791,0.260363636364,0.27485380117,2580.21944545
4260,0.0806745875214,0.0816933577583,0.0803958085536,0.79203125,0.788125,0.792333333333,0.228703882557,0.212238574748,0.216352201258,2584.8961502
4270,0.079986109503,0.0809669973638,0.0793292535404,0.798177083333,0.792916666667,0.797666666667,0.322907565962,0.302945301543,0.30944254835,2589.79608832
4280,0.0797906689553,0.08036242155,0.0790159320947,0.790989583333,0.78875,0.792833333333,0.216975609756,0.202830188679,0.213788741303,2594.59978215
4290,0.0780193344571,0.079131362475,0.0777825409158,0.795364583333,0.792708333333,0.795833333333,0.269566833984,0.264597191426,0.259818731118,2599.5026214
4300,0.0795938999424,0.0807466005995,0.0791090262168,0.79171875,0.789791666667,0.792833333333,0.231109402038,0.22324865281,0.226509023024,2604.31236104
4310,0.0794944272491,0.0801150763851,0.0789506974553,0.790208333333,0.790208333333,0.790166666667,0.195686900958,0.198886237072,0.180871828237,2609.37870638
4320,0.080048567721,0.0810365503246,0.0795493735061,0.792395833333,0.788958333333,0.793666666667,0.238149847095,0.216550657386,0.233910891089,2614.18078902
4330,0.0796685600026,0.080669303091,0.0791467307715,0.79203125,0.787083333333,0.792833333333,0.228107481152,0.207751937984,0.220689655172,2619.04557933
4340,0.0830995990905,0.0835735847187,0.0825133872402,0.78078125,0.781666666667,0.781833333333,0.0475220638153,0.0472727272727,0.0493827160494,2623.88907679
4350,0.0804116689671,0.0811583667051,0.0798720408615,0.785052083333,0.784583333333,0.786166666667,0.180663093111,0.170144462279,0.182281708094,2628.60624703
4360,0.0797029276176,0.0806168714274,0.0794333520528,0.78828125,0.785833333333,0.789,0.175623605759,0.153212520593,0.17578125,2633.45011115
4370,0.0803954683392,0.0814048001866,0.0801023931592,0.78765625,0.784583333333,0.789,0.147606104955,0.126689189189,0.153743315508,2638.35926506
4380,0.0799637569341,0.0806180894308,0.0796940689986,0.788645833333,0.786458333333,0.790166666667,0.170482420278,0.153592072667,0.16897689769,2643.21648225
4390,0.0799861268996,0.0810835822524,0.0798343293435,0.788125,0.785625,0.788,0.174847870183,0.151690024732,0.174025974026,2648.08765154
4400,0.0815422239582,0.0823883532855,0.081559212815,0.784635416667,0.783125,0.785,0.109412018092,0.100259291271,0.115226337449,2653.07861066
4410,0.0797121723995,0.0806215487451,0.0794778268848,0.78984375,0.787291666667,0.790166666667,0.167869663848,0.155500413565,0.16787838731,2658.07284693
4420,0.0803674931451,0.0812437897406,0.0801174110469,0.788645833333,0.7875,0.790666666667,0.180863948325,0.173419773096,0.185473411154,2662.98221583
4430,0.0794851166687,0.0804427415014,0.0792698724835,0.79234375,0.790625,0.794,0.22597553873,0.214229867084,0.221662468514,2667.80606836
4440,0.078062845256,0.0785157763969,0.0779151282179,0.79078125,0.789375,0.793333333333,0.181707068649,0.174693877551,0.187418086501,2672.43540137
4450,0.0821188668476,0.0825630621846,0.081677815504,0.783385416667,0.7825,0.784833333333,0.113030496908,0.106164383562,0.116358658453,2677.2211773
4460,0.0799698506959,0.0804310083692,0.0795380257643,0.790729166667,0.78875,0.79,0.229973169797,0.22,0.211514392991,2682.06962917
4470,0.0785684287042,0.0790758827893,0.0778947594975,0.792864583333,0.791041666667,0.795833333333,0.263654878726,0.26304188097,0.259818731118,2686.83549491
4480,0.078542725499,0.0789432294335,0.077562115908,0.7925,0.789583333333,0.793833333333,0.255883451625,0.249628528975,0.241569589209,2691.66995521
4490,0.0801841702153,0.0805242380452,0.0790634866062,0.790416666667,0.787083333333,0.792833333333,0.256741780569,0.252923976608,0.253453453453,2696.52959377
4500,0.0800060970232,0.0809834383977,0.0798420712071,0.7871875,0.78625,0.788666666667,0.155785123967,0.147840531561,0.158034528552,2701.39192779
4510,0.0779862250253,0.0788040246124,0.0771542719637,0.796614583333,0.790625,0.796166666667,0.250335956998,0.235741444867,0.239900559354,2706.68690758
4520,0.094014906871,0.0950521627136,0.0950971458404,0.748697916667,0.746666666667,0.748333333333,0.26682874943,0.26392251816,0.251734390486,2711.74249426
4530,0.0797801451651,0.0808679458156,0.0793912507995,0.788645833333,0.785833333333,0.791,0.163643858203,0.149006622517,0.169536423841,2716.45763368
4540,0.0805329691402,0.0814785132715,0.0805061172813,0.786354166667,0.784583333333,0.788,0.133868243243,0.123728813559,0.142857142857,2721.27445689
4550,0.0828486345108,0.0838185859025,0.0820598439165,0.783333333333,0.781041666667,0.782833333333,0.0820829655781,0.0674356699201,0.0752306600426,2726.12963918
4560,0.0791053109399,0.0801983488577,0.0781259099801,0.789583333333,0.7875,0.792,0.186795491143,0.177419354839,0.19170984456,2731.22437974
4570,0.0808288980317,0.0818212648122,0.0805272496661,0.786458333333,0.785,0.788,0.125799573561,0.117948717949,0.134693877551,2736.89269711
4580,0.0804116721837,0.0811186222222,0.0798809651514,0.790260416667,0.787291666667,0.7895,0.165388601036,0.147034252297,0.159680638723,2741.98823689
4590,0.0795688600527,0.0806232171742,0.0792465628944,0.78984375,0.7875,0.789833333333,0.164423276041,0.154228855721,0.159893404397,2746.76968851
4600,0.0810979617938,0.08166258339,0.0804139166022,0.786927083333,0.78625,0.786333333333,0.121914573943,0.115517241379,0.120713305898,2751.48741549
4610,0.079671906821,0.0801979318666,0.0789318972277,0.790416666667,0.786458333333,0.788166666667,0.161317215506,0.13647851727,0.150968603874,2756.07041384
4620,0.0787743551336,0.0794393607017,0.0781079285116,0.793333333333,0.788958333333,0.7935,0.201609657948,0.182405165456,0.194931773879,2760.93470013
4630,0.080060006729,0.080607333761,0.0793205353637,0.7896875,0.785625,0.790333333333,0.201660735469,0.191673212883,0.19872611465,2765.56617896
4640,0.0793370694408,0.0798676304802,0.078645904547,0.791666666667,0.787708333333,0.790833333333,0.18200408998,0.165438165438,0.177049180328,2770.24948233
4650,0.0795723574898,0.0799745762382,0.0788155201812,0.790989583333,0.78875,0.789833333333,0.174109899156,0.171568627451,0.173114754098,2775.3328587
4660,0.0795413917448,0.0800057719199,0.0787976992139,0.791354166667,0.78875,0.791,0.180441898527,0.179611650485,0.184655396619,2780.94109168
4670,0.0806752100001,0.0811502704025,0.0800515447861,0.785520833333,0.782083333333,0.7845,0.130856901646,0.116554054054,0.125760649087,2785.7869777
4680,0.0825214550876,0.0835869820652,0.0827040727548,0.783125,0.781458333333,0.782666666667,0.267674991206,0.260747004933,0.265765765766,2790.61556217
4690,0.0806859504865,0.0812369518173,0.080043574935,0.784166666667,0.78375,0.784833333333,0.0896309314587,0.0878734622144,0.09148486981,2795.44218195
4700,0.0807406237573,0.0812895956206,0.0799549553603,0.78609375,0.784791666667,0.786,0.108143322476,0.0930640913082,0.109570041609,2800.34476199
4710,0.0815751239397,0.0821901558349,0.08114794551,0.783489583333,0.7825,0.783333333333,0.0760168926428,0.0695187165775,0.0806223479491,2805.31986654
4720,0.0819151095635,0.0823666837684,0.0812589978957,0.78296875,0.781875,0.782833333333,0.0713171383998,0.0643431635389,0.0752306600426,2810.15785068
4730,0.0799492393096,0.0807612270383,0.0797547799781,0.785208333333,0.782916666667,0.785833333333,0.0964066608238,0.0778761061947,0.100769769069,2814.66979739
4740,0.0818154887467,0.0828190928215,0.0813579702718,0.781875,0.781041666667,0.783333333333,0.0499092558984,0.0505871725384,0.0579710144928,2819.38737791
4750,0.0807123627664,0.0814583279192,0.0804038623381,0.78265625,0.781458333333,0.783666666667,0.0632996632997,0.0591928251121,0.0688665710187,2824.2423518
4760,0.0807134847854,0.0818374914765,0.0806503937436,0.782708333333,0.781666666667,0.782833333333,0.0599369085174,0.0541516245487,0.0619150467963,2828.87584093
4770,0.0813574465083,0.0822168361446,0.0810754408049,0.781770833333,0.780625,0.782,0.0503173164098,0.0453309156845,0.0521739130435,2833.60550949
4780,0.0815268374671,0.0828941083957,0.0816623218697,0.781354166667,0.780416666667,0.781333333333,0.0608501118568,0.0572450805009,0.0615164520744,2838.55494892
4790,0.0803356350163,0.0811275798364,0.0801295896653,0.783541666667,0.781041666667,0.784,0.078083407276,0.0590868397493,0.0795454545455,2843.23378984
4800,0.0803587843334,0.0810486455831,0.0802152826241,0.7840625,0.782291666667,0.7845,0.0827433628319,0.0776699029126,0.0887949260042,2848.1014039
4810,0.0801910312696,0.0811549100221,0.0800719119967,0.78359375,0.78125,0.784,0.0768718062653,0.0625,0.0808510638298,2852.80933159
4820,0.081523079735,0.0825074418039,0.081264668372,0.78078125,0.779375,0.779833333333,0.0661193698691,0.0586666666667,0.0664310954064,2857.52297532
4830,0.0793986286232,0.0801824974416,0.0789730172479,0.784479166667,0.781875,0.786333333333,0.0929416922402,0.0709849157054,0.0997191011236,2862.24344241
4840,0.0838324013,0.0851022384049,0.0847204929448,0.77109375,0.766875,0.768333333333,0.0962368908081,0.0759702725021,0.0950520833333,2866.96980296
4850,0.0804022996322,0.0813948156587,0.0800965834508,0.783697916667,0.781458333333,0.7845,0.0789532047017,0.0625558534406,0.0862190812721,2871.86312794
4860,0.0793204475874,0.0803701735069,0.0793553208549,0.787291666667,0.782708333333,0.787166666667,0.14165615805,0.109308283518,0.137744767049,2876.57580701
4870,0.0794485398427,0.0803539050011,0.0790309371551,0.7871875,0.782291666667,0.788,0.159605100782,0.132780082988,0.155378486056,2881.35168716
4880,0.0791435703007,0.080110280081,0.0789606624152,0.7871875,0.784791666667,0.7875,0.130638297872,0.107173725151,0.134419551935,2886.22488748
4890,0.0812898754816,0.0825248068116,0.0818984912139,0.782395833333,0.777708333333,0.782666666667,0.184303006638,0.1657544957,0.186017478152,2891.33865573
4900,0.0788771220844,0.0797263326836,0.0786416408947,0.78953125,0.785,0.7895,0.156895472564,0.125423728814,0.150638870208,2896.19755499
4910,0.0796801091607,0.08087748238,0.0797992247692,0.789010416667,0.783958333333,0.787833333333,0.174781014463,0.146502057613,0.163050624589,2900.85651396
4920,0.0811690470318,0.082280078463,0.0813797115187,0.782239583333,0.780625,0.7815,0.0743856541953,0.0673162090345,0.0812894183602,2905.96038953
4930,0.0791086010809,0.0802226918582,0.0792493798885,0.786354166667,0.782708333333,0.786333333333,0.125745950554,0.103181427343,0.126702997275,2910.63631585
4940,0.0795507699738,0.080715560824,0.0796204229308,0.786197916667,0.781458333333,0.786833333333,0.122300620056,0.0949094046592,0.12815269257,2915.17547533
4950,0.0809742391083,0.0821909825648,0.08101733806,0.780989583333,0.779375,0.781166666667,0.0539932508436,0.0519247985676,0.0654804270463,2920.07237062
4960,0.104967891079,0.106272678943,0.108404514332,0.7,0.695625,0.695166666667,0.207920792079,0.188784008884,0.201658664339,2925.55065638
4970,0.0811727457166,0.0819650640414,0.0809081692066,0.785833333333,0.782708333333,0.785,0.0982456140351,0.077807250221,0.0928270042194,2930.48579126
4980,0.0831635739314,0.0838114803841,0.0830240649793,0.782604166667,0.781666666667,0.781833333333,0.0569362855852,0.0558558558559,0.0521361332368,2935.41791949
4990,0.0803900179446,0.0813809022004,0.0805559554981,0.783802083333,0.781041666667,0.784333333333,0.0942614008292,0.07563764292,0.0963687150838,2940.17596518
5000,0.0805596398494,0.0816487507634,0.0806519179382,0.783854166667,0.78,0.783833333333,0.101342572542,0.0785340314136,0.101178101178,2944.9892471
