iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,f1_trg,f1_val,f1_tst,elapsed
4050,0.0900237944497,0.0902926511269,0.0882085866233,0.772604166667,0.770625,0.7715,0.18270310745,0.182628062361,0.198714202221,3183.00061367
4060,0.0904817295996,0.0915532970475,0.0889367421352,0.76765625,0.765,0.768333333333,0.194619967503,0.2,0.203894616266,3189.05017939
4070,0.0904703139996,0.0912142602223,0.0889609934737,0.76390625,0.758541666667,0.7615,0.222869878279,0.214237288136,0.223548562127,3194.98771525
4080,0.0880037550668,0.0886493467594,0.0864876581934,0.774739583333,0.772916666667,0.773666666667,0.115722756083,0.120967741935,0.119325551232,3200.81165061
4090,0.0899038715268,0.0909344811943,0.0885938890829,0.765364583333,0.760208333333,0.764333333333,0.187263214866,0.179615110478,0.189220183486,3206.72915786
4100,0.0891512232742,0.0895713658696,0.0877081538804,0.77390625,0.773541666667,0.775333333333,0.136463099264,0.14342001576,0.150063051702,3212.6603538
4110,0.0900501624328,0.0902504703569,0.0887035868313,0.764010416667,0.766458333333,0.766833333333,0.11555729065,0.138355111453,0.131595282433,3218.8584896
4120,0.0885450675602,0.0893515936492,0.0875291389897,0.77203125,0.770625,0.772333333333,0.107281256374,0.105605199025,0.118709677419,3224.75163031
4130,0.0888235374985,0.0896176587612,0.0873626462713,0.771927083333,0.768125,0.772166666667,0.158370171055,0.141865844256,0.167985392575,3230.79606234
4140,0.0901107537058,0.090201039202,0.0880160616319,0.760520833333,0.759583333333,0.7615,0.16247723133,0.16497829233,0.177113283496,3236.67616337
4150,0.0912126478206,0.092096591915,0.0901864957129,0.771822916667,0.771458333333,0.771166666667,0.130926403491,0.127287191726,0.134845620668,3242.7541564
4160,0.0884340240703,0.0880534973287,0.0862821409354,0.77296875,0.772708333333,0.773833333333,0.166060837957,0.161414296695,0.180060422961,3248.57600462
4170,0.0883594327527,0.0882391577853,0.0868000196122,0.772395833333,0.77125,0.7705,0.117171717172,0.120192307692,0.115606936416,3254.63787057
4180,0.0938454658098,0.094141183997,0.092705833434,0.778802083333,0.77875,0.778833333333,0,0,0,3260.53860462
4190,0.0946534018153,0.0947574029089,0.0932875913193,0.778802083333,0.77875,0.778833333333,0,0,0,3266.61531081
4200,0.0922424609367,0.0924017536615,0.0908569257246,0.7784375,0.778541666667,0.7785,0,0,0,3272.71110013
4210,0.093531466908,0.0940466484607,0.0922757916804,0.77875,0.77875,0.7785,0,0,0,3278.79824166
4220,0.0932146993846,0.0939142375597,0.0922935114911,0.778645833333,0.778541666667,0.778333333333,0.000470366886171,0.0018779342723,0.00299850074963,3284.9042801
4230,0.0936382668375,0.0940560866061,0.0925822591172,0.77796875,0.777083333333,0.7775,0.0042046250876,0.00186567164179,0.00447427293065,3291.06325765
4240,0.092578152326,0.0931375313214,0.0911544124087,0.77765625,0.776666666667,0.777833333333,0.00651617407494,0.00556586270872,0.0118606375093,3296.93187572
4250,0.0932545417201,0.0939638229928,0.0923503144578,0.777447916667,0.775416666667,0.777166666667,0.00881466017165,0.0073664825046,0.0118255728012,3303.11500324
4260,0.0931612555005,0.0935680628525,0.0925730080358,0.77859375,0.778541666667,0.778666666667,0,0,0.0015037593985,3309.50726609
4270,0.0930543928578,0.0936030991533,0.0921047791355,0.76453125,0.764375,0.763666666667,0.0992229527794,0.105928853755,0.117061021171,3315.48598732
4280,0.0937714945912,0.0943423715477,0.0924725178902,0.776666666667,0.775416666667,0.776666666667,0.00924214417745,0.00553505535055,0.0132547864507,3321.43567369
4290,0.0925670799507,0.0931206120949,0.0911775113817,0.77265625,0.772291666667,0.772333333333,0.0421329822251,0.0420683610868,0.0631001371742,3327.49061291
4300,0.0922428547196,0.0927303545626,0.0915416489509,0.776197916667,0.776458333333,0.7765,0.0173793734279,0.0218778486782,0.0247272727273,3333.46571055
4310,0.0917868630122,0.0922972581738,0.0910311880479,0.778385416667,0.777916666667,0.777666666667,0.00187661271405,0.00187265917603,0.00298953662182,3339.29968621
4320,0.0914826420235,0.0917282310328,0.0905308823862,0.778645833333,0.77875,0.778666666667,0.0018788163457,0.00375234521576,0.003003003003,3345.23816687
4330,0.0932502184739,0.0936297953446,0.0921671799123,0.777447916667,0.7775,0.7775,0.00280046674446,0.00743494423792,0.00890868596882,3351.3987044
4340,0.093373573495,0.093933052232,0.0922352566009,0.778802083333,0.77875,0.778833333333,0,0,0,3357.52583893
4350,0.0924873769419,0.0929352406795,0.0911853438907,0.7778125,0.777916666667,0.777833333333,0.0120426123205,0.0147874306839,0.019131714496,3363.54016626
4360,0.0939609866854,0.0942443215861,0.0928874957052,0.776979166667,0.7775,0.776833333333,0.0018648018648,0,0.00741289844329,3369.47771098
4370,0.0953237549909,0.0960599582255,0.0944589278316,0.77796875,0.777083333333,0.778,0.00187309763521,0.00186567164179,0.0104011887073,3375.19670518
4380,0.0938789941867,0.0937555188214,0.0924854723226,0.778125,0.7775,0.778333333333,0.000469263256687,0,0.00449101796407,3380.99407799
4390,0.0950194301929,0.0954294564761,0.0936739256878,0.777552083333,0.776041666667,0.777833333333,0.00280177445716,0.00185701021356,0.0089219330855,3386.96814793
4400,0.0958257913197,0.0963782270922,0.0948839597812,0.778020833333,0.776875,0.778,0.00140581068416,0.00186393289842,0.00597014925373,3392.58365166
4410,0.0944696254349,0.095289717277,0.0936330660165,0.777916666667,0.777291666667,0.778166666667,0.00187265917603,0,0.00745712155108,3398.72841676
4420,0.0942850092945,0.0948734115922,0.0931569373023,0.77734375,0.77625,0.777833333333,0.0041928721174,0.00185873605948,0.0103934669636,3405.05678887
4430,0.0961839573956,0.0969761099617,0.0948227925291,0.776875,0.776041666667,0.775666666667,0.00557103064067,0.00555041628122,0.0117474302496,3411.29973952
4440,0.0954268560454,0.0958626891398,0.0941590342019,0.778802083333,0.77875,0.778833333333,0,0,0,3417.52997514
4450,0.0955921067302,0.0961014858986,0.0943687395151,0.776979166667,0.776041666667,0.776,0.00325884543762,0.00185701021356,0.00738552437223,3423.63873493
4460,0.095511867032,0.0959776855122,0.0942770828122,0.777135416667,0.776875,0.776166666667,0.00511508951407,0.00372093023256,0.0103168754606,3429.72402915
4470,0.0981111150515,0.0990305884241,0.0968331501465,0.777916666667,0.776875,0.778166666667,0.00187265917603,0.00186393289842,0.00893521965748,3435.99248575
4480,0.0965203922793,0.0966433962235,0.0951543416959,0.775520833333,0.776041666667,0.774333333333,0.010105649977,0.00370713623726,0.00441176470588,3441.95255997
4490,0.0962312420805,0.0969058684948,0.0948646638249,0.776770833333,0.77625,0.776166666667,0.00556844547564,0.00185873605948,0.0146735143067,3447.86602437
4500,0.0941569913802,0.0947693263622,0.0926167687249,0.778072916667,0.777708333333,0.7785,0.00234137204402,0.00187090739008,0.0133630289532,3453.85681015
4510,0.0961386799854,0.0966634662744,0.0946839407044,0.7775,0.776666666667,0.777333333333,0.0041958041958,0.00186219739292,0.0103703703704,3459.66711617
4520,0.0961801753009,0.0970491840373,0.0947157001832,0.772604166667,0.771041666667,0.771333333333,0.0175517551755,0.0125786163522,0.022792022792,3465.48784968
4530,0.0922054271692,0.0927612270772,0.0907328345265,0.772604166667,0.772083333333,0.7685,0.0276169265033,0.0214669051878,0.0307048150733,3471.48734268
4540,0.0932215875933,0.0936543308687,0.0915079862286,0.772916666667,0.771458333333,0.7705,0.018901890189,0.0231522707035,0.0282286520819,3477.43545894
4550,0.0932483358956,0.0938255223982,0.0915292927084,0.774791666667,0.77375,0.773,0.0123343992691,0.00912408759124,0.0215517241379,3483.46274735
4560,0.0958019261971,0.0965468159123,0.0943492148321,0.77671875,0.77625,0.7765,0.00371833604462,0.00555555555556,0.00886917960089,3489.38941852
4570,0.094755457495,0.0954313492066,0.093472600406,0.7771875,0.776666666667,0.776666666667,0.003726129483,0.00371747211896,0.0103397341211,3495.4480242
4580,0.0921920665653,0.0927565597168,0.0906851456278,0.773802083333,0.772708333333,0.771,0.0158622252436,0.0162308385933,0.022759601707,3501.48371216
4590,0.0933799449578,0.0940385488301,0.0917182030401,0.770677083333,0.77,0.7695,0.0178451929511,0.0230088495575,0.0281096275474,3507.47935182
4600,0.0939912565893,0.0945333893352,0.092604548972,0.773541666667,0.7725,0.771833333333,0.0158442734269,0.014440433213,0.0270078180526,3513.44119695
4610,0.0942513596781,0.0949203200927,0.092202609144,0.763072916667,0.762708333333,0.762166666667,0.0298571123907,0.0388185654008,0.0429242119383,3519.36820651
4620,0.0923122466781,0.0927987800309,0.0905881004979,0.77734375,0.775416666667,0.777333333333,0.0041928721174,0.00369685767098,0.0103703703704,3525.32443496
4630,0.0933636175221,0.0938298225593,0.0916114761661,0.771822916667,0.76875,0.7685,0.0360836083608,0.0297202797203,0.0387543252595,3531.26667797
4640,0.0952871370844,0.0958459677344,0.0932786557499,0.769114583333,0.767291666667,0.770166666667,0.0164189039272,0.015859030837,0.0226789510985,3537.09221006
4650,0.0954943375012,0.0957986553289,0.0934868331625,0.76890625,0.768541666667,0.769833333333,0.0155313956068,0.0194174757282,0.0198722498226,3543.16757797
4660,0.0956988053616,0.0966240973411,0.0936532010187,0.774739583333,0.775208333333,0.776666666667,0.0123315825531,0.0217588395286,0.0204678362573,3549.26982547
4670,0.0929894912568,0.0935530511865,0.0916399087273,0.772708333333,0.771041666667,0.770833333333,0.0197663971249,0.0161145926589,0.031007751938,3555.89524097
4680,0.08953795287,0.0896651112171,0.087873347774,0.76875,0.766875,0.766333333333,0.067618647627,0.0651629072682,0.0690571049137,3562.34522328
4690,0.0942705442622,0.0950843346452,0.0929550492444,0.775052083333,0.774375,0.775333333333,0.00552613400875,0.00914913083257,0.0117302052786,3568.67869571
4700,0.0946740185938,0.095282256356,0.09325253566,0.773072916667,0.771875,0.773,0.0126897801949,0.0126239855726,0.0229555236729,3574.94805652
4710,0.0934875096083,0.0945426420121,0.0918497336462,0.771822916667,0.77125,0.770333333333,0.0236238020949,0.031746031746,0.0363636363636,3581.27011343
4720,0.0918986958208,0.0918556643672,0.0895155088788,0.762447916667,0.761875,0.761666666667,0.057839289403,0.0577081615829,0.0653594771242,3587.46259487
4730,0.0911323554253,0.0913367308244,0.0889085619397,0.762604166667,0.764375,0.763333333333,0.0652173913043,0.0706655710764,0.080310880829,3593.53099025
4740,0.0948830806643,0.0956152496214,0.0931823503171,0.7775,0.777291666667,0.778166666667,0.00233535730967,0.00186741363212,0.00448765893792,3599.81000633
4750,0.0962564892581,0.097031957684,0.0944392464925,0.775520833333,0.774583333333,0.777833333333,0.00736987563335,0.00551470588235,0.02201027146,3605.80380004
4760,0.0946202624026,0.0952642685189,0.0931639919805,0.777291666667,0.776666666667,0.778,0.00186741363212,0.00186219739292,0.00745156482861,3611.85786806
4770,0.0953279703083,0.0963084560974,0.0935482364143,0.774114583333,0.774375,0.775833333333,0.0122978820314,0.0181323662738,0.0302811824081,3618.22573912
4780,0.095091636274,0.0957441546471,0.0934701659692,0.77640625,0.775,0.777166666667,0.00739884393064,0.00369003690037,0.00889547813195,3624.50052627
4790,0.0943069343596,0.0951474765358,0.0924266537899,0.765677083333,0.766041666667,0.7665,0.0717969878275,0.0555088309504,0.0752475247525,3630.80420009
4800,0.0960879859023,0.0966508016813,0.0947812514187,0.777239583333,0.776875,0.777333333333,0.00279785497785,0.00186393289842,0.00595238095238,3636.99030273
4810,0.0944699748411,0.0953583607841,0.0926650012579,0.775260416667,0.773125,0.7735,0.0340273113947,0.0215633423181,0.0341151385928,3643.06746537
4820,0.0944594924842,0.0951455576879,0.0929303012345,0.77265625,0.770833333333,0.771166666667,0.036636504083,0.0350877192982,0.0378416257884,3649.42854174
4830,0.094551096279,0.0952877018814,0.0928428654684,0.774895833333,0.775,0.777166666667,0.00414746543779,0.00552486187845,0.0103626943005,3655.4573879
4840,0.0962236543208,0.0966729179584,0.0948581900876,0.776614583333,0.776875,0.777666666667,0.00279004882585,0.00372093023256,0.0044776119403,3661.54979841
4850,0.0961055358477,0.096716171384,0.0944253683056,0.7740625,0.773125,0.775166666667,0.0127446517979,0.0162601626016,0.0203340595497,3667.59304304
4860,0.095758548704,0.0966750217056,0.0941458826632,0.771770833333,0.769791666667,0.771166666667,0.0326710816777,0.0247131509267,0.0405310971349,3673.76842754
4870,0.0953812056652,0.0960693016784,0.0940153151039,0.776354166667,0.774583333333,0.777166666667,0.00968634686347,0.00733944954128,0.0219458668617,3679.7997817
4880,0.0951642654833,0.0959862016808,0.0929138934752,0.76125,0.758125,0.766166666667,0.0915576694411,0.0865460267506,0.115942028986,3685.91182568
4890,0.0942527314544,0.0954996857398,0.0927603825391,0.7725,0.769166666667,0.772666666667,0.0344827586207,0.0263620386643,0.0434782608696,3691.98933786
4900,0.0953588101745,0.096381713787,0.0936855544711,0.77015625,0.769583333333,0.772166666667,0.0212907518297,0.0160142348754,0.0311835577605,3698.22115207
4910,0.0930429123763,0.0936666645625,0.0912405026149,0.761354166667,0.754791666667,0.761666666667,0.117148362235,0.109008327025,0.124847001224,3704.55450029
4920,0.0956758348382,0.0965486669892,0.0934017958034,0.756197916667,0.751041666667,0.757,0.130733519034,0.118081180812,0.140330188679,3710.90786498
4930,0.0951726894744,0.096306615032,0.0932638995938,0.754270833333,0.748541666667,0.757833333333,0.100648112848,0.0958801498127,0.115642118077,3716.79838529
4940,0.0954310479775,0.0962196887141,0.0924377561812,0.754791666667,0.747916666667,0.7555,0.114704776232,0.110294117647,0.126265634306,3723.10191373
4950,0.0926859726981,0.0935188468064,0.090614668345,0.770260416667,0.7675,0.771666666667,0.0247623258899,0.0261780104712,0.0472878998609,3729.29479205
4960,0.0944132060433,0.0951432647881,0.0921450770685,0.773385416667,0.774375,0.775,0.0246581483972,0.0338983050847,0.0357142857143,3735.2741399
4970,0.0928140046094,0.0939604768911,0.0902761181387,0.768697916667,0.765833333333,0.770833333333,0.062882464655,0.0538720538721,0.082721814543,3741.18383417
4980,0.0961369370845,0.0965295543565,0.0944411452289,0.77703125,0.7775,0.777666666667,0.00325960419092,0.0018691588785,0.00596125186289,3747.16992391
4990,0.094489270163,0.0954178761017,0.0923994358399,0.758541666667,0.75375,0.758,0.09453125,0.0837209302326,0.0947630922693,3753.38167613
5000,0.0950738345629,0.0950391384998,0.0925249231234,0.765364583333,0.764583333333,0.767,0.0416932567539,0.0423728813559,0.0655080213904,3759.24223079
