iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,f1_trg,f1_val,f1_tst,elapsed
3720,0.00254650891572,0.00164109764501,0.00290489497762,0.994994438265,0.995555555556,0.992882562278,0.997229064039,0.9975399754,0.996055226824,11289.1349663
3730,0.00253741659835,0.00162777168668,0.00288094367695,0.994994438265,0.995555555556,0.992882562278,0.997229064039,0.9975399754,0.996055226824,11315.4414502
3740,0.00251156166561,0.00134378718012,0.00275593294984,0.994994438265,0.996666666667,0.992882562278,0.997229064039,0.998153846154,0.996055226824,11339.0770021
3750,0.00249934020817,0.00136583392943,0.00264435572829,0.994994438265,0.996666666667,0.992882562278,0.997229064039,0.998153846154,0.996055226824,11362.1698796
3760,0.00249870343004,0.00130636544336,0.00265585864,0.994994438265,0.996666666667,0.992882562278,0.997229064039,0.998153846154,0.996055226824,11385.8225342
3770,0.00248291665084,0.00130378843969,0.00262759848477,0.994994438265,0.996666666667,0.992882562278,0.997229064039,0.998153846154,0.996055226824,11416.2826615
3780,0.00246550396086,0.00112233395609,0.0026509196772,0.994994438265,0.997777777778,0.992882562278,0.997229064039,0.998768472906,0.996055226824,11447.9463293
3790,0.00245003108917,0.0010895990719,0.00262882926886,0.995272525028,0.997777777778,0.992882562278,0.997383407727,0.998768472906,0.996055226824,11479.0611022
3800,0.00247203702317,0.00122600830974,0.00247272622266,0.994994438265,0.996666666667,0.994661921708,0.997229916898,0.998153846154,0.997044334975,11510.021287
3810,0.00244672694252,0.0010994543754,0.00233887606276,0.995272525028,0.997777777778,0.994661921708,0.997383407727,0.998768472906,0.997044334975,11540.7831549
3820,0.00244599033288,0.0010963293743,0.00231630107099,0.995272525028,0.997777777778,0.994661921708,0.997383407727,0.998768472906,0.997044334975,11571.8410871
3830,0.00244402727195,0.00106117646496,0.00224174509794,0.995272525028,0.997777777778,0.994661921708,0.997383407727,0.998768472906,0.997044334975,11602.2197282
3840,0.00242766552968,0.00103066852576,0.00221655534902,0.995272525028,0.997777777778,0.994661921708,0.997383407727,0.998768472906,0.997044334975,11633.3400984
3850,0.00241709440319,0.000910877448187,0.00211545151566,0.995272525028,0.997777777778,0.994661921708,0.997383407727,0.998768472906,0.997044334975,11663.2938004
3860,0.00241564737518,0.000914212014892,0.00211239999183,0.995272525028,0.997777777778,0.994661921708,0.997383407727,0.998768472906,0.997044334975,11693.6428858
3870,0.00241307948511,0.000889601289466,0.00212721963048,0.995272525028,0.997777777778,0.994661921708,0.997383407727,0.998768472906,0.997044334975,11724.8223318
3880,0.00241551495183,0.000879503217713,0.00204418221974,0.995272525028,0.997777777778,0.994661921708,0.997383407727,0.998768472906,0.997044334975,11755.9982296
3890,0.00240435229204,0.000916910413424,0.00232733687607,0.995272525028,0.997777777778,0.993772241993,0.997383407727,0.998768472906,0.996550024643,11786.4593318
3900,0.00240235474252,0.000961334847546,0.00238161127744,0.995272525028,0.997777777778,0.993772241993,0.997383407727,0.998768472906,0.996550024643,11817.1240592
3910,0.00240208295812,0.000965439142152,0.00238952683021,0.995272525028,0.997777777778,0.993772241993,0.997383407727,0.998768472906,0.996550024643,11848.3691583
3920,0.00240102078129,0.000984701668981,0.00238654368779,0.995272525028,0.997777777778,0.993772241993,0.997383407727,0.998768472906,0.996550024643,11879.2162946
3930,0.00239867274688,0.000998405175144,0.00241045325978,0.995272525028,0.997777777778,0.993772241993,0.997383407727,0.998768472906,0.996550024643,11914.2869109
3940,0.00239428497772,0.000986274962983,0.00237686493322,0.995272525028,0.997777777778,0.994661921708,0.997383407727,0.998768472906,0.997041420118,11947.5336584
3950,0.00240650456741,0.00097737234075,0.00231259617614,0.995272525028,0.997777777778,0.994661921708,0.997383407727,0.998768472906,0.997041420118,11980.4007742
3960,0.00239692822834,0.000857927426273,0.00263738323872,0.995272525028,0.997777777778,0.994661921708,0.997383407727,0.998768472906,0.997041420118,12013.5567016
3970,0.00239069657811,0.00101357377865,0.00245294305176,0.995272525028,0.997777777778,0.994661921708,0.997383407727,0.998768472906,0.997041420118,12047.4678939
3980,0.00239266318315,0.000778428419042,0.00241883874058,0.995272525028,0.997777777778,0.994661921708,0.997383407727,0.998768472906,0.997041420118,12079.7725957
3990,0.00238834322449,0.0010423738527,0.00244410669649,0.995272525028,0.997777777778,0.994661921708,0.997383407727,0.998768472906,0.997041420118,12108.3600813
4000,0.0023799361129,0.000900714850816,0.00231849223516,0.995272525028,0.997777777778,0.994661921708,0.997383407727,0.998768472906,0.997041420118,12137.0004385
4010,0.00237596898287,0.000801118599648,0.00227974863226,0.995272525028,0.997777777778,0.994661921708,0.997383407727,0.998768472906,0.997041420118,12166.8996648
4020,0.00236805766496,0.000815901590145,0.00220887527127,0.995272525028,0.997777777778,0.994661921708,0.997383407727,0.998768472906,0.997041420118,12194.4145267
4030,0.00236607487084,0.000785767386614,0.00220290349527,0.995272525028,0.997777777778,0.994661921708,0.997383407727,0.998768472906,0.997041420118,12221.8304774
4040,0.00236375127686,0.000924410301069,0.00221243275934,0.995272525028,0.997777777778,0.994661921708,0.997383407727,0.998768472906,0.997041420118,12249.664504
4050,0.00236184675939,0.000923861469494,0.00211007434959,0.995272525028,0.997777777778,0.994661921708,0.997383407727,0.998768472906,0.997041420118,12277.3903852
4060,0.00236226069906,0.000927666221275,0.0021084817403,0.995272525028,0.997777777778,0.994661921708,0.997383407727,0.998768472906,0.997041420118,12305.5178348
4070,0.00234611729503,0.000921782683757,0.00232123889492,0.995272525028,0.997777777778,0.994661921708,0.997383407727,0.998768472906,0.997041420118,12332.5674864
4080,0.00234306807965,0.00090960067503,0.00227635330864,0.995272525028,0.997777777778,0.994661921708,0.997383407727,0.998768472906,0.997041420118,12359.8214925
4090,0.00232645446168,0.000930077130477,0.0023244120497,0.995272525028,0.997777777778,0.994661921708,0.997383407727,0.998768472906,0.997041420118,12387.8348204
4100,0.00232567837431,0.000823482843024,0.00235787978375,0.995272525028,0.997777777778,0.994661921708,0.997383407727,0.998768472906,0.997041420118,12416.1878756
4110,0.00232236844344,0.00103900365108,0.00236705133831,0.995272525028,0.997777777778,0.994661921708,0.997383407727,0.998768472906,0.997041420118,12444.0377464
4120,0.00230744110012,0.00102224269887,0.00238890081532,0.995272525028,0.997777777778,0.994661921708,0.997383407727,0.998768472906,0.997041420118,12472.5641745
4130,0.0023061400231,0.00102869126648,0.00244404776409,0.995272525028,0.997777777778,0.993772241993,0.997383407727,0.998768472906,0.996550024643,12504.2298098
4140,0.00230008061923,0.00101171081983,0.00238922839102,0.995272525028,0.997777777778,0.993772241993,0.997383407727,0.998768472906,0.996550024643,12531.2531711
4150,0.00229067045567,0.000694690174105,0.00222669165218,0.995272525028,0.997777777778,0.995551601423,0.997383407727,0.998768472906,0.997533300444,12558.746752
4160,0.00227934414846,0.000819282610392,0.0023028975204,0.995272525028,0.997777777778,0.994661921708,0.997383407727,0.998768472906,0.997038499506,12586.5906846
4170,0.0022772828212,0.000880980645791,0.00231151528636,0.995272525028,0.997777777778,0.994661921708,0.997383407727,0.998768472906,0.997038499506,12614.5948426
4180,0.00227721616568,0.000871818598542,0.00230493018259,0.995272525028,0.997777777778,0.994661921708,0.997383407727,0.998768472906,0.997038499506,12642.1598019
4190,0.00227447650721,0.000893997225757,0.00217170808432,0.995272525028,0.997777777778,0.993772241993,0.997383407727,0.998768472906,0.996546620622,12670.6496365
4200,0.00227396472236,0.000886026649261,0.00217688233529,0.995272525028,0.997777777778,0.993772241993,0.997383407727,0.998768472906,0.996546620622,12698.9436775
4210,0.00227086408288,0.000936121695654,0.00217967363067,0.995272525028,0.997777777778,0.993772241993,0.997383407727,0.998768472906,0.996546620622,12727.4717778
4220,0.00226977584191,0.00108795176887,0.00222824116783,0.995550611791,0.996666666667,0.993772241993,0.997536945813,0.998153846154,0.996546620622,12754.8358927
4230,0.00225594623492,0.00101298037627,0.00218748542033,0.995550611791,0.997777777778,0.993772241993,0.997536945813,0.998768472906,0.996546620622,12783.6878227
4240,0.00225132288928,0.000994297094739,0.00219456974409,0.995550611791,0.997777777778,0.993772241993,0.997536945813,0.998768472906,0.996546620622,12813.4528716
4250,0.00225342597156,0.000987155269763,0.00213381189894,0.995550611791,0.997777777778,0.994661921708,0.997536945813,0.998768472906,0.997038499506,12841.2586316
4260,0.00226169307627,0.0010486926546,0.00204740715334,0.995550611791,0.997777777778,0.994661921708,0.997536945813,0.998768472906,0.997038499506,12867.699946
4270,0.00224079973703,0.00102293874176,0.00210459325137,0.995550611791,0.997777777778,0.995551601423,0.997536945813,0.998768472906,0.997533300444,12896.3091519
4280,0.00223873506633,0.00101633941063,0.002062004774,0.995550611791,0.997777777778,0.995551601423,0.997536945813,0.998768472906,0.997533300444,12930.360247
4290,0.00223797669241,0.00101278066617,0.00205321301317,0.995550611791,0.997777777778,0.995551601423,0.997536945813,0.998768472906,0.997533300444,12959.1670407
4300,0.00223738290898,0.000985259984289,0.00212767603892,0.995550611791,0.997777777778,0.994661921708,0.997536945813,0.998768472906,0.997038499506,12996.4609871
4310,0.00223719011667,0.000993531594509,0.00210055955506,0.995550611791,0.996666666667,0.994661921708,0.997536945813,0.998153846154,0.997038499506,13028.7350471
4320,0.00223698965502,0.000993561752227,0.00203606643246,0.995550611791,0.996666666667,0.994661921708,0.997536945813,0.998153846154,0.997038499506,13064.3913008
4330,0.00223210702743,0.00102049999505,0.0020343985644,0.995550611791,0.996666666667,0.994661921708,0.997536945813,0.998153846154,0.997038499506,13107.4909849
4340,0.00222836347589,0.00118423276231,0.00207720244719,0.995550611791,0.996666666667,0.994661921708,0.997536945813,0.998153846154,0.997038499506,13137.750493
4350,0.00221799044578,0.00123751352366,0.00227287074107,0.995550611791,0.996666666667,0.993772241993,0.997536945813,0.998153846154,0.996546620622,13179.754217
4360,0.00221630924717,0.00123560628039,0.00227331338693,0.995550611791,0.996666666667,0.993772241993,0.997536945813,0.998153846154,0.996546620622,13210.1981342
4370,0.00219415095001,0.00109685222072,0.00228479407828,0.995550611791,0.996666666667,0.994661921708,0.997536945813,0.998153846154,0.997038499506,13243.2467133
4380,0.00219956283326,0.00112308507339,0.00238565948332,0.995550611791,0.996666666667,0.993772241993,0.997536945813,0.998153846154,0.996546620622,13290.1755395
4390,0.00218920256457,0.00110720344808,0.00226357412738,0.995550611791,0.996666666667,0.994661921708,0.997536945813,0.998153846154,0.997038499506,13333.4422525
4400,0.00218723809023,0.000974360349636,0.00183987042774,0.995550611791,0.996666666667,0.995551601423,0.997536945813,0.998153846154,0.997533300444,13374.8851467
4410,0.00218160102156,0.00100599318072,0.00210416476313,0.995550611791,0.996666666667,0.994661921708,0.997536945813,0.998153846154,0.997038499506,13412.5816856
4420,0.00218166979768,0.00099840044463,0.00208200614742,0.995550611791,0.997777777778,0.994661921708,0.997536945813,0.998768472906,0.997038499506,13447.1195171
4430,0.00217921016835,0.00103321597046,0.00203377778547,0.995550611791,0.996666666667,0.994661921708,0.997536945813,0.998153846154,0.997038499506,13476.3320734
4440,0.00217824072413,0.00101469157352,0.00215476891883,0.995550611791,0.996666666667,0.993772241993,0.997536945813,0.998153846154,0.996546620622,13508.7706553
4450,0.00215394011843,0.000915828932256,0.00204137111941,0.995550611791,0.996666666667,0.994661921708,0.997536945813,0.998153846154,0.997038499506,13542.2894439
4460,0.00214222728509,0.000979201088907,0.00203578856382,0.995550611791,0.996666666667,0.994661921708,0.997536945813,0.998153846154,0.997038499506,13579.596814
4470,0.00213462684895,0.000950846076999,0.00190817885781,0.995550611791,0.996666666667,0.994661921708,0.997536945813,0.998153846154,0.997038499506,13618.9206121
4480,0.00205863466096,0.000593801642962,0.00185575067062,0.995550611791,0.997777777778,0.994661921708,0.997536945813,0.998768472906,0.997038499506,13651.777628
4490,0.00202302967476,0.000495293343135,0.00199705048798,0.995550611791,0.997777777778,0.994661921708,0.997536945813,0.998768472906,0.997038499506,13680.9935817
4500,0.0020148822323,0.000506739404392,0.00188700186668,0.995550611791,0.997777777778,0.994661921708,0.997536945813,0.998768472906,0.997038499506,13711.3547954
4510,0.00200585774861,0.000562032161257,0.00183732874498,0.995550611791,0.997777777778,0.994661921708,0.997536945813,0.998768472906,0.997038499506,13744.9699288
4520,0.001965492092,0.000562449393114,0.00180205181904,0.995550611791,0.997777777778,0.995551601423,0.997536945813,0.998768472906,0.997533300444,13782.7399923
4530,0.00194265200206,0.000607199907748,0.00181908138521,0.995550611791,0.997777777778,0.993772241993,0.997536945813,0.998768472906,0.996546620622,13810.5357878
4540,0.00193778607906,0.000678566291403,0.00184093264322,0.995550611791,0.997777777778,0.993772241993,0.997536945813,0.998768472906,0.996550024643,13842.8738031
4550,0.00192046838421,0.000598306088382,0.00173658146226,0.995550611791,0.997777777778,0.995551601423,0.997536945813,0.998768472906,0.997533300444,13876.7927279
4560,0.00194647749898,0.000589442144158,0.00167941279671,0.995550611791,0.997777777778,0.994661921708,0.997536945813,0.998768472906,0.997041420118,13904.116492
4570,0.00187466906943,0.000542344965037,0.00170443633168,0.995828698554,0.997777777778,0.994661921708,0.997691242112,0.998768472906,0.997041420118,13931.4602175
4580,0.00187330453635,0.000539558151776,0.00171067108865,0.995828698554,0.997777777778,0.994661921708,0.997691242112,0.998768472906,0.997041420118,13981.0477842
4590,0.00184834205746,0.000539426531079,0.00160546978957,0.99638487208,0.997777777778,0.994661921708,0.997998460354,0.998768472906,0.997041420118,14015.0161751
4600,0.00183831289155,0.000542988449066,0.00164433041199,0.99638487208,0.997777777778,0.994661921708,0.997998460354,0.998768472906,0.997041420118,14052.7914285
4610,0.00182652693989,0.000414915132583,0.00153708404295,0.99638487208,0.998888888889,0.995551601423,0.997998460354,0.999383857055,0.997533300444,14095.2559123
4620,0.00179746027929,0.000372520570582,0.00160844747938,0.99638487208,0.998888888889,0.995551601423,0.997998460354,0.999383857055,0.997533300444,14134.3407228
4630,0.00180504362406,0.000685896267171,0.00188401915755,0.99638487208,0.997777777778,0.993772241993,0.997998460354,0.998768472906,0.996550024643,14165.3866763
4640,0.00179295946231,0.00034209597803,0.0015951098345,0.99638487208,0.998888888889,0.995551601423,0.997998460354,0.999383857055,0.997533300444,14211.7478822
4650,0.00176184985449,0.000189729001938,0.00147985611261,0.99638487208,1.0,0.996441281139,0.997998460354,1.0,0.998025666338,14251.3285191
4660,0.00175457663884,0.000301849971775,0.00152842516643,0.99638487208,0.998888888889,0.996441281139,0.997998460354,0.999383857055,0.998025666338,14278.2895623
4670,0.00171069095871,0.000352386518235,0.00157266361465,0.996662958843,0.998888888889,0.995551601423,0.998152140437,0.999383857055,0.997533300444,14306.4766469
4680,0.00171312883214,0.000333997329287,0.00154920973627,0.996662958843,0.998888888889,0.995551601423,0.998152140437,0.999383857055,0.997533300444,14334.3614415
4690,0.00171130552741,0.000329864007047,0.00159039943774,0.996662958843,0.998888888889,0.995551601423,0.998152140437,0.999383857055,0.997533300444,14365.079898
4700,0.00170200497424,0.000344648124726,0.00156771905831,0.996662958843,0.998888888889,0.995551601423,0.998152140437,0.999383857055,0.997533300444,14396.7970905
4710,0.00169827736984,0.000345968024423,0.00162568141041,0.996662958843,0.998888888889,0.995551601423,0.998152140437,0.999383857055,0.997533300444,14427.724886
4720,0.00169683703874,0.000330722390976,0.00164566622735,0.996662958843,0.998888888889,0.995551601423,0.998152140437,0.999383857055,0.997533300444,14458.3101015
4730,0.00169423349833,0.000260401627069,0.00178107394328,0.996662958843,0.998888888889,0.994661921708,0.998152140437,0.999383857055,0.997041420118,14489.0003417
4740,0.00168641000917,0.000262589996516,0.00186614546777,0.996662958843,0.998888888889,0.993772241993,0.998152140437,0.999383857055,0.996550024643,14519.8437539
4750,0.00168359713203,0.000192802584156,0.0017116912192,0.996662958843,1.0,0.995551601423,0.998152140437,1.0,0.997533300444,14551.0368383
4760,0.00165636749149,0.000125745741688,0.00169035026705,0.996662958843,1.0,0.995551601423,0.998152140437,1.0,0.997533300444,14581.8882958
4770,0.00162780033128,8.45272580703e-05,0.00157378202407,0.996662958843,1.0,0.996441281139,0.998152140437,1.0,0.998025666338,14612.724938
4780,0.00163129304991,0.000140663592094,0.00150258888059,0.996662958843,1.0,0.996441281139,0.998152140437,1.0,0.998025666338,14647.5142317
4790,0.00160419981196,6.32366688699e-05,0.00143024255113,0.996662958843,1.0,0.996441281139,0.998152140437,1.0,0.998025666338,14684.7145348
4800,0.00158971714423,6.07797298593e-05,0.00145386469729,0.996662958843,1.0,0.996441281139,0.998152140437,1.0,0.998025666338,14719.1123688
4810,0.00157884113443,4.72756518002e-05,0.00143256061598,0.996941045606,1.0,0.996441281139,0.998305867858,1.0,0.998025666338,14736.4609974
4820,0.00157469419539,4.14077712127e-05,0.00143312101653,0.996941045606,1.0,0.996441281139,0.998305867858,1.0,0.998025666338,14758.1482027
4830,0.00157262413559,4.59090074738e-05,0.00147836200382,0.996941045606,1.0,0.996441281139,0.998305867858,1.0,0.998025666338,14798.0070037
4840,0.00157119989179,4.55425191679e-05,0.00151242821195,0.996941045606,1.0,0.996441281139,0.998305867858,1.0,0.998025666338,14829.2121408
4850,0.00157348892059,4.44028669022e-05,0.00155085989527,0.996662958843,1.0,0.996441281139,0.998152140437,1.0,0.998025666338,14863.1933852
4860,0.00156644690241,0.000108644180045,0.00142198989717,0.996941045606,1.0,0.996441281139,0.998305867858,1.0,0.998025666338,14897.8616638
4870,0.00154140175764,7.36689640579e-05,0.00132962626948,0.996941045606,1.0,0.996441281139,0.998305867858,1.0,0.998025666338,14926.4058215
4880,0.00154084271169,7.86419021635e-05,0.00132267928525,0.996941045606,1.0,0.996441281139,0.998305867858,1.0,0.998025666338,14952.8766816
4890,0.00153944706892,8.99652117827e-05,0.0013012180534,0.996941045606,1.0,0.996441281139,0.998305867858,1.0,0.998025666338,14972.7543805
4900,0.00153923486985,7.51693592569e-05,0.00131053514125,0.996941045606,1.0,0.996441281139,0.998305867858,1.0,0.998025666338,14999.2362532
4910,0.00150288692632,0.000120160271288,0.00129313633167,0.996941045606,1.0,0.996441281139,0.998305867858,1.0,0.998025666338,15019.3538662
4920,0.00149231023359,0.000184514846274,0.00136823189922,0.996941045606,1.0,0.996441281139,0.998305867858,1.0,0.998025666338,15048.0672216
4930,0.00148540620533,0.000204937048933,0.00137229800014,0.996941045606,0.998888888889,0.996441281139,0.998305867858,0.999383857055,0.998025666338,15068.5659025
4940,0.00149495897828,0.000346845791488,0.00142143715627,0.996941045606,0.998888888889,0.996441281139,0.998305867858,0.999383857055,0.998025666338,15082.2303492
4950,0.00148481026756,0.000299022300214,0.00136767245819,0.996941045606,0.998888888889,0.996441281139,0.998305867858,0.999383857055,0.998025666338,15101.7739183
4960,0.00147508992171,0.000301297966484,0.00137485334817,0.996941045606,0.998888888889,0.996441281139,0.998305867858,0.999383857055,0.998025666338,15124.4786845
4970,0.00149313168782,0.000276130541434,0.00136467995804,0.996941045606,0.998888888889,0.996441281139,0.998305867858,0.999383857055,0.998025666338,15153.4196872
4980,0.00146777237732,0.000350647266971,0.00136182269304,0.996941045606,0.998888888889,0.996441281139,0.998305867858,0.999383857055,0.998025666338,15182.9641279
4990,0.00146769039206,0.000351432164444,0.00135851335946,0.996941045606,0.998888888889,0.996441281139,0.998305867858,0.999383857055,0.998025666338,15202.1640324
5000,0.00146747805789,0.000381503142595,0.00136854646411,0.996941045606,0.998888888889,0.996441281139,0.998305867858,0.999383857055,0.998025666338,15221.5775851
